"symbol","time","price","change","vol","total","side"
"PLC","14:45:01",29.9,0.1,2200,73100,
"PLC","14:28:03",30,0.2,100,70900,
"PLC","14:26:03",30,0.2,200,70800,
"PLC","14:22:41",29.9,0.1,200,70600,
"PLC","14:16:22",30.3,0.5,100,70400,
"PLC","14:16:13",30.2,0.4,300,70300,
"PLC","14:13:04",30.3,0.5,100,70000,
"PLC","14:12:53",30.3,0.5,3500,69900,
"PLC","14:09:45",30.3,0.5,100,66400,
"PLC","14:08:50",30.2,0.4,1500,66300,
"PLC","14:08:35",30.1,0.3,500,64800,
"PLC","14:00:25",30.3,0.5,400,64300,
"PLC","13:59:16",30.3,0.5,12000,63900,
"PLC","13:55:06",29.9,0.1,200,51900,
"PLC","13:54:42",29.9,0.1,1000,51700,
"PLC","13:41:57",29.9,0.1,700,50700,
"PLC","13:37:33",29.8,0,200,50000,
"PLC","13:37:17",29.8,0,300,49800,
"PLC","13:37:08",30,0.2,100,49500,
"PLC","13:27:14",29.8,0,1000,49400,
"PLC","13:21:19",29.8,0,5000,48400,
"PLC","13:16:17",30,0.2,100,43400,
"PLC","13:09:40",30,0.2,200,43300,
"PLC","13:08:42",30,0.2,100,43100,
"PLC","13:06:18",30,0.2,4700,43000,
"PLC","13:05:36",30,0.2,300,38300,
"PLC","13:05:16",29.9,0.1,200,38000,
"PLC","13:03:03",29.9,0.1,200,37800,
"PLC","13:00:47",29.8,0,200,37600,
"PLC","11:25:47",29.9,0.1,1200,37400,
"PLC","11:18:36",29.9,0.1,200,36200,
"PLC","11:15:13",29.9,0.1,300,36000,
"PLC","11:14:32",29.9,0.1,500,35700,
"PLC","11:12:27",29.8,0,300,35200,
"PLC","11:11:19",29.8,0,100,34900,
"PLC","11:10:39",29.8,0,1000,34800,
"PLC","11:04:17",29.8,0,4200,33800,
"PLC","10:49:58",29.8,0,100,29600,
"PLC","10:31:03",29.6,-0.2,300,29500,
"PLC","10:30:32",29.8,0,200,29200,
"PLC","10:22:21",29.8,0,200,29000,
"PLC","10:21:52",29.8,0,100,28800,
"PLC","10:19:55",30,0.2,500,28700,
"PLC","10:19:22",30,0.2,400,28200,
"PLC","10:18:51",30,0.2,100,27800,
"PLC","10:18:34",29.8,0,200,27700,
"PLC","10:17:06",29.8,0,4600,27500,
"PLC","10:16:10",29.6,-0.2,100,22900,
"PLC","10:15:27",29.6,-0.2,500,22800,
"PLC","10:15:07",29.6,-0.2,500,22300,
"PLC","10:14:19",29.5,-0.3,100,21800,
"PLC","10:14:13",29.5,-0.3,500,21700,
"PLC","10:07:36",29.5,-0.3,400,21200,
"PLC","09:55:11",29.6,-0.2,500,20800,
"PLC","09:51:26",29.6,-0.2,100,20300,
"PLC","09:51:15",29.6,-0.2,500,20200,
"PLC","09:50:48",29.6,-0.2,100,19700,
"PLC","09:42:23",29.5,-0.3,200,19600,
"PLC","09:41:23",29.5,-0.3,300,19400,
"PLC","09:39:52",29.6,-0.2,500,19100,
"PLC","09:37:50",29.6,-0.2,100,18600,
"PLC","09:37:33",29.6,-0.2,1000,18500,
"PLC","09:37:22",29.5,-0.3,200,17500,
"PLC","09:36:13",29.5,-0.3,1000,17300,
"PLC","09:33:30",29.4,-0.4,100,16300,
"PLC","09:32:13",29.5,-0.3,5000,16200,
"PLC","09:30:25",29.5,-0.3,100,11200,
"PLC","09:28:50",29.5,-0.3,900,11100,
"PLC","09:27:09",29.4,-0.4,1500,10200,
"PLC","09:26:29",29.4,-0.4,500,8700,
"PLC","09:26:28",29.4,-0.4,500,8200,
"PLC","09:25:56",29.4,-0.4,500,7700,
"PLC","09:25:24",29.4,-0.4,200,7200,
"PLC","09:25:00",29.4,-0.4,300,7000,
"PLC","09:24:40",29.4,-0.4,100,6700,
"PLC","09:24:08",29.4,-0.4,700,6600,
"PLC","09:16:45",29.1,-0.7,500,5900,
"PLC","09:15:40",29.1,-0.7,700,5400,
"PLC","09:07:34",29.4,-0.4,200,4700,
"PLC","09:07:17",29,-0.8,200,4500,
"PLC","09:07:16",29,-0.8,4000,4300,
"PLC","09:01:06",29.5,-0.3,100,300,
"PLC","09:00:10",29.8,0,100,200,
"PLC","09:00:07",29.8,0,100,100,
