"symbol","time","price","change","vol","total","side"
"HHG","14:58:17",2.1,0.1,7800,763000,
"HHG","14:57:16",2,0,2100,755200,
"HHG","14:46:36",2,0,3300,753100,
"HHG","14:29:26",2,0,500,749800,
"HHG","14:29:15",2,0,200,749300,
"HHG","14:29:00",2,0,400,749100,
"HHG","14:20:51",2,0,1000,748700,
"HHG","14:11:27",2,0,4800,747700,
"HHG","14:11:25",2.1,0.1,100,742900,
"HHG","14:06:40",2.1,0.1,500,742800,
"HHG","14:06:24",2.1,0.1,500,742300,
"HHG","14:04:52",2,0,100,741800,
"HHG","13:57:44",2.1,0.1,100,741700,
"HHG","13:53:26",2,0,500,741600,
"HHG","13:53:14",2,0,5000,741100,
"HHG","13:47:50",2,0,12000,736100,
"HHG","13:42:18",2.1,0.1,500,724100,
"HHG","13:40:12",2,0,500,723600,
"HHG","13:30:56",2,0,400,723100,
"HHG","13:30:47",2.1,0.1,100,722700,
"HHG","13:27:58",2,0,1000,722600,
"HHG","13:23:15",2,0,8500,721600,
"HHG","13:22:34",2,0,13000,713100,
"HHG","13:01:15",2.1,0.1,200,700100,
"HHG","13:00:33",2.1,0.1,2100,699900,
"HHG","13:00:02",2.1,0.1,600,697800,
"HHG","11:22:40",2.1,0.1,1000,697200,
"HHG","11:21:20",2.1,0.1,1500,696200,
"HHG","11:20:44",2.1,0.1,1000,694700,
"HHG","11:20:20",2.1,0.1,8300,693700,
"HHG","11:12:47",2.1,0.1,500,685400,
"HHG","11:07:35",2.1,0.1,5000,684900,
"HHG","11:02:20",2.1,0.1,20000,679900,
"HHG","10:57:03",2.1,0.1,2000,659900,
"HHG","10:56:40",2.1,0.1,300,657900,
"HHG","10:51:15",2.1,0.1,1000,657600,
"HHG","10:48:03",2.1,0.1,5000,656600,
"HHG","10:47:57",2.1,0.1,100,651600,
"HHG","10:44:39",2.1,0.1,500,651500,
"HHG","10:42:33",2.1,0.1,2500,651000,
"HHG","10:42:13",2.1,0.1,2000,648500,
"HHG","10:41:00",2.1,0.1,5000,646500,
"HHG","10:39:21",2.1,0.1,30500,641500,
"HHG","10:34:39",2.1,0.1,300,611000,
"HHG","10:34:01",2.1,0.1,2000,610700,
"HHG","10:33:01",2.1,0.1,2800,608700,
"HHG","10:31:24",2.1,0.1,6000,605900,
"HHG","10:29:31",2.1,0.1,4000,599900,
"HHG","10:28:46",2.1,0.1,41700,595900,
"HHG","10:28:41",2.1,0.1,10000,554200,
"HHG","10:28:08",2.1,0.1,1300,544200,
"HHG","10:27:08",2.1,0.1,300,542900,
"HHG","10:25:22",2,0,5200,542600,
"HHG","10:25:03",2.1,0.1,5000,537400,
"HHG","10:21:42",2.2,0.2,100,532400,
"HHG","10:21:24",2.1,0.1,2700,532300,
"HHG","10:21:03",2.1,0.1,5000,529600,
"HHG","10:20:21",2.1,0.1,100,524600,
"HHG","10:19:53",2.1,0.1,4000,524500,
"HHG","10:19:30",2.1,0.1,100,520500,
"HHG","10:19:27",2.1,0.1,2000,520400,
"HHG","10:19:20",2.1,0.1,6000,518400,
"HHG","10:19:05",2.1,0.1,100,512400,
"HHG","10:18:33",2.1,0.1,5300,512300,
"HHG","10:18:32",2.1,0.1,200,507000,
"HHG","10:18:13",2.1,0.1,200,506800,
"HHG","10:18:12",2.1,0.1,1000,506600,
"HHG","10:17:38",2.1,0.1,100,505600,
"HHG","10:17:07",2.1,0.1,1000,505500,
"HHG","10:17:00",2.1,0.1,100,504500,
"HHG","10:16:32",2.1,0.1,45600,504400,
"HHG","10:16:30",2.1,0.1,500,458800,
"HHG","10:16:14",2.1,0.1,1500,458300,
"HHG","10:16:06",2.1,0.1,10000,456800,
"HHG","10:15:51",2.1,0.1,20000,446800,
"HHG","10:15:49",2.1,0.1,22300,426800,
