"symbol","time","price","change","vol","total","side"
"ITA","14:45:01",5.93,0.37,1007400,18491200,
"ITA","14:29:55",5.9,0.34,2000,17483800,"B"
"ITA","14:29:43",5.9,0.34,200,17481800,"S"
"ITA","14:29:37",5.9,0.34,1000,17481600,"S"
"ITA","14:29:34",5.89,0.33,1000,17480600,"B"
"ITA","14:29:33",5.9,0.34,100,17479600,"S"
"ITA","14:29:32",5.89,0.33,4900,17479500,"B"
"ITA","14:29:31",5.9,0.34,200,17474600,"S"
"ITA","14:29:30",5.9,0.34,4400,17474400,"S"
"ITA","14:29:20",5.9,0.34,100,17470000,"S"
"ITA","14:29:15",5.9,0.34,5000,17469900,"S"
"ITA","14:29:13",5.9,0.34,100,17464900,"S"
"ITA","14:29:08",5.9,0.34,5000,17464800,"S"
"ITA","14:28:51",5.9,0.34,1000,17459800,"S"
"ITA","14:28:49",5.91,0.35,1200,17458800,"B"
"ITA","14:28:48",5.91,0.35,1000,17457600,"B"
"ITA","14:28:41",5.9,0.34,800,17456600,"S"
"ITA","14:28:40",5.9,0.34,4200,17455800,"B"
"ITA","14:28:32",5.9,0.34,20000,17451600,"B"
"ITA","14:28:32",5.92,0.36,16800,17431600,"S"
"ITA","14:28:31",5.91,0.35,5000,17397600,"S"
"ITA","14:28:09",5.91,0.35,5000,17392600,"S"
"ITA","14:28:08",5.91,0.35,22000,17387600,"B"
"ITA","14:28:02",5.91,0.35,1000,17365600,"B"
"ITA","14:27:51",5.91,0.35,7000,17364600,"B"
"ITA","14:27:50",5.91,0.35,1000,17357600,"B"
"ITA","14:27:38",5.92,0.36,700,17356600,"S"
"ITA","14:27:36",5.91,0.35,3000,17355900,"B"
"ITA","14:27:26",5.91,0.35,27200,17352900,"S"
"ITA","14:27:25",5.91,0.35,5000,17325700,"S"
"ITA","14:27:06",5.9,0.34,3000,17320700,"B"
"ITA","14:27:05",5.91,0.35,5000,17317700,"S"
"ITA","14:26:49",5.91,0.35,800,17312700,"S"
"ITA","14:26:46",5.91,0.35,2000,17311900,"B"
"ITA","14:26:43",5.92,0.36,2000,17309900,"S"
"ITA","14:26:37",5.92,0.36,400,17307900,"S"
"ITA","14:26:33",5.92,0.36,16000,17307500,"S"
"ITA","14:26:06",5.93,0.37,210800,17291500,"S"
"ITA","14:26:06",5.92,0.36,31800,17080700,"S"
"ITA","14:26:04",5.9,0.34,300,17041500,"S"
"ITA","14:25:57",5.9,0.34,5000,17041200,"S"
"ITA","14:25:55",5.9,0.34,3000,17036200,"S"
"ITA","14:25:53",5.9,0.34,200,17033200,"S"
"ITA","14:25:42",5.9,0.34,28900,17033000,"B"
"ITA","14:25:42",5.91,0.35,5200,17004100,"B"
"ITA","14:25:40",5.91,0.35,14800,16998900,"S"
"ITA","14:25:35",5.91,0.35,100,16984100,"S"
"ITA","14:25:34",5.9,0.34,500,16984000,"B"
"ITA","14:25:31",5.91,0.35,500,16983500,"S"
"ITA","14:25:29",5.91,0.35,1000,16983000,"S"
"ITA","14:25:19",5.91,0.35,300,16982000,"S"
"ITA","14:25:15",5.91,0.35,5000,16981700,"S"
"ITA","14:25:11",5.91,0.35,5000,16976700,"S"
"ITA","14:25:05",5.9,0.34,200,16971700,"B"
"ITA","14:25:04",5.9,0.34,300,16971500,"B"
"ITA","14:25:03",5.91,0.35,9000,16971200,"S"
"ITA","14:25:01",5.91,0.35,1000,16962200,"S"
"ITA","14:24:58",5.91,0.35,20000,16961200,"S"
"ITA","14:24:43",5.9,0.34,4500,16941200,"S"
"ITA","14:24:42",5.9,0.34,5000,16936700,"S"
"ITA","14:24:41",5.9,0.34,1700,16931700,"S"
"ITA","14:24:40",5.9,0.34,200,16930000,"S"
"ITA","14:24:39",5.9,0.34,3000,16929800,"S"
"ITA","14:24:36",5.9,0.34,13500,16926800,"S"
"ITA","14:24:35",5.9,0.34,1000,16913300,"S"
"ITA","14:24:32",5.9,0.34,11000,16912300,"S"
"ITA","14:24:28",5.9,0.34,10000,16901300,"S"
"ITA","14:24:24",5.9,0.34,31000,16891300,"S"
"ITA","14:24:22",5.89,0.33,100,16860300,"B"
"ITA","14:24:22",5.9,0.34,1000,16860200,"S"
"ITA","14:24:20",5.9,0.34,10000,16859200,"S"
"ITA","14:24:16",5.9,0.34,2000,16849200,"S"
"ITA","14:24:11",5.9,0.34,20000,16847200,"S"
"ITA","14:24:06",5.9,0.34,800,16827200,"S"
"ITA","14:23:44",5.9,0.34,1000,16826400,"S"
"ITA","14:23:36",5.9,0.34,100,16825400,"S"
"ITA","14:23:27",5.9,0.34,4000,16825300,"S"
"ITA","14:23:07",5.89,0.33,100,16821300,"B"
"ITA","14:23:05",5.9,0.34,1000,16821200,"S"
"ITA","14:22:54",5.9,0.34,40300,16820200,"S"
"ITA","14:22:54",5.89,0.33,9700,16779900,"S"
"ITA","14:22:53",5.89,0.33,3000,16770200,"S"
"ITA","14:22:51",5.89,0.33,200,16767200,"S"
"ITA","14:22:48",5.89,0.33,7800,16767000,"S"
"ITA","14:22:42",5.89,0.33,11900,16759200,"B"
"ITA","14:22:41",5.9,0.34,2000,16747300,"S"
"ITA","14:22:40",5.9,0.34,500,16745300,"S"
"ITA","14:22:38",5.89,0.33,200,16744800,"B"
"ITA","14:22:36",5.9,0.34,1800,16744600,"S"
"ITA","14:22:31",5.89,0.33,1900,16742800,"S"
"ITA","14:22:26",5.89,0.33,1100,16740900,"B"
"ITA","14:22:26",5.9,0.34,200,16739800,"S"
"ITA","14:22:16",5.9,0.34,100,16739600,"S"
"ITA","14:22:11",5.89,0.33,3900,16739500,"S"
"ITA","14:22:08",5.89,0.33,500,16735600,"S"
"ITA","14:21:58",5.89,0.33,100,16735100,"S"
"ITA","14:21:52",5.89,0.33,500,16735000,"B"
"ITA","14:21:48",5.9,0.34,500,16734500,"S"
"ITA","14:21:45",5.89,0.33,9500,16734000,"S"
"ITA","14:21:44",5.89,0.33,500,16724500,"S"
"ITA","14:21:36",5.88,0.32,500,16724000,"B"
"ITA","14:21:10",5.87,0.31,1900,16723500,"B"
"ITA","14:20:34",5.9,0.34,100,16721600,"S"
"ITA","14:20:06",5.9,0.34,100,16721500,"S"
"ITA","14:19:59",5.9,0.34,49300,16721400,"S"
"ITA","14:19:59",5.89,0.33,700,16672100,"S"
"ITA","14:19:52",5.89,0.33,19300,16671400,"B"
"ITA","14:19:41",5.9,0.34,200,16652100,"S"
"ITA","14:19:33",5.89,0.33,30000,16651900,"B"
"ITA","14:19:03",5.89,0.33,9600,16621900,"S"
"ITA","14:19:02",5.89,0.33,2200,16612300,"S"
"ITA","14:19:01",5.86,0.3,5000,16610100,"B"
"ITA","14:18:47",5.86,0.3,13100,16605100,"B"
"ITA","14:18:47",5.87,0.31,6900,16592000,"B"
"ITA","14:18:38",5.89,0.33,7000,16585100,"S"
"ITA","14:17:59",5.86,0.3,2200,16578100,"B"
"ITA","14:17:59",5.88,0.32,300,16575900,"B"
"ITA","14:17:58",5.88,0.32,400,16575600,"B"
"ITA","14:17:54",5.88,0.32,300,16575200,"S"
"ITA","14:17:52",5.86,0.3,13700,16574900,"B"
