"symbol","time","price","change","vol","total","side"
"VRC","14:45:00",7.9,0.38,1200,57200,
"VRC","14:13:31",7.8,0.28,300,56000,"B"
"VRC","14:12:58",7.8,0.28,500,55700,"B"
"VRC","14:12:50",7.8,0.28,2300,55200,"B"
"VRC","14:03:33",7.8,0.28,1000,52900,"B"
"VRC","14:00:15",7.8,0.28,100,51900,"B"
"VRC","13:56:50",7.8,0.28,100,51800,"B"
"VRC","13:54:12",7.8,0.28,200,51700,"B"
"VRC","13:53:53",7.8,0.28,100,51500,"B"
"VRC","13:53:15",7.8,0.28,1000,51400,"B"
"VRC","13:52:30",7.8,0.28,2000,50400,"B"
"VRC","13:51:13",7.8,0.28,500,48400,"B"
"VRC","13:50:52",7.8,0.28,200,47900,"S"
"VRC","13:50:04",7.8,0.28,200,47700,"B"
"VRC","13:48:11",7.8,0.28,1000,47500,"B"
"VRC","13:47:59",7.8,0.28,2400,46500,"S"
"VRC","13:47:59",7.76,0.24,1100,44100,"S"
"VRC","13:47:59",7.75,0.23,3100,43000,"S"
"VRC","13:47:59",7.7,0.18,3800,39900,"S"
"VRC","13:47:59",7.69,0.17,1000,36100,"S"
"VRC","13:47:08",7.69,0.17,500,35100,"B"
"VRC","13:41:22",7.7,0.18,2200,34600,"B"
"VRC","13:40:43",7.7,0.18,1300,32400,"B"
"VRC","13:39:42",7.7,0.18,3400,31100,"B"
"VRC","13:36:42",7.7,0.18,200,27700,"B"
"VRC","13:36:04",7.7,0.18,1000,27500,"B"
"VRC","13:33:58",7.7,0.18,1500,26500,"B"
"VRC","13:32:02",7.7,0.18,1400,25000,"B"
"VRC","13:26:17",7.68,0.16,600,23600,"B"
"VRC","13:24:35",7.68,0.16,300,23000,"B"
"VRC","13:23:16",7.68,0.16,300,22700,"B"
"VRC","13:15:03",7.7,0.18,500,22400,"S"
"VRC","13:14:10",7.68,0.16,100,21900,"B"
"VRC","13:08:07",7.69,0.17,100,21800,"B"
"VRC","13:06:29",7.69,0.17,100,21700,"B"
"VRC","13:06:23",7.69,0.17,100,21600,"B"
"VRC","13:05:51",7.69,0.17,100,21500,"B"
"VRC","13:05:04",7.7,0.18,400,21400,"B"
"VRC","13:03:51",7.7,0.18,500,21000,"B"
"VRC","13:02:37",7.7,0.18,700,20500,"B"
"VRC","13:00:25",7.7,0.18,200,19800,"B"
"VRC","13:00:13",7.69,0.17,200,19600,"B"
"VRC","11:23:28",7.68,0.16,100,19400,"B"
"VRC","11:22:59",7.68,0.16,200,19300,"B"
"VRC","11:21:10",7.7,0.18,1300,19100,"B"
"VRC","11:02:06",7.7,0.18,100,17800,"B"
"VRC","10:56:44",7.7,0.18,100,17700,"B"
"VRC","10:48:59",7.7,0.18,500,17600,"B"
"VRC","10:30:38",7.67,0.15,100,17100,"B"
"VRC","10:27:30",7.8,0.28,100,17000,"S"
"VRC","10:16:23",7.8,0.28,200,16900,"B"
"VRC","10:14:56",7.8,0.28,500,16700,"B"
"VRC","10:13:01",7.8,0.28,1300,16200,"S"
"VRC","10:12:10",7.8,0.28,900,14900,"B"
"VRC","10:12:10",7.81,0.29,400,14000,"B"
"VRC","10:10:19",7.8,0.28,2100,13600,"S"
"VRC","10:07:55",7.8,0.28,8600,11500,"S"
"VRC","10:07:55",7.79,0.27,300,2900,"S"
"VRC","10:07:55",7.78,0.26,100,2600,"S"
"VRC","10:02:17",7.6,0.08,100,2500,"B"
"VRC","09:57:03",7.61,0.09,100,2400,"B"
"VRC","09:47:48",7.57,0.05,100,2300,"B"
"VRC","09:46:48",7.57,0.05,1200,2200,"B"
"VRC","09:30:21",7.56,0.04,200,1000,"B"
"VRC","09:21:23",7.55,0.03,100,800,"S"
"VRC","09:15:01",7.53,0.01,700,700,
