"symbol","time","price","change","vol","total","side"
"HHP","14:45:01",10.5,-0.05,6800,273700,
"HHP","14:27:17",10.45,-0.1,1500,266900,"B"
"HHP","14:24:36",10.45,-0.1,500,265400,"S"
"HHP","14:23:49",10.4,-0.15,100,264900,"B"
"HHP","14:22:34",10.35,-0.2,2300,264800,"S"
"HHP","14:21:41",10.35,-0.2,500,262500,"B"
"HHP","14:20:39",10.35,-0.2,6000,262000,"B"
"HHP","14:19:00",10.35,-0.2,4300,256000,"B"
"HHP","14:18:35",10.35,-0.2,300,251700,"B"
"HHP","14:16:28",10.4,-0.15,5000,251400,"S"
"HHP","14:15:23",10.35,-0.2,600,246400,"B"
"HHP","14:14:46",10.4,-0.15,3300,245800,"B"
"HHP","14:13:55",10.4,-0.15,100,242500,"B"
"HHP","14:13:45",10.4,-0.15,600,242400,"S"
"HHP","14:13:20",10.4,-0.15,100,241800,"S"
"HHP","14:10:39",10.4,-0.15,7300,241700,"B"
"HHP","14:10:02",10.4,-0.15,1000,234400,"B"
"HHP","14:07:41",10.4,-0.15,500,233400,"S"
"HHP","14:06:22",10.35,-0.2,100,232900,"S"
"HHP","14:06:09",10.35,-0.2,100,232800,"S"
"HHP","14:05:33",10.35,-0.2,700,232700,"S"
"HHP","14:05:28",10.3,-0.25,100,232000,"B"
"HHP","14:05:28",10.35,-0.2,1000,231900,"S"
"HHP","14:04:56",10.35,-0.2,2000,230900,"S"
"HHP","14:04:53",10.35,-0.2,100,228900,"S"
"HHP","14:04:35",10.35,-0.2,5000,228800,"S"
"HHP","14:03:58",10.3,-0.25,8000,223800,"B"
"HHP","14:01:57",10.35,-0.2,1000,215800,"B"
"HHP","13:59:35",10.35,-0.2,9100,214800,"B"
"HHP","13:59:35",10.35,-0.2,4500,205700,"B"
"HHP","13:57:41",10.4,-0.15,1900,201200,"S"
"HHP","13:56:38",10.35,-0.2,800,199300,"S"
"HHP","13:55:36",10.35,-0.2,1100,198500,"S"
"HHP","13:55:36",10.3,-0.25,1900,197400,"S"
"HHP","13:55:20",10.3,-0.25,100,195500,"S"
"HHP","13:53:42",10.3,-0.25,8600,195400,"B"
"HHP","13:53:42",10.3,-0.25,800,186800,"B"
"HHP","13:53:22",10.35,-0.2,100,186000,"S"
"HHP","13:51:23",10.35,-0.2,1800,185900,"B"
"HHP","13:51:02",10.35,-0.2,200,184100,"B"
"HHP","13:50:15",10.35,-0.2,800,183900,"B"
"HHP","13:47:47",10.4,-0.15,1200,183100,"B"
"HHP","13:44:47",10.4,-0.15,1000,181900,"S"
"HHP","13:42:05",10.4,-0.15,2900,180900,"S"
"HHP","13:41:48",10.4,-0.15,1100,178000,"B"
"HHP","13:41:21",10.5,-0.05,200,176900,"S"
"HHP","13:38:44",10.5,-0.05,100,176700,"S"
"HHP","13:30:42",10.5,-0.05,2000,176600,"S"
"HHP","13:29:22",10.45,-0.1,1100,174600,"S"
"HHP","13:29:10",10.45,-0.1,500,173500,"S"
"HHP","13:28:26",10.45,-0.1,200,173000,"S"
"HHP","13:28:19",10.4,-0.15,1000,172800,"B"
"HHP","13:27:55",10.4,-0.15,200,171800,"S"
"HHP","13:27:44",10.4,-0.15,100,171600,"S"
"HHP","13:26:28",10.4,-0.15,700,171500,"B"
"HHP","13:26:06",10.4,-0.15,15000,170800,"B"
"HHP","13:25:48",10.45,-0.1,200,155800,"B"
"HHP","13:24:44",10.45,-0.1,10000,155600,"B"
"HHP","13:24:12",10.5,-0.05,100,145600,"S"
"HHP","13:23:51",10.5,-0.05,9900,145500,"B"
"HHP","13:16:55",10.55,0,200,135600,"S"
"HHP","13:14:31",10.5,-0.05,10000,135400,"B"
"HHP","13:13:09",10.55,0,1300,125400,"B"
"HHP","13:11:19",10.55,0,100,124100,"B"
"HHP","13:08:38",10.6,0.05,200,124000,"B"
"HHP","13:03:44",10.6,0.05,800,123800,"B"
"HHP","13:03:16",10.6,0.05,300,123000,"B"
"HHP","11:08:24",10.75,0.2,300,122700,"S"
"HHP","11:08:24",10.7,0.15,1000,122400,"S"
"HHP","11:08:21",10.6,0.05,3400,121400,"S"
"HHP","11:02:49",10.6,0.05,1600,118000,"S"
"HHP","11:02:20",10.55,0,95000,116400,"S"
"HHP","11:02:12",10.55,0,4800,21400,"B"
"HHP","10:53:01",10.55,0,1800,16600,"B"
"HHP","10:39:38",10.55,0,5000,14800,"B"
"HHP","10:27:46",10.6,0.05,100,9800,"S"
"HHP","10:17:58",10.55,0,1600,9700,"S"
"HHP","10:13:56",10.55,0,300,8100,"S"
"HHP","09:59:15",10.5,-0.05,5000,7800,"B"
"HHP","09:30:56",10.5,-0.05,100,2800,"B"
"HHP","09:29:43",10.5,-0.05,200,2700,"B"
"HHP","09:27:14",10.55,0,1200,2500,"B"
"HHP","09:26:35",10.6,0.05,1300,1300,"B"
