"symbol","time","price","change","vol","total","side"
"PSG","14:41:40",1,0,500,274900,
"PSG","14:29:03",1,0,100,274400,
"PSG","14:28:34",0.9,-0.1,100,274300,
"PSG","14:28:23",0.9,-0.1,1000,274200,
"PSG","14:27:45",0.9,-0.1,3900,273200,
"PSG","14:25:27",0.9,-0.1,200,269300,
"PSG","14:25:00",0.9,-0.1,600,269100,
"PSG","14:22:36",0.9,-0.1,4700,268500,
"PSG","14:17:22",0.9,-0.1,5000,263800,
"PSG","14:13:44",0.9,-0.1,500,258800,
"PSG","13:49:31",0.9,-0.1,500,258300,
"PSG","13:48:58",0.9,-0.1,5000,257800,
"PSG","13:45:38",0.9,-0.1,1000,252800,
"PSG","13:41:41",0.9,-0.1,100,251800,
"PSG","13:05:40",0.9,-0.1,100,251700,
"PSG","13:00:02",0.9,-0.1,11100,251600,
"PSG","11:21:52",1,0,100,240500,
"PSG","11:19:38",0.9,-0.1,2100,240400,
"PSG","11:19:29",0.9,-0.1,1000,238300,
"PSG","11:14:31",0.9,-0.1,500,237300,
"PSG","11:11:00",0.9,-0.1,10000,236800,
"PSG","11:05:49",0.9,-0.1,2000,226800,
"PSG","11:02:13",0.9,-0.1,4400,224800,
"PSG","10:25:50",1,0,100,220400,
"PSG","10:17:14",0.9,-0.1,3800,220300,
"PSG","10:16:50",0.9,-0.1,73600,216500,
"PSG","10:13:43",0.9,-0.1,300,142900,
"PSG","09:48:12",0.9,-0.1,100,142600,
"PSG","09:40:04",0.9,-0.1,100,142500,
"PSG","09:39:50",0.9,-0.1,100,142400,
"PSG","09:39:22",0.9,-0.1,1900,142300,
"PSG","09:33:39",0.9,-0.1,10000,140400,
"PSG","09:29:24",0.9,-0.1,2000,130400,
"PSG","09:28:16",0.9,-0.1,1000,128400,
"PSG","09:27:24",0.9,-0.1,10000,127400,
"PSG","09:22:21",0.9,-0.1,100,117400,
"PSG","09:19:59",0.9,-0.1,3000,117300,
"PSG","09:18:06",0.9,-0.1,500,114300,
"PSG","09:16:52",0.9,-0.1,1100,113800,
"PSG","09:11:29",0.9,-0.1,2000,112700,
"PSG","09:11:08",0.9,-0.1,1100,110700,
"PSG","09:10:45",0.9,-0.1,9600,109600,
"PSG","09:09:50",0.9,-0.1,30400,100000,
"PSG","09:09:44",0.9,-0.1,20000,69600,
"PSG","09:08:03",0.9,-0.1,10000,49600,
"PSG","09:07:56",0.9,-0.1,400,39600,
"PSG","09:07:34",0.9,-0.1,39200,39200,
