"symbol","time","price","change","vol","total","side"
"TDT","14:45:01",6.7,0,14000,124100,
"TDT","14:01:37",6.6,-0.1,1000,110100,
"TDT","13:53:13",6.6,-0.1,3100,109100,
"TDT","13:53:10",6.6,-0.1,500,106000,
"TDT","13:53:08",6.6,-0.1,10000,105500,
"TDT","13:51:42",6.6,-0.1,18400,95500,
"TDT","13:49:14",6.6,-0.1,11400,77100,
"TDT","13:32:45",6.7,0,600,65700,
"TDT","13:08:45",6.7,0,500,65100,
"TDT","13:03:54",6.6,-0.1,1100,64600,
"TDT","11:09:27",6.6,-0.1,400,63500,
"TDT","11:06:03",6.7,0,300,63100,
"TDT","10:43:21",6.7,0,200,62800,
"TDT","10:43:20",6.7,0,300,62600,
"TDT","10:42:18",6.7,0,500,62300,
"TDT","10:42:17",6.7,0,500,61800,
"TDT","10:36:15",6.7,0,11000,61300,
"TDT","10:35:25",6.7,0,500,50300,
"TDT","10:22:20",6.7,0,2000,49800,
"TDT","10:17:12",6.7,0,2000,47800,
"TDT","10:11:31",6.7,0,100,45800,
"TDT","10:08:41",6.7,0,2900,45700,
"TDT","10:07:38",6.7,0,1000,42800,
"TDT","10:07:17",6.7,0,1100,41800,
"TDT","09:56:49",6.7,0,2000,40700,
"TDT","09:54:48",6.7,0,3000,38700,
"TDT","09:54:33",6.7,0,3900,35700,
"TDT","09:54:01",6.7,0,500,31800,
"TDT","09:48:48",6.7,0,1600,31300,
"TDT","09:39:03",6.7,0,500,29700,
"TDT","09:34:58",6.7,0,3200,29200,
"TDT","09:34:47",6.7,0,3000,26000,
"TDT","09:30:38",6.7,0,3800,23000,
"TDT","09:30:12",6.7,0,1200,19200,
"TDT","09:25:15",6.7,0,1500,18000,
"TDT","09:25:11",6.7,0,4000,16500,
"TDT","09:21:52",6.7,0,2500,12500,
"TDT","09:20:29",6.7,0,800,10000,
"TDT","09:19:55",6.7,0,100,9200,
"TDT","09:01:11",6.7,0,4100,9100,
"TDT","09:00:30",6.7,0,5000,5000,
