"symbol","time","price","change","vol","total","side"
"PRT","13:34:20",11.1,-0.4,1600,46900,
"PRT","13:18:12",11.2,-0.3,500,45300,
"PRT","13:17:20",11.2,-0.3,2900,44800,
"PRT","10:58:01",11.2,-0.3,7000,41900,
"PRT","10:47:21",11.3,-0.2,500,34900,
"PRT","10:43:40",11.3,-0.2,9500,34400,
"PRT","10:40:11",11.3,-0.2,9500,24900,
"PRT","10:29:29",12,0.5,1900,15400,
"PRT","10:28:04",11.2,-0.3,3500,13500,
"PRT","10:06:23",11.2,-0.3,3500,10000,
"PRT","10:06:15",11.2,-0.3,5000,6500,
"PRT","10:05:32",11.2,-0.3,1500,1500,
