"symbol","time","price","change","vol","total","side"
"VCG","14:45:01",23.1,-0.45,653800,13081400,
"VCG","14:29:53",23.25,-0.3,500,12427600,"S"
"VCG","14:29:52",23.2,-0.35,600,12427100,"B"
"VCG","14:29:52",23.25,-0.3,3900,12426500,"B"
"VCG","14:29:49",23.25,-0.3,2000,12422600,"B"
"VCG","14:29:48",23.3,-0.25,5000,12420600,"S"
"VCG","14:29:46",23.25,-0.3,500,12415600,"B"
"VCG","14:29:45",23.25,-0.3,400,12415100,"B"
"VCG","14:29:44",23.3,-0.25,200,12414700,"S"
"VCG","14:29:43",23.3,-0.25,200,12414500,"S"
"VCG","14:29:35",23.3,-0.25,2000,12414300,"S"
"VCG","14:29:34",23.2,-0.35,10100,12412300,"B"
"VCG","14:29:34",23.25,-0.3,14900,12402200,"B"
"VCG","14:29:34",23.25,-0.3,2000,12387300,"B"
"VCG","14:29:33",23.25,-0.3,200,12385300,"B"
"VCG","14:29:25",23.3,-0.25,10000,12385100,"S"
"VCG","14:29:24",23.25,-0.3,3300,12375100,"S"
"VCG","14:29:21",23.2,-0.35,3000,12371800,"B"
"VCG","14:29:19",23.25,-0.3,800,12368800,"S"
"VCG","14:29:19",23.25,-0.3,300,12368000,"S"
"VCG","14:29:16",23.2,-0.35,1000,12367700,"B"
"VCG","14:29:15",23.25,-0.3,300,12366700,"B"
"VCG","14:29:15",23.3,-0.25,500,12366400,"S"
"VCG","14:29:14",23.2,-0.35,6300,12365900,"B"
"VCG","14:29:14",23.25,-0.3,21300,12359600,"B"
"VCG","14:29:13",23.3,-0.25,2500,12338300,"S"
"VCG","14:29:09",23.3,-0.25,500,12335800,"S"
"VCG","14:29:08",23.3,-0.25,500,12335300,"S"
"VCG","14:29:07",23.3,-0.25,1000,12334800,"S"
"VCG","14:29:06",23.25,-0.3,500,12333800,"B"
"VCG","14:29:00",23.3,-0.25,1000,12333300,"S"
"VCG","14:29:00",23.3,-0.25,1000,12332300,"S"
"VCG","14:28:59",23.3,-0.25,25700,12331300,"B"
"VCG","14:28:58",23.35,-0.2,800,12305100,"B"
"VCG","14:28:53",23.35,-0.2,1000,12304300,"B"
"VCG","14:28:52",23.35,-0.2,200,12303300,"B"
"VCG","14:28:50",23.3,-0.25,1800,12303100,"B"
"VCG","14:28:46",23.3,-0.25,3500,12301300,"B"
"VCG","14:28:44",23.3,-0.25,1000,12297800,"B"
"VCG","14:28:38",23.3,-0.25,5500,12296800,"B"
"VCG","14:28:38",23.35,-0.2,5000,12291300,"B"
"VCG","14:28:36",23.35,-0.2,700,12286300,"B"
"VCG","14:28:29",23.35,-0.2,500,12285600,"B"
"VCG","14:28:25",23.35,-0.2,8900,12285100,"B"
"VCG","14:28:22",23.35,-0.2,200,12276200,"B"
"VCG","14:28:18",23.4,-0.15,10200,12276000,"B"
"VCG","14:28:15",23.45,-0.1,6700,12265800,"B"
"VCG","14:28:11",23.45,-0.1,3500,12259100,"B"
"VCG","14:28:09",23.5,-0.05,1000,12255600,"S"
"VCG","14:28:06",23.45,-0.1,5000,12254600,"B"
"VCG","14:28:05",23.5,-0.05,500,12249600,"S"
"VCG","14:28:03",23.5,-0.05,300,12249100,"S"
"VCG","14:28:03",23.45,-0.1,1800,12248800,"B"
"VCG","14:28:03",23.5,-0.05,3600,12247000,"B"
"VCG","14:28:02",23.5,-0.05,300,12243400,"B"
"VCG","14:28:00",23.5,-0.05,1000,12243100,"B"
"VCG","14:27:57",23.5,-0.05,3000,12242100,"B"
"VCG","14:27:56",23.5,-0.05,2000,12239100,"B"
"VCG","14:27:54",23.55,0,300,12237100,"S"
"VCG","14:27:53",23.5,-0.05,2000,12234800,"B"
"VCG","14:27:50",23.5,-0.05,300,12232800,"B"
"VCG","14:27:50",23.5,-0.05,600,12232500,"B"
"VCG","14:27:49",23.55,0,200,12231900,"S"
"VCG","14:27:49",23.5,-0.05,100,12231700,"B"
"VCG","14:27:45",23.55,0,1000,12231600,"S"
"VCG","14:27:42",23.55,0,20000,12230600,"S"
"VCG","14:27:40",23.55,0,1500,12210600,"B"
"VCG","14:27:39",23.55,0,1000,12209100,"B"
"VCG","14:27:39",23.55,0,12000,12208100,"B"
"VCG","14:27:38",23.55,0,2000,12196100,"B"
"VCG","14:27:37",23.55,0,500,12194100,"B"
"VCG","14:27:36",23.55,0,6000,12193600,"B"
"VCG","14:27:31",23.55,0,500,12187600,"B"
"VCG","14:27:29",23.6,0.05,100,12187100,"S"
"VCG","14:27:27",23.6,0.05,400,12187000,"S"
"VCG","14:27:25",23.6,0.05,300,12186600,"S"
"VCG","14:27:21",23.6,0.05,47900,12186300,"B"
"VCG","14:27:20",23.6,0.05,700,12138400,"B"
"VCG","14:27:18",23.65,0.1,500,12137700,"S"
"VCG","14:27:16",23.6,0.05,1800,12137200,"B"
"VCG","14:27:13",23.6,0.05,2000,12135400,"B"
"VCG","14:27:11",23.6,0.05,400,12133400,"B"
"VCG","14:27:09",23.6,0.05,500,12133000,"B"
"VCG","14:27:04",23.6,0.05,300,12132500,"B"
"VCG","14:27:03",23.65,0.1,300,12132200,"S"
"VCG","14:27:02",23.6,0.05,5000,12131900,"B"
"VCG","14:27:00",23.65,0.1,1000,12126900,"S"
"VCG","14:26:59",23.6,0.05,7300,12125900,"B"
"VCG","14:26:58",23.6,0.05,1000,12118600,"B"
"VCG","14:26:57",23.65,0.1,2000,12117600,"S"
"VCG","14:26:56",23.65,0.1,9800,12115600,"S"
"VCG","14:26:51",23.6,0.05,2000,12105800,"B"
"VCG","14:26:45",23.6,0.05,800,12103800,"B"
"VCG","14:26:45",23.65,0.1,800,12103000,"B"
"VCG","14:26:43",23.65,0.1,5100,12102200,"B"
"VCG","14:26:43",23.7,0.15,2000,12097100,"S"
"VCG","14:26:39",23.65,0.1,1000,12095100,"B"
"VCG","14:26:35",23.65,0.1,2000,12094100,"B"
"VCG","14:26:35",23.7,0.15,3000,12092100,"S"
"VCG","14:26:31",23.65,0.1,500,12089100,"B"
"VCG","14:26:30",23.65,0.1,1800,12088600,"B"
"VCG","14:26:30",23.65,0.1,2000,12086800,"B"
"VCG","14:26:29",23.65,0.1,3300,12084800,"S"
"VCG","14:26:29",23.65,0.1,200,12081500,"S"
"VCG","14:26:28",23.65,0.1,1000,12081300,"S"
"VCG","14:26:26",23.6,0.05,2000,12080300,"B"
"VCG","14:26:26",23.65,0.1,11000,12078300,"S"
"VCG","14:26:25",23.65,0.1,100,12067300,"S"
"VCG","14:26:17",23.65,0.1,200,12067200,"S"
"VCG","14:26:16",23.65,0.1,5000,12067000,"S"
"VCG","14:26:15",23.65,0.1,20500,12062000,"S"
"VCG","14:26:12",23.65,0.1,100,12041500,"S"
"VCG","14:26:10",23.65,0.1,200,12041400,"S"
"VCG","14:26:09",23.65,0.1,10100,12041200,"S"
"VCG","14:26:07",23.65,0.1,100,12031100,"S"
"VCG","14:26:05",23.65,0.1,1400,12031000,"S"
"VCG","14:25:58",23.65,0.1,15000,12029600,"S"
"VCG","14:25:57",23.65,0.1,1000,12014600,"S"
"VCG","14:25:56",23.65,0.1,500,12013600,"S"
"VCG","14:25:54",23.65,0.1,200,12013100,"S"
"VCG","14:25:50",23.65,0.1,2600,12012900,"S"
"VCG","14:25:48",23.65,0.1,500,12010300,"S"
"VCG","14:25:45",23.65,0.1,1000,12009800,"S"
"VCG","14:25:40",23.6,0.05,2300,12008800,"B"
"VCG","14:25:39",23.65,0.1,3500,12006500,"S"
"VCG","14:25:38",23.65,0.1,300,12003000,"S"
"VCG","14:25:38",23.65,0.1,600,12002700,"S"
"VCG","14:25:37",23.65,0.1,10300,12002100,"S"
"VCG","14:25:36",23.65,0.1,500,11991800,"S"
"VCG","14:25:32",23.65,0.1,3100,11991300,"S"
"VCG","14:25:26",23.65,0.1,10000,11988200,"S"
"VCG","14:25:20",23.6,0.05,500,11978200,"B"
"VCG","14:25:17",23.6,0.05,5000,11977700,"B"
"VCG","14:25:17",23.6,0.05,5200,11972700,"B"
"VCG","14:25:16",23.6,0.05,103800,11967500,"S"
"VCG","14:25:15",23.6,0.05,200,11863700,"S"
"VCG","14:25:14",23.6,0.05,200,11863500,"S"
"VCG","14:25:14",23.6,0.05,10000,11863300,"S"
"VCG","14:25:12",23.6,0.05,1300,11853300,"S"
"VCG","14:25:11",23.6,0.05,47000,11852000,"S"
"VCG","14:25:11",23.6,0.05,1000,11805000,"S"
"VCG","14:25:08",23.6,0.05,300,11804000,"S"
"VCG","14:25:02",23.6,0.05,5000,11803700,"S"
"VCG","14:25:01",23.6,0.05,5000,11798700,"S"
"VCG","14:24:58",23.55,0,500,11793700,"B"
"VCG","14:24:57",23.6,0.05,1500,11793200,"S"
"VCG","14:24:54",23.6,0.05,1000,11791700,"S"
"VCG","14:24:45",23.55,0,1700,11790700,"B"
"VCG","14:24:44",23.6,0.05,500,11789000,"S"
"VCG","14:24:41",23.6,0.05,2000,11788500,"S"
"VCG","14:24:40",23.6,0.05,500,11786500,"S"
"VCG","14:24:39",23.6,0.05,200,11786000,"S"
"VCG","14:24:33",23.6,0.05,500,11785800,"S"
"VCG","14:24:33",23.6,0.05,1000,11785300,"S"
"VCG","14:24:30",23.6,0.05,500,11784300,"S"
"VCG","14:24:29",23.55,0,500,11783800,"B"
"VCG","14:24:23",23.6,0.05,1000,11783300,"S"
"VCG","14:24:21",23.55,0,1100,11782300,"B"
"VCG","14:24:21",23.55,0,8900,11781200,"B"
"VCG","14:24:19",23.55,0,1100,11772300,"S"
"VCG","14:24:18",23.55,0,50000,11771200,"S"
"VCG","14:24:08",23.55,0,500,11721200,"S"
"VCG","14:24:01",23.55,0,1000,11720700,"S"
"VCG","14:23:58",23.5,-0.05,1700,11719700,"B"
"VCG","14:23:56",23.55,0,5000,11718000,"S"
"VCG","14:23:50",23.5,-0.05,4000,11713000,"S"
"VCG","14:23:49",23.5,-0.05,100,11709000,"S"
"VCG","14:23:47",23.5,-0.05,2000,11708900,"S"
"VCG","14:23:45",23.5,-0.05,200,11706900,"S"
"VCG","14:23:45",23.5,-0.05,4500,11706700,"S"
"VCG","14:23:44",23.5,-0.05,2000,11702200,"S"
"VCG","14:23:41",23.5,-0.05,1100,11700200,"S"
"VCG","14:23:41",23.5,-0.05,5300,11699100,"S"
"VCG","14:23:37",23.5,-0.05,1500,11693800,"S"
"VCG","14:23:36",23.5,-0.05,5000,11692300,"S"
"VCG","14:23:34",23.5,-0.05,300,11687300,"S"
"VCG","14:23:33",23.5,-0.05,10000,11687000,"S"
"VCG","14:23:32",23.5,-0.05,3000,11677000,"S"
"VCG","14:23:28",23.5,-0.05,5000,11674000,"S"
"VCG","14:23:25",23.5,-0.05,100,11669000,"S"
"VCG","14:23:21",23.5,-0.05,100,11668900,"S"
"VCG","14:23:20",23.5,-0.05,400,11668800,"S"
"VCG","14:23:14",23.45,-0.1,1600,11668400,"B"
"VCG","14:22:55",23.45,-0.1,15900,11666800,"S"
"VCG","14:22:53",23.45,-0.1,2300,11650900,"S"
"VCG","14:22:53",23.45,-0.1,13000,11648600,"S"
"VCG","14:22:51",23.45,-0.1,1000,11635600,"S"
"VCG","14:22:49",23.45,-0.1,5200,11634600,"S"
"VCG","14:22:48",23.45,-0.1,10400,11629400,"S"
"VCG","14:22:45",23.45,-0.1,12900,11619000,"S"
"VCG","14:22:44",23.45,-0.1,200,11606100,"S"
"VCG","14:22:43",23.45,-0.1,100,11605900,"S"
"VCG","14:22:40",23.45,-0.1,20000,11605800,"S"
"VCG","14:22:37",23.45,-0.1,100,11585800,"S"
"VCG","14:22:31",23.4,-0.15,1700,11585700,"B"
"VCG","14:22:30",23.4,-0.15,2200,11584000,"B"
"VCG","14:22:26",23.45,-0.1,100,11581800,"S"
"VCG","14:22:17",23.4,-0.15,17900,11581700,"S"
"VCG","14:22:15",23.4,-0.15,2000,11563800,"S"
"VCG","14:22:15",23.4,-0.15,5000,11561800,"S"
"VCG","14:22:13",23.4,-0.15,2200,11556800,"S"
"VCG","14:22:13",23.35,-0.2,500,11554600,"B"
"VCG","14:22:08",23.4,-0.15,12600,11554100,"S"
"VCG","14:22:05",23.35,-0.2,1000,11541500,"B"
"VCG","14:21:50",23.35,-0.2,300,11540500,"B"
"VCG","14:21:47",23.35,-0.2,10600,11540200,"S"
"VCG","14:21:47",23.3,-0.25,1700,11529600,"B"
"VCG","14:21:45",23.35,-0.2,30000,11527900,"S"
"VCG","14:21:45",23.35,-0.2,500,11497900,"S"
"VCG","14:21:38",23.35,-0.2,400,11497400,"S"
"VCG","14:21:33",23.35,-0.2,200,11497000,"S"
"VCG","14:21:24",23.3,-0.25,8000,11496800,"S"
"VCG","14:21:23",23.3,-0.25,10000,11488800,"S"
"VCG","14:21:22",23.3,-0.25,100,11478800,"S"
"VCG","14:21:20",23.3,-0.25,20000,11478700,"S"
"VCG","14:21:19",23.3,-0.25,1000,11458700,"S"
"VCG","14:21:15",23.3,-0.25,300,11457700,"S"
"VCG","14:21:13",23.25,-0.3,500,11457400,"B"
"VCG","14:21:13",23.3,-0.25,800,11456900,"S"
"VCG","14:21:12",23.3,-0.25,100,11456100,"S"
"VCG","14:21:10",23.3,-0.25,5500,11456000,"S"
"VCG","14:21:09",23.3,-0.25,5000,11450500,"S"
"VCG","14:21:08",23.3,-0.25,10000,11445500,"S"
"VCG","14:21:04",23.25,-0.3,1700,11435500,"B"
"VCG","14:20:59",23.3,-0.25,12000,11433800,"S"
"VCG","14:20:57",23.3,-0.25,100,11421800,"S"
"VCG","14:20:52",23.3,-0.25,1000,11421700,"S"
"VCG","14:20:51",23.3,-0.25,100,11420700,"S"
"VCG","14:20:49",23.3,-0.25,5000,11420600,"S"
"VCG","14:20:39",23.3,-0.25,400,11415600,"S"
"VCG","14:20:33",23.3,-0.25,13700,11415200,"S"
"VCG","14:20:32",23.25,-0.3,3000,11401500,"B"
"VCG","14:20:30",23.25,-0.3,5600,11398500,"B"
"VCG","14:20:29",23.25,-0.3,4400,11392900,"B"
"VCG","14:20:25",23.25,-0.3,12700,11388500,"B"
"VCG","14:20:25",23.25,-0.3,3400,11375800,"B"
"VCG","14:20:24",23.3,-0.25,2000,11372400,"S"
"VCG","14:20:21",23.25,-0.3,1600,11370400,"B"
"VCG","14:20:17",23.3,-0.25,18000,11368800,"S"
"VCG","14:20:04",23.25,-0.3,200,11350800,"B"
"VCG","14:20:03",23.25,-0.3,5000,11350600,"B"
"VCG","14:19:56",23.25,-0.3,400,11345600,"B"
"VCG","14:19:51",23.25,-0.3,2000,11345200,"B"
"VCG","14:19:42",23.25,-0.3,500,11343200,"B"
"VCG","14:19:37",23.25,-0.3,1800,11342700,"B"
"VCG","14:19:30",23.25,-0.3,200,11340900,"B"
"VCG","14:19:26",23.25,-0.3,700,11340700,"S"
"VCG","14:19:25",23.25,-0.3,100,11340000,"S"
"VCG","14:19:24",23.25,-0.3,1000,11339900,"S"
"VCG","14:19:22",23.25,-0.3,500,11338900,"S"
"VCG","14:19:21",23.25,-0.3,200,11338400,"S"
"VCG","14:19:17",23.25,-0.3,500,11338200,"S"
"VCG","14:19:15",23.25,-0.3,300,11337700,"S"
"VCG","14:19:14",23.25,-0.3,100,11337400,"S"
"VCG","14:19:08",23.25,-0.3,500,11337300,"S"
"VCG","14:19:04",23.25,-0.3,100,11336800,"S"
"VCG","14:19:02",23.25,-0.3,200,11336700,"S"
"VCG","14:18:59",23.25,-0.3,500,11336500,"S"
"VCG","14:18:57",23.25,-0.3,10500,11336000,"B"
"VCG","14:18:51",23.2,-0.35,1600,11325500,"B"
"VCG","14:18:50",23.25,-0.3,10000,11323900,"B"
"VCG","14:18:48",23.25,-0.3,500,11313900,"B"
"VCG","14:18:44",23.25,-0.3,2100,11313400,"B"
"VCG","14:18:40",23.25,-0.3,100,11311300,"B"
"VCG","14:18:36",23.3,-0.25,700,11311200,"S"
"VCG","14:18:30",23.25,-0.3,1000,11310500,"B"
"VCG","14:18:24",23.25,-0.3,700,11309500,"B"
"VCG","14:18:21",23.25,-0.3,1000,11308800,"B"
"VCG","14:18:17",23.25,-0.3,100,11307800,"B"
"VCG","14:18:10",23.25,-0.3,200,11307700,"B"
"VCG","14:18:09",23.25,-0.3,1900,11307500,"B"
"VCG","14:18:06",23.3,-0.25,100,11305600,"S"
"VCG","14:18:03",23.25,-0.3,1000,11305500,"B"
"VCG","14:17:53",23.25,-0.3,100,11304500,"B"
"VCG","14:17:42",23.3,-0.25,500,11304400,"S"
"VCG","14:17:38",23.3,-0.25,600,11303900,"S"
"VCG","14:17:34",23.2,-0.35,2600,11303300,"B"
"VCG","14:17:34",23.25,-0.3,7000,11300700,"B"
"VCG","14:17:28",23.3,-0.25,1000,11293700,"S"
"VCG","14:17:25",23.3,-0.25,600,11292700,"S"
"VCG","14:17:23",23.25,-0.3,300,11292100,"B"
"VCG","14:17:23",23.3,-0.25,500,11291800,"S"
"VCG","14:17:19",23.25,-0.3,1700,11291300,"B"
"VCG","14:17:10",23.3,-0.25,1000,11289600,"S"
"VCG","14:17:08",23.3,-0.25,100,11288600,"S"
"VCG","14:17:02",23.3,-0.25,1900,11288500,"B"
"VCG","14:16:58",23.35,-0.2,2000,11286600,"S"
"VCG","14:16:42",23.35,-0.2,100,11284600,"S"
"VCG","14:16:39",23.35,-0.2,2800,11284500,"B"
"VCG","14:16:38",23.35,-0.2,900,11281700,"B"
"VCG","14:16:35",23.35,-0.2,5000,11280800,"B"
"VCG","14:16:35",23.35,-0.2,1800,11275800,"B"
"VCG","14:16:27",23.35,-0.2,2000,11274000,"B"
"VCG","14:16:25",23.35,-0.2,2200,11272000,"B"
"VCG","14:16:04",23.35,-0.2,3700,11269800,"S"
"VCG","14:16:00",23.35,-0.2,2000,11266100,"S"
"VCG","14:15:50",23.3,-0.25,1800,11264100,"B"
"VCG","14:15:49",23.3,-0.25,7900,11262300,"S"
"VCG","14:15:43",23.3,-0.25,10000,11254400,"S"
"VCG","14:15:33",23.3,-0.25,100,11244400,"S"
"VCG","14:15:31",23.25,-0.3,100,11244300,"B"
"VCG","14:15:29",23.25,-0.3,900,11244200,"S"
"VCG","14:15:24",23.25,-0.3,100,11243300,"S"
"VCG","14:15:17",23.25,-0.3,100,11243200,"S"
"VCG","14:15:14",23.2,-0.35,500,11243100,"B"
"VCG","14:15:14",23.25,-0.3,400,11242600,"B"
"VCG","14:15:05",23.2,-0.35,10100,11242200,"B"
"VCG","14:15:05",23.25,-0.3,1600,11232100,"B"
"VCG","14:15:03",23.25,-0.3,2100,11230500,"B"
"VCG","14:14:57",23.3,-0.25,1200,11228400,"S"
"VCG","14:14:56",23.25,-0.3,2000,11227200,"B"
"VCG","14:14:47",23.25,-0.3,200,11225200,"B"
"VCG","14:14:39",23.25,-0.3,500,11225000,"S"
"VCG","14:14:36",23.25,-0.3,1000,11224500,"S"
"VCG","14:14:29",23.25,-0.3,1000,11223500,"S"
"VCG","14:14:29",23.25,-0.3,200,11222500,"S"
"VCG","14:14:17",23.25,-0.3,100,11222300,"S"
"VCG","14:14:04",23.25,-0.3,200,11222200,"S"
"VCG","14:14:01",23.2,-0.35,100,11222000,"B"
"VCG","14:13:58",23.2,-0.35,500,11221900,"B"
"VCG","14:13:46",23.2,-0.35,2000,11221400,"B"
"VCG","14:13:43",23.2,-0.35,1000,11219400,"B"
"VCG","14:13:36",23.2,-0.35,700,11218400,"S"
"VCG","14:13:33",23.2,-0.35,1000,11217700,"S"
"VCG","14:13:31",23.2,-0.35,3000,11216700,"S"
"VCG","14:13:27",23.2,-0.35,200,11213700,"S"
"VCG","14:13:22",23.2,-0.35,1100,11213500,"S"
"VCG","14:13:21",23.2,-0.35,200,11212400,"S"
"VCG","14:13:20",23.2,-0.35,1000,11212200,"S"
"VCG","14:13:20",23.15,-0.4,300,11211200,"B"
"VCG","14:13:18",23.2,-0.35,2000,11210900,"B"
"VCG","14:13:12",23.15,-0.4,4100,11208900,"B"
"VCG","14:13:12",23.2,-0.35,900,11204800,"B"
"VCG","14:13:10",23.2,-0.35,600,11203900,"S"
"VCG","14:13:06",23.2,-0.35,1500,11203300,"S"
"VCG","14:12:46",23.15,-0.4,5000,11201800,"B"
"VCG","14:12:39",23.2,-0.35,100,11196800,"S"
"VCG","14:12:39",23.2,-0.35,200,11196700,"S"
"VCG","14:12:38",23.1,-0.45,12000,11196500,"B"
"VCG","14:12:38",23.15,-0.4,37400,11184500,"B"
"VCG","14:12:38",23.2,-0.35,600,11147100,"B"
"VCG","14:12:33",23.2,-0.35,400,11146500,"S"
"VCG","14:12:30",23.2,-0.35,5500,11146100,"S"
"VCG","14:12:27",23.2,-0.35,5000,11140600,"S"
"VCG","14:12:25",23.15,-0.4,2000,11135600,"B"
"VCG","14:12:24",23.2,-0.35,5000,11133600,"S"
"VCG","14:12:22",23.2,-0.35,700,11128600,"S"
"VCG","14:12:11",23.15,-0.4,500,11127900,"B"
"VCG","14:12:00",23.2,-0.35,1000,11127400,"S"
"VCG","14:11:55",23.2,-0.35,2900,11126400,"S"
"VCG","14:11:49",23.2,-0.35,1000,11123500,"S"
"VCG","14:11:45",23.2,-0.35,5000,11122500,"S"
"VCG","14:11:39",23.2,-0.35,100,11117500,"S"
"VCG","14:11:38",23.2,-0.35,1300,11117400,"B"
"VCG","14:11:37",23.2,-0.35,100,11116100,"B"
"VCG","14:11:35",23.25,-0.3,100,11116000,"S"
"VCG","14:11:33",23.2,-0.35,10000,11115900,"B"
"VCG","14:11:28",23.2,-0.35,2000,11105900,"B"
"VCG","14:11:26",23.2,-0.35,500,11103900,"B"
"VCG","14:11:25",23.25,-0.3,500,11103400,"S"
"VCG","14:11:24",23.2,-0.35,2000,11102900,"B"
"VCG","14:11:02",23.2,-0.35,1000,11100900,"B"
"VCG","14:11:02",23.25,-0.3,100,11099900,"B"
"VCG","14:11:01",23.2,-0.35,700,11099800,"B"
"VCG","14:10:51",23.2,-0.35,500,11099100,"B"
"VCG","14:10:51",23.25,-0.3,500,11098600,"B"
"VCG","14:10:48",23.2,-0.35,1200,11098100,"B"
"VCG","14:10:48",23.25,-0.3,600,11096900,"B"
"VCG","14:10:45",23.3,-0.25,100,11096300,"S"
"VCG","14:10:42",23.25,-0.3,1000,11096200,"B"
"VCG","14:10:41",23.3,-0.25,1800,11094600,"B"
"VCG","14:10:38",23.3,-0.25,1000,11092800,"B"
"VCG","14:10:35",23.3,-0.25,500,11091800,"B"
"VCG","14:10:26",23.35,-0.2,200,11091300,"S"
"VCG","14:10:21",23.35,-0.2,3000,11091100,"S"
"VCG","14:10:19",23.3,-0.25,10000,11088100,"B"
"VCG","14:10:16",23.3,-0.25,100,11078100,"B"
"VCG","14:10:13",23.35,-0.2,100,11078000,"S"
"VCG","14:10:12",23.3,-0.25,1000,11077900,"B"
"VCG","14:10:04",23.3,-0.25,3500,11076900,"B"
