"symbol","time","price","change","vol","total","side"
"VEA","15:00:01",34.1,0.1,100,1130200,
"VEA","14:59:34",34,0,500,1130100,
"VEA","14:59:19",34,0,1000,1129600,
"VEA","14:58:45",34,0,500,1128600,
"VEA","14:57:32",34,0,500,1128100,
"VEA","14:57:22",34,0,1000,1127600,
"VEA","14:57:05",34,0,400,1126600,
"VEA","14:56:32",34,0,4600,1126200,
"VEA","14:55:34",34,0,2000,1121600,
"VEA","14:55:25",34.1,0.1,100,1119600,
"VEA","14:52:15",34.1,0.1,100,1119500,
"VEA","14:45:41",34,0,4000,1119400,
"VEA","14:44:51",34.1,0.1,100,1115400,
"VEA","14:44:08",34.1,0.1,1000,1115300,
"VEA","14:44:01",34.1,0.1,200,1114300,
"VEA","14:43:58",34.1,0.1,100,1114100,
"VEA","14:42:10",34.1,0.1,100,1114000,
"VEA","14:41:20",34.1,0.1,500,1113900,
"VEA","14:39:53",34.1,0.1,300,1113400,
"VEA","14:38:27",34.1,0.1,3000,1113100,
"VEA","14:38:17",34.1,0.1,200,1110100,
"VEA","14:36:30",34.1,0.1,1000,1109900,
"VEA","14:34:40",34.1,0.1,1000,1108900,
"VEA","14:30:10",34,0,100,1107900,
"VEA","14:29:30",34,0,10000,1107800,
"VEA","14:29:00",34.1,0.1,200,1097800,
"VEA","14:28:44",34.1,0.1,200,1097600,
"VEA","14:28:35",34.1,0.1,900,1097400,
"VEA","14:27:56",34.1,0.1,200,1096500,
"VEA","14:27:51",34.1,0.1,200,1096300,
"VEA","14:27:33",34.1,0.1,300,1096100,
"VEA","14:27:28",34.1,0.1,200,1095800,
"VEA","14:27:03",34.1,0.1,500,1095600,
"VEA","14:26:53",34.1,0.1,200,1095100,
"VEA","14:26:48",34.1,0.1,100,1094900,
"VEA","14:26:38",34.1,0.1,500,1094800,
"VEA","14:26:30",34.1,0.1,2000,1094300,
"VEA","14:24:56",34.1,0.1,3800,1092300,
"VEA","14:24:52",34.1,0.1,500,1088500,
"VEA","14:24:37",34.1,0.1,1000,1088000,
"VEA","14:24:12",34.1,0.1,2000,1087000,
"VEA","14:23:37",34.1,0.1,100,1085000,
"VEA","14:23:23",34.1,0.1,6500,1084900,
"VEA","14:22:46",34.1,0.1,800,1078400,
"VEA","14:22:06",34,0,2000,1077600,
"VEA","14:19:52",34,0,100,1075600,
"VEA","14:19:38",34,0,100,1075500,
"VEA","14:19:37",34,0,800,1075400,
"VEA","14:19:35",34,0,2000,1074600,
"VEA","14:19:15",34.1,0.1,1100,1072600,
"VEA","14:19:00",34,0,9000,1071500,
"VEA","14:18:46",34.1,0.1,1000,1062500,
"VEA","14:18:43",34.1,0.1,1700,1061500,
"VEA","14:18:32",34.1,0.1,200,1059800,
"VEA","14:18:08",34.1,0.1,500,1059600,
"VEA","14:18:07",34.1,0.1,100,1059100,
"VEA","14:17:44",34.1,0.1,1000,1059000,
"VEA","14:17:30",34,0,100,1058000,
"VEA","14:17:16",34.1,0.1,100,1057900,
"VEA","14:17:12",34.1,0.1,3000,1057800,
"VEA","14:17:04",34.1,0.1,2000,1054800,
"VEA","14:16:20",34.1,0.1,100,1052800,
"VEA","14:15:40",34.1,0.1,100,1052700,
"VEA","14:15:38",34.1,0.1,1000,1052600,
"VEA","14:13:26",34.1,0.1,300,1051600,
"VEA","14:12:45",34.1,0.1,600,1051300,
"VEA","14:12:18",34.1,0.1,100,1050700,
"VEA","14:11:28",34.1,0.1,100,1050600,
"VEA","14:11:07",34,0,200,1050500,
"VEA","14:10:44",34,0,1000,1050300,
"VEA","14:10:37",34.1,0.1,100,1049300,
"VEA","14:09:05",34,0,5000,1049200,
"VEA","14:08:55",34,0,100,1044200,
"VEA","14:08:19",34,0,2000,1044100,
"VEA","14:08:08",34,0,100,1042100,
"VEA","14:06:30",34.1,0.1,1000,1042000,
"VEA","14:05:21",34,0,100,1041000,
"VEA","14:05:00",34,0,9200,1040900,
"VEA","14:04:09",33.9,-0.1,900,1031700,
"VEA","14:03:56",33.9,-0.1,1000,1030800,
"VEA","14:01:49",33.9,-0.1,100,1029800,
"VEA","14:01:44",33.9,-0.1,200,1029700,
"VEA","14:01:38",33.9,-0.1,3000,1029500,
"VEA","14:01:29",34,0,300,1026500,
"VEA","14:01:27",33.9,-0.1,6800,1026200,
"VEA","13:58:57",34,0,200,1019400,
"VEA","13:56:36",34.1,0.1,100,1019200,
"VEA","13:55:40",34.1,0.1,10000,1019100,
"VEA","13:55:36",33.9,-0.1,14000,1009100,
"VEA","13:55:26",33.9,-0.1,1000,995100,
"VEA","13:55:25",33.8,-0.2,500,994100,
"VEA","13:55:10",33.8,-0.2,5300,993600,
"VEA","13:55:08",33.9,-0.1,1000,988300,
"VEA","13:54:32",33.8,-0.2,400,987300,
"VEA","13:54:25",33.8,-0.2,200,986900,
"VEA","13:54:20",33.9,-0.1,1000,986700,
"VEA","13:54:04",33.8,-0.2,400,985700,
"VEA","13:53:56",33.8,-0.2,2000,985300,
"VEA","13:53:19",33.8,-0.2,100,983300,
"VEA","13:53:05",33.8,-0.2,1200,983200,
"VEA","13:52:44",33.8,-0.2,700,982000,
"VEA","13:52:31",33.7,-0.3,8000,981300,
"VEA","13:52:12",33.7,-0.3,500,973300,
"VEA","13:52:07",33.7,-0.3,1000,972800,
"VEA","13:52:06",33.8,-0.2,1300,971800,
"VEA","13:51:53",33.7,-0.3,1200,970500,
"VEA","13:51:23",33.8,-0.2,19700,969300,
"VEA","13:50:34",33.9,-0.1,1600,949600,
"VEA","13:49:54",33.9,-0.1,1600,948000,
"VEA","13:49:46",33.9,-0.1,1000,946400,
"VEA","13:49:43",33.9,-0.1,3600,945400,
"VEA","13:49:25",33.9,-0.1,4900,941800,
"VEA","13:48:44",33.9,-0.1,1000,936900,
"VEA","13:48:32",34,0,500,935900,
"VEA","13:48:27",34,0,200,935400,
"VEA","13:48:05",34,0,10400,935200,
"VEA","13:48:04",34,0,4400,924800,
"VEA","13:47:50",34,0,500,920400,
"VEA","13:47:27",34,0,10000,919900,
"VEA","13:47:10",34,0,10000,909900,
"VEA","13:46:38",34,0,2000,899900,
"VEA","13:46:37",34,0,1000,897900,
"VEA","13:46:31",34,0,26000,896900,
"VEA","13:46:25",34,0,2500,870900,
"VEA","13:46:21",34,0,15000,868400,
"VEA","13:45:41",34,0,200,853400,
"VEA","13:44:42",34.1,0.1,1200,853200,
"VEA","13:42:19",34.1,0.1,200,852000,
"VEA","13:41:37",34.1,0.1,1100,851800,
"VEA","13:41:17",34.1,0.1,10000,850700,
"VEA","13:39:35",34.1,0.1,1000,840700,
"VEA","13:39:06",34.1,0.1,200,839700,
"VEA","13:38:45",34.1,0.1,1400,839500,
"VEA","13:38:42",34.1,0.1,500,838100,
"VEA","13:38:22",34.1,0.1,1500,837600,
"VEA","13:36:27",34.1,0.1,4300,836100,
"VEA","13:34:29",34.2,0.2,200,831800,
"VEA","13:34:23",34.1,0.1,2400,831600,
"VEA","13:34:01",34.1,0.1,300,829200,
"VEA","13:33:27",34.1,0.1,5200,828900,
"VEA","13:33:10",34.1,0.1,4800,823700,
"VEA","13:31:01",34.1,0.1,200,818900,
"VEA","13:30:08",34.1,0.1,900,818700,
"VEA","13:29:57",34.1,0.1,10000,817800,
"VEA","13:29:39",34.1,0.1,100,807800,
"VEA","13:29:23",34,0,100,807700,
"VEA","13:28:29",34,0,500,807600,
"VEA","13:28:23",34.1,0.1,100,807100,
"VEA","13:27:58",34,0,500,807000,
"VEA","13:27:20",34.1,0.1,100,806500,
"VEA","13:27:03",34.1,0.1,100,806400,
"VEA","13:27:01",34.1,0.1,200,806300,
"VEA","13:26:21",34.1,0.1,1000,806100,
"VEA","13:24:50",34.1,0.1,7000,805100,
"VEA","13:24:22",34.1,0.1,500,798100,
"VEA","13:24:15",34.1,0.1,300,797600,
"VEA","13:24:00",34.1,0.1,5000,797300,
"VEA","13:23:56",34.1,0.1,200,792300,
"VEA","13:23:34",34.1,0.1,100,792100,
"VEA","13:23:18",34.1,0.1,5000,792000,
"VEA","13:22:27",34.1,0.1,24600,787000,
"VEA","13:22:08",34.1,0.1,200,762400,
"VEA","13:21:44",34.1,0.1,200,762200,
"VEA","13:21:07",34.2,0.2,800,762000,
"VEA","13:21:03",34.3,0.3,100,761200,
