"symbol","time","price","change","vol","total","side"
"HNG","14:45:01",3.73,0.03,41700,2522100,
"HNG","14:29:53",3.72,0.02,500,2480400,"B"
"HNG","14:29:49",3.72,0.02,30000,2479900,"B"
"HNG","14:29:46",3.72,0.02,2200,2449900,"B"
"HNG","14:29:19",3.73,0.03,500,2447700,"S"
"HNG","14:28:24",3.73,0.03,1000,2447200,"S"
"HNG","14:28:20",3.73,0.03,2000,2446200,"B"
"HNG","14:28:04",3.73,0.03,100,2444200,"B"
"HNG","14:27:17",3.73,0.03,500,2444100,"B"
"HNG","14:27:15",3.74,0.04,5900,2443600,"S"
"HNG","14:26:39",3.74,0.04,3100,2437700,"S"
"HNG","14:26:29",3.74,0.04,61000,2434600,"B"
"HNG","14:26:22",3.74,0.04,48200,2373600,"S"
"HNG","14:25:50",3.73,0.03,500,2325400,"B"
"HNG","14:25:37",3.73,0.03,800,2324900,"S"
"HNG","14:25:27",3.73,0.03,15600,2324100,"B"
"HNG","14:24:31",3.73,0.03,300,2308500,"S"
"HNG","14:24:30",3.73,0.03,400,2308200,"S"
"HNG","14:23:36",3.73,0.03,300,2307800,"S"
"HNG","14:23:34",3.73,0.03,500,2307500,"S"
"HNG","14:23:26",3.73,0.03,2000,2307000,"S"
"HNG","14:23:15",3.73,0.03,2700,2305000,"S"
"HNG","14:22:54",3.73,0.03,500,2302300,"S"
"HNG","14:22:05",3.72,0.02,100,2301800,"B"
"HNG","14:21:41",3.72,0.02,2500,2301700,"B"
"HNG","14:21:00",3.72,0.02,1500,2299200,"B"
"HNG","14:20:09",3.72,0.02,4600,2297700,"B"
"HNG","14:19:51",3.72,0.02,50000,2293100,"B"
"HNG","14:19:29",3.72,0.02,9500,2243100,"B"
"HNG","14:17:10",3.72,0.02,11000,2233600,"B"
"HNG","14:16:14",3.72,0.02,100,2222600,"B"
"HNG","14:15:40",3.72,0.02,100,2222500,"B"
"HNG","14:15:32",3.72,0.02,200,2222400,"B"
"HNG","14:15:31",3.72,0.02,1600,2222200,"B"
"HNG","14:15:25",3.72,0.02,400,2220600,"B"
"HNG","14:15:23",3.73,0.03,100,2220200,"S"
"HNG","14:15:06",3.72,0.02,200,2220100,"B"
"HNG","14:14:55",3.72,0.02,200,2219900,"B"
"HNG","14:14:46",3.72,0.02,200,2219700,"B"
"HNG","14:14:45",3.72,0.02,700,2219500,"B"
"HNG","14:14:37",3.72,0.02,300,2218800,"B"
"HNG","14:14:28",3.72,0.02,200,2218500,"B"
"HNG","14:13:55",3.72,0.02,2000,2218300,"B"
"HNG","14:13:29",3.72,0.02,300,2216300,"B"
"HNG","14:13:08",3.72,0.02,5000,2216000,"B"
"HNG","14:11:23",3.73,0.03,800,2211000,"B"
