"symbol","time","price","change","vol","total","side"
"CDO","14:26:14",1.2,0,5000,103000,
"CDO","13:29:43",1.2,0,100,98000,
"CDO","13:27:47",1.1,-0.1,10000,97900,
"CDO","13:12:21",1.2,0,200,87900,
"CDO","13:11:12",1.1,-0.1,300,87700,
"CDO","13:04:30",1.2,0,10000,87400,
"CDO","13:00:06",1.2,0,700,77400,
"CDO","11:24:45",1.2,0,100,76700,
"CDO","11:23:24",1.2,0,800,76600,
"CDO","11:17:32",1.2,0,200,75800,
"CDO","11:16:48",1.1,-0.1,3300,75600,
"CDO","11:05:12",1.2,0,10000,72300,
"CDO","10:49:52",1.2,0,100,62300,
"CDO","10:47:42",1.1,-0.1,1600,62200,
"CDO","10:29:28",1.1,-0.1,2000,60600,
"CDO","10:29:19",1.2,0,100,58600,
"CDO","10:28:53",1.1,-0.1,100,58500,
"CDO","10:17:09",1.2,0,10000,58400,
"CDO","10:11:49",1.2,0,10000,48400,
"CDO","10:08:29",1.2,0,1500,38400,
"CDO","09:52:42",1.2,0,700,36900,
"CDO","09:51:38",1.2,0,500,36200,
"CDO","09:48:37",1.2,0,5000,35700,
"CDO","09:47:06",1.2,0,10000,30700,
"CDO","09:45:25",1.2,0,10000,20700,
"CDO","09:36:58",1.2,0,10000,10700,
"CDO","09:18:18",1.2,0,100,700,
"CDO","09:17:03",1.1,-0.1,100,600,
"CDO","09:02:53",1.2,0,500,500,
