"symbol","time","price","change","vol","total","side"
"SBS","14:59:40",7.1,-0.2,2500,3806100,
"SBS","14:59:24",7.2,-0.1,500,3803600,
"SBS","14:59:23",7.1,-0.2,600,3803100,
"SBS","14:57:54",7.1,-0.2,2000,3802500,
"SBS","14:56:18",7.2,-0.1,5100,3800500,
"SBS","14:55:44",7.1,-0.2,15000,3795400,
"SBS","14:54:47",7.1,-0.2,6800,3780400,
"SBS","14:53:12",7.2,-0.1,500,3773600,
"SBS","14:52:28",7.2,-0.1,200,3773100,
"SBS","14:51:38",7.2,-0.1,500,3772900,
"SBS","14:51:26",7.2,-0.1,600,3772400,
"SBS","14:50:38",7.2,-0.1,500,3771800,
"SBS","14:49:58",7.2,-0.1,2000,3771300,
"SBS","14:49:52",7.2,-0.1,3000,3769300,
"SBS","14:49:40",7.2,-0.1,200,3766300,
"SBS","14:49:27",7.2,-0.1,400,3766100,
"SBS","14:48:17",7.2,-0.1,100,3765700,
"SBS","14:47:25",7.2,-0.1,500,3765600,
"SBS","14:46:45",7.2,-0.1,5000,3765100,
"SBS","14:46:43",7.2,-0.1,5000,3760100,
"SBS","14:44:03",7.2,-0.1,200,3755100,
"SBS","14:43:22",7.2,-0.1,2900,3754900,
"SBS","14:41:38",7.1,-0.2,300,3752000,
"SBS","14:41:19",7.2,-0.1,5000,3751700,
"SBS","14:40:58",7.1,-0.2,3000,3746700,
"SBS","14:38:46",7.2,-0.1,20000,3743700,
"SBS","14:36:50",7.2,-0.1,100,3723700,
"SBS","14:36:47",7.1,-0.2,300,3723600,
"SBS","14:36:37",7.2,-0.1,100,3723300,
"SBS","14:36:32",7.2,-0.1,100,3723200,
"SBS","14:36:30",7.1,-0.2,1000,3723100,
"SBS","14:35:44",7.1,-0.2,300,3722100,
"SBS","14:35:22",7.2,-0.1,2000,3721800,
"SBS","14:34:17",7.2,-0.1,100,3719800,
"SBS","14:33:37",7.2,-0.1,1000,3719700,
"SBS","14:33:05",7.1,-0.2,500,3718700,
"SBS","14:33:00",7.1,-0.2,100,3718200,
"SBS","14:31:14",7.1,-0.2,1500,3718100,
"SBS","14:30:22",7.2,-0.1,24400,3716600,
"SBS","14:30:15",7.2,-0.1,2400,3692200,
"SBS","14:30:07",7.2,-0.1,2000,3689800,
"SBS","14:30:06",7.2,-0.1,4000,3687800,
"SBS","14:29:57",7.2,-0.1,3000,3683800,
"SBS","14:29:56",7.2,-0.1,18700,3680800,
"SBS","14:29:54",7.2,-0.1,7000,3662100,
"SBS","14:29:46",7.2,-0.1,1000,3655100,
"SBS","14:29:44",7.2,-0.1,100,3654100,
"SBS","14:29:43",7.2,-0.1,700,3654000,
"SBS","14:29:36",7.2,-0.1,100,3653300,
"SBS","14:29:26",7.2,-0.1,30000,3653200,
"SBS","14:29:19",7.2,-0.1,2000,3623200,
"SBS","14:28:48",7.3,0,300,3621200,
"SBS","14:28:46",7.3,0,1000,3620900,
"SBS","14:28:18",7.3,0,400,3619900,
"SBS","14:28:11",7.3,0,1400,3619500,
"SBS","14:28:10",7.2,-0.1,9500,3618100,
"SBS","14:26:42",7.3,0,1000,3608600,
"SBS","14:26:25",7.3,0,5000,3607600,
"SBS","14:25:28",7.2,-0.1,1000,3602600,
"SBS","14:24:52",7.2,-0.1,100,3601600,
"SBS","14:23:03",7.2,-0.1,1000,3601500,
"SBS","14:22:40",7.2,-0.1,8800,3600500,
"SBS","14:22:38",7.1,-0.2,1100,3591700,
"SBS","14:22:37",7.2,-0.1,1000,3590600,
"SBS","14:22:25",7.2,-0.1,3100,3589600,
"SBS","14:22:24",7.2,-0.1,100,3586500,
"SBS","14:22:23",7.2,-0.1,1000,3586400,
"SBS","14:22:17",7.2,-0.1,1900,3585400,
"SBS","14:22:15",7.2,-0.1,3000,3583500,
"SBS","14:22:11",7.2,-0.1,5000,3580500,
"SBS","14:22:10",7.2,-0.1,100,3575500,
"SBS","14:22:07",7.2,-0.1,22000,3575400,
"SBS","14:22:03",7.2,-0.1,5200,3553400,
"SBS","14:21:59",7.2,-0.1,1000,3548200,
"SBS","14:21:56",7.2,-0.1,100,3547200,
"SBS","14:21:49",7.2,-0.1,1000,3547100,
"SBS","14:21:43",7.2,-0.1,1000,3546100,
"SBS","14:21:41",7.2,-0.1,1500,3545100,
"SBS","14:21:40",7.2,-0.1,300,3543600,
"SBS","14:21:33",7.2,-0.1,200,3543300,
"SBS","14:21:27",7.2,-0.1,200,3543100,
"SBS","14:21:24",7.2,-0.1,500,3542900,
"SBS","14:21:13",7.2,-0.1,3000,3542400,
"SBS","14:20:57",7.2,-0.1,2000,3539400,
"SBS","14:19:59",7.1,-0.2,1500,3537400,
"SBS","14:19:31",7.1,-0.2,100,3535900,
"SBS","14:17:51",7.1,-0.2,200,3535800,
"SBS","14:17:49",7.2,-0.1,1000,3535600,
"SBS","14:17:47",7.2,-0.1,500,3534600,
"SBS","14:17:23",7.2,-0.1,700,3534100,
"SBS","14:16:46",7.2,-0.1,2600,3533400,
"SBS","14:16:16",7.1,-0.2,1700,3530800,
"SBS","14:16:12",7.2,-0.1,20000,3529100,
"SBS","14:15:19",7.2,-0.1,200,3509100,
"SBS","14:14:52",7.2,-0.1,200,3508900,
"SBS","14:13:52",7.2,-0.1,2000,3508700,
"SBS","14:13:48",7.2,-0.1,20000,3506700,
"SBS","14:13:09",7.2,-0.1,2800,3486700,
"SBS","14:12:23",7.1,-0.2,300,3483900,
"SBS","14:11:43",7.1,-0.2,30000,3483600,
"SBS","14:11:06",7.2,-0.1,300,3453600,
"SBS","14:11:04",7.2,-0.1,2800,3453300,
"SBS","14:10:25",7.2,-0.1,300,3450500,
"SBS","14:10:15",7.2,-0.1,3500,3450200,
"SBS","14:09:49",7.2,-0.1,700,3446700,
"SBS","14:09:45",7.2,-0.1,1500,3446000,
"SBS","14:09:39",7.2,-0.1,600,3444500,
"SBS","14:09:25",7.2,-0.1,1000,3443900,
"SBS","14:09:16",7.2,-0.1,100,3442900,
"SBS","14:09:08",7.2,-0.1,20000,3442800,
"SBS","14:08:52",7.2,-0.1,500,3422800,
"SBS","14:08:51",7.2,-0.1,300,3422300,
"SBS","14:08:25",7.2,-0.1,300,3422000,
"SBS","14:08:17",7.2,-0.1,1000,3421700,
"SBS","14:08:09",7.2,-0.1,7900,3420700,
"SBS","14:07:07",7.1,-0.2,7000,3412800,
"SBS","14:06:59",7.1,-0.2,5000,3405800,
"SBS","14:05:11",7.1,-0.2,1500,3400800,
"SBS","14:04:51",7.1,-0.2,6300,3399300,
"SBS","14:04:44",7.1,-0.2,1000,3393000,
"SBS","14:04:16",7.1,-0.2,6700,3392000,
"SBS","14:04:09",7.1,-0.2,7100,3385300,
"SBS","14:04:02",7.1,-0.2,300,3378200,
"SBS","14:03:52",7.1,-0.2,10000,3377900,
"SBS","14:03:51",7,-0.3,1000,3367900,
"SBS","14:03:33",7.1,-0.2,1000,3366900,
"SBS","14:03:19",7.1,-0.2,300,3365900,
"SBS","14:03:04",7.1,-0.2,800,3365600,
"SBS","14:03:03",7.1,-0.2,1300,3364800,
"SBS","14:02:55",7.1,-0.2,15500,3363500,
"SBS","14:02:36",7.1,-0.2,5000,3348000,
"SBS","14:02:35",7.1,-0.2,10000,3343000,
"SBS","14:02:32",7.1,-0.2,60000,3333000,
"SBS","14:02:20",7.1,-0.2,800,3273000,
"SBS","14:02:06",7.2,-0.1,8100,3272200,
"SBS","14:02:04",7.1,-0.2,30000,3264100,
"SBS","14:01:15",7.2,-0.1,1000,3234100,
"SBS","14:00:57",7.2,-0.1,10000,3233100,
"SBS","14:00:39",7.2,-0.1,1000,3223100,
"SBS","14:00:38",7.2,-0.1,7800,3222100,
"SBS","14:00:34",7.2,-0.1,2000,3214300,
"SBS","14:00:04",7.2,-0.1,600,3212300,
"SBS","13:59:55",7.2,-0.1,500,3211700,
"SBS","13:59:47",7.2,-0.1,100,3211200,
"SBS","13:59:39",7.2,-0.1,8800,3211100,
"SBS","13:59:31",7.2,-0.1,2000,3202300,
"SBS","13:59:22",7.2,-0.1,2000,3200300,
"SBS","13:58:58",7.2,-0.1,1400,3198300,
"SBS","13:58:52",7.2,-0.1,4200,3196900,
"SBS","13:58:45",7.2,-0.1,800,3192700,
"SBS","13:58:42",7.2,-0.1,5300,3191900,
"SBS","13:58:39",7.2,-0.1,500,3186600,
"SBS","13:58:36",7.2,-0.1,2000,3186100,
"SBS","13:58:31",7.2,-0.1,100,3184100,
"SBS","13:58:30",7.2,-0.1,500,3184000,
"SBS","13:58:28",7.2,-0.1,300,3183500,
"SBS","13:58:25",7.2,-0.1,2000,3183200,
"SBS","13:58:22",7.2,-0.1,5900,3181200,
"SBS","13:58:17",7.2,-0.1,200,3175300,
"SBS","13:58:02",7.2,-0.1,2000,3175100,
"SBS","13:57:54",7.2,-0.1,2000,3173100,
"SBS","13:57:51",7.2,-0.1,900,3171100,
"SBS","13:57:49",7.2,-0.1,300,3170200,
"SBS","13:57:45",7.2,-0.1,100,3169900,
"SBS","13:57:40",7.2,-0.1,5500,3169800,
"SBS","13:57:29",7.1,-0.2,1000,3164300,
"SBS","13:57:28",7.2,-0.1,3900,3163300,
"SBS","13:57:24",7.2,-0.1,100,3159400,
"SBS","13:57:23",7.2,-0.1,40300,3159300,
"SBS","13:57:20",7.2,-0.1,10000,3119000,
"SBS","13:57:18",7.2,-0.1,500,3109000,
"SBS","13:57:16",7.2,-0.1,100,3108500,
"SBS","13:57:10",7.2,-0.1,100,3108400,
"SBS","13:57:09",7.2,-0.1,2000,3108300,
"SBS","13:56:51",7.2,-0.1,3000,3106300,
"SBS","13:56:48",7.2,-0.1,1000,3103300,
"SBS","13:56:35",7.2,-0.1,300,3102300,
"SBS","13:56:21",7.1,-0.2,400,3102000,
"SBS","13:55:53",7.1,-0.2,3200,3101600,
"SBS","13:55:33",7.1,-0.2,3000,3098400,
"SBS","13:55:16",7.1,-0.2,6100,3095400,
"SBS","13:55:15",7.1,-0.2,3100,3089300,
"SBS","13:55:12",7.1,-0.2,1000,3086200,
"SBS","13:55:11",7.1,-0.2,4000,3085200,
"SBS","13:55:08",7.1,-0.2,7800,3081200,
"SBS","13:55:03",7.1,-0.2,1000,3073400,
"SBS","13:55:02",7.1,-0.2,3000,3072400,
"SBS","13:55:00",7.1,-0.2,11000,3069400,
"SBS","13:54:59",7.1,-0.2,1500,3058400,
"SBS","13:54:57",7.1,-0.2,11500,3056900,
"SBS","13:54:56",7.1,-0.2,2500,3045400,
