"symbol","time","price","change","vol","total","side"
"DC4","14:45:01",9.84,-0.12,20600,124200,
"DC4","14:29:20",9.88,-0.08,5300,103600,"S"
"DC4","14:29:20",9.87,-0.09,100,98300,"S"
"DC4","14:28:13",9.88,-0.08,200,98200,"B"
"DC4","14:28:13",9.89,-0.07,900,98000,"B"
"DC4","14:28:12",9.9,-0.06,11000,97100,"S"
"DC4","14:27:33",9.89,-0.07,100,86100,"S"
"DC4","14:26:39",9.89,-0.07,400,86000,"S"
"DC4","14:25:48",9.89,-0.07,500,85600,"S"
"DC4","14:25:25",9.89,-0.07,5000,85100,"S"
"DC4","14:24:44",9.88,-0.08,1900,80100,"S"
"DC4","14:24:24",9.88,-0.08,100,78200,"S"
"DC4","14:15:01",9.85,-0.11,400,78100,"S"
"DC4","14:15:00",9.85,-0.11,200,77700,"S"
"DC4","14:14:14",9.85,-0.11,100,77500,"S"
"DC4","14:13:54",9.85,-0.11,300,77400,"S"
"DC4","14:10:28",9.85,-0.11,200,77100,"S"
"DC4","14:06:28",9.8,-0.16,1000,76900,"S"
"DC4","14:04:03",9.75,-0.21,300,75900,"B"
"DC4","14:02:12",9.75,-0.21,600,75600,"B"
"DC4","13:56:41",9.8,-0.16,500,75000,"S"
"DC4","13:55:59",9.75,-0.21,500,74500,"S"
"DC4","13:52:51",9.75,-0.21,1500,74000,"B"
"DC4","13:51:53",9.8,-0.16,900,72500,"B"
"DC4","13:51:03",9.8,-0.16,600,71600,"B"
"DC4","13:39:06",9.89,-0.07,300,71000,"B"
"DC4","13:37:04",9.89,-0.07,200,70700,"S"
"DC4","13:28:22",9.9,-0.06,1800,70500,"B"
"DC4","13:27:37",9.9,-0.06,1600,68700,"B"
"DC4","13:23:29",9.96,0,200,67100,"B"
"DC4","13:19:20",9.96,0,100,66900,"B"
"DC4","13:15:04",9.96,0,100,66800,"S"
"DC4","13:14:01",9.96,0,400,66700,"B"
"DC4","13:13:58",9.96,0,100,66300,"B"
"DC4","13:11:21",9.9,-0.06,2200,66200,"B"
"DC4","13:09:28",9.9,-0.06,2000,64000,"S"
"DC4","13:09:22",9.9,-0.06,1900,62000,"S"
"DC4","13:09:22",9.89,-0.07,100,60100,"S"
"DC4","13:08:27",9.9,-0.06,3700,60000,"B"
"DC4","13:07:43",9.9,-0.06,2400,56300,"B"
"DC4","13:06:34",9.9,-0.06,300,53900,"B"
"DC4","13:05:55",9.9,-0.06,1000,53600,"B"
"DC4","13:05:54",9.96,0,600,52600,"S"
"DC4","13:05:42",9.96,0,1800,52000,"B"
"DC4","13:04:31",9.96,0,500,50200,"B"
"DC4","13:02:50",9.96,0,200,49700,"B"
"DC4","13:02:50",9.97,0.01,100,49500,"B"
"DC4","13:02:50",9.98,0.02,1700,49400,"B"
"DC4","13:00:51",10,0.04,500,47700,"S"
"DC4","13:00:50",10,0.04,4500,47200,"S"
"DC4","13:00:03",10,0.04,1500,42700,"B"
"DC4","11:14:04",10.05,0.09,100,41200,"S"
"DC4","11:08:17",10.05,0.09,1000,41100,"S"
"DC4","10:59:27",10.1,0.14,1500,40100,"S"
"DC4","10:53:33",10.1,0.14,100,38600,"S"
"DC4","10:50:38",10.1,0.14,500,38500,"S"
"DC4","10:44:33",10.1,0.14,100,38000,"S"
"DC4","10:36:22",10.1,0.14,5000,37900,"S"
"DC4","10:36:06",9.98,0.02,400,32900,"B"
"DC4","10:34:59",10,0.04,2600,32500,"B"
"DC4","10:31:24",10.1,0.14,800,29900,"S"
"DC4","10:25:55",10.15,0.19,3200,29100,"S"
"DC4","10:25:55",10.1,0.14,600,25900,"S"
"DC4","10:25:35",10.1,0.14,400,25300,"S"
"DC4","10:19:47",10.1,0.14,400,24900,"B"
"DC4","10:16:17",10.15,0.19,1000,24500,"S"
"DC4","10:04:35",10.15,0.19,200,23500,"S"
"DC4","09:59:57",10.1,0.14,1000,23300,"B"
"DC4","09:58:35",10.1,0.14,200,22300,"B"
"DC4","09:58:26",10.1,0.14,100,22100,"B"
"DC4","09:57:17",10.1,0.14,200,22000,"B"
"DC4","09:56:01",10.15,0.19,1000,21800,"S"
"DC4","09:55:21",10.1,0.14,3000,20800,"B"
"DC4","09:54:12",10.1,0.14,400,17800,"B"
"DC4","09:53:16",10.1,0.14,500,17400,"B"
"DC4","09:52:58",10.1,0.14,100,16900,"B"
"DC4","09:49:17",10.15,0.19,1000,16800,"S"
"DC4","09:47:06",10.1,0.14,500,15800,"S"
"DC4","09:46:49",10.1,0.14,3000,15300,"S"
"DC4","09:45:31",10.1,0.14,300,12300,"S"
"DC4","09:45:12",10.1,0.14,100,12000,"B"
"DC4","09:45:03",10.1,0.14,2100,11900,"S"
"DC4","09:44:55",10.1,0.14,2000,9800,"S"
"DC4","09:43:40",10,0.04,1700,7800,"S"
"DC4","09:40:31",10,0.04,300,6100,"S"
"DC4","09:28:37",10,0.04,500,5800,"S"
"DC4","09:27:41",10,0.04,5000,5300,"S"
"DC4","09:23:06",9.98,0.02,300,300,"B"
