"symbol","time","price","change","vol","total","side"
"DTD","14:45:01",23.6,-0.4,102300,1926500,
"DTD","14:29:58",24.1,0.1,300,1824200,
"DTD","14:29:55",24.1,0.1,200,1823900,
"DTD","14:29:47",24.1,0.1,200,1823700,
"DTD","14:29:33",24,0,3900,1823500,
"DTD","14:29:20",24.1,0.1,600,1819600,
"DTD","14:29:19",24.1,0.1,1000,1819000,
"DTD","14:29:01",24,0,30500,1818000,
"DTD","14:28:54",24.1,0.1,1000,1787500,
"DTD","14:28:51",24.2,0.2,200,1786500,
"DTD","14:28:48",24.1,0.1,5000,1786300,
"DTD","14:28:40",24.2,0.2,10200,1781300,
"DTD","14:28:39",24.3,0.3,300,1771100,
"DTD","14:28:35",24.3,0.3,600,1770800,
"DTD","14:28:28",24.3,0.3,1000,1770200,
"DTD","14:28:13",24.4,0.4,400,1769200,
"DTD","14:28:12",24.5,0.5,100,1768800,
"DTD","14:28:11",24.5,0.5,1000,1768700,
"DTD","14:28:10",24.5,0.5,1600,1767700,
"DTD","14:27:43",24.5,0.5,100,1766100,
"DTD","14:27:42",24.5,0.5,2900,1766000,
"DTD","14:27:16",24.5,0.5,3000,1763100,
"DTD","14:27:07",24.4,0.4,100,1760100,
"DTD","14:27:01",24.4,0.4,100,1760000,
"DTD","14:26:46",24.5,0.5,500,1759900,
"DTD","14:26:07",24.5,0.5,1000,1759400,
"DTD","14:26:05",24.5,0.5,200,1758400,
"DTD","14:25:42",24.5,0.5,5000,1758200,
"DTD","14:25:38",24.4,0.4,1000,1753200,
"DTD","14:25:26",24.4,0.4,3100,1752200,
"DTD","14:25:23",24.3,0.3,1700,1749100,
"DTD","14:25:16",24.3,0.3,100,1747400,
"DTD","14:25:03",24.3,0.3,1000,1747300,
"DTD","14:24:53",24.3,0.3,400,1746300,
"DTD","14:24:49",24.3,0.3,800,1745900,
"DTD","14:24:17",24.2,0.2,400,1745100,
"DTD","14:24:12",24.2,0.2,500,1744700,
"DTD","14:24:02",24.2,0.2,5000,1744200,
"DTD","14:24:01",24.2,0.2,5000,1739200,
"DTD","14:23:46",24.2,0.2,1800,1734200,
"DTD","14:23:07",24.1,0.1,700,1732400,
"DTD","14:22:55",24,0,3600,1731700,
"DTD","14:22:52",24,0,100,1728100,
"DTD","14:22:51",24,0,100,1728000,
"DTD","14:22:50",24,0,10000,1727900,
"DTD","14:22:49",24,0,100,1717900,
"DTD","14:22:48",24,0,1000,1717800,
"DTD","14:22:47",24,0,5800,1716800,
"DTD","14:22:42",24,0,200,1711000,
"DTD","14:22:24",24,0,200,1710800,
"DTD","14:21:34",23.9,-0.1,100,1710600,
"DTD","14:21:29",23.9,-0.1,100,1710500,
"DTD","14:21:28",23.9,-0.1,100,1710400,
"DTD","14:21:27",23.9,-0.1,3200,1710300,
"DTD","14:21:21",23.9,-0.1,10000,1707100,
"DTD","14:21:13",23.9,-0.1,1000,1697100,
"DTD","14:21:08",23.9,-0.1,15000,1696100,
"DTD","14:20:54",23.9,-0.1,2600,1681100,
"DTD","14:20:53",23.9,-0.1,1000,1678500,
"DTD","14:20:49",23.9,-0.1,5000,1677500,
"DTD","14:20:31",23.9,-0.1,500,1672500,
"DTD","14:20:30",23.8,-0.2,3000,1672000,
"DTD","14:20:23",23.9,-0.1,1700,1669000,
"DTD","14:20:18",23.9,-0.1,1000,1667300,
"DTD","14:20:11",23.9,-0.1,100,1666300,
"DTD","14:20:04",23.9,-0.1,13600,1666200,
"DTD","14:20:00",24,0,1000,1652600,
"DTD","14:19:58",24,0,100,1651600,
"DTD","14:19:39",23.9,-0.1,100,1651500,
"DTD","14:19:00",23.9,-0.1,2000,1651400,
"DTD","14:18:30",23.9,-0.1,1000,1649400,
"DTD","14:18:23",24,0,300,1648400,
"DTD","14:18:22",23.9,-0.1,2000,1648100,
"DTD","14:18:09",24,0,100,1646100,
"DTD","14:17:12",23.9,-0.1,3000,1646000,
"DTD","14:17:04",23.9,-0.1,100,1643000,
"DTD","14:16:14",24,0,200,1642900,
"DTD","14:15:35",24,0,200,1642700,
"DTD","14:15:23",24,0,1000,1642500,
"DTD","14:15:22",24,0,500,1641500,
"DTD","14:15:12",24,0,500,1641000,
"DTD","14:15:09",24,0,800,1640500,
"DTD","14:14:54",24,0,100,1639700,
"DTD","14:14:44",24,0,1000,1639600,
"DTD","14:14:21",24,0,5000,1638600,
"DTD","14:14:11",24,0,2000,1633600,
"DTD","14:13:50",24,0,1000,1631600,
"DTD","14:13:24",24,0,1300,1630600,
"DTD","14:12:34",24,0,200,1629300,
"DTD","14:12:29",24,0,10000,1629100,
"DTD","14:12:21",24,0,200,1619100,
"DTD","14:12:16",24,0,200,1618900,
"DTD","14:12:04",24,0,7000,1618700,
"DTD","14:11:31",24,0,1800,1611700,
"DTD","14:11:28",24,0,2800,1609900,
"DTD","14:11:25",24.1,0.1,200,1607100,
"DTD","14:11:16",24,0,10000,1606900,
"DTD","14:11:10",24,0,4000,1596900,
"DTD","14:11:03",24.1,0.1,200,1592900,
"DTD","14:10:59",24,0,1500,1592700,
"DTD","14:10:31",24.1,0.1,3000,1591200,
"DTD","14:10:23",24.1,0.1,2000,1588200,
