"symbol","time","price","change","vol","total","side"
"POM","14:45:02",4.89,0,15300,651600,
"POM","14:29:15",4.9,0.01,3300,636300,"B"
"POM","14:29:12",4.9,0.01,100,633000,"B"
"POM","14:28:55",4.9,0.01,19300,632900,"S"
"POM","14:28:42",4.9,0.01,1000,613600,"S"
"POM","14:26:51",4.9,0.01,10000,612600,"S"
"POM","14:25:24",4.9,0.01,100,602600,"S"
"POM","14:25:11",4.88,-0.01,10000,602500,"B"
"POM","14:24:15",4.88,-0.01,2300,592500,"S"
"POM","14:24:12",4.88,-0.01,300,590200,"S"
"POM","14:24:06",4.88,-0.01,800,589900,"S"
"POM","14:23:57",4.88,-0.01,400,589100,"S"
"POM","14:23:55",4.87,-0.02,200,588700,"B"
"POM","14:23:53",4.88,-0.01,1200,588500,"S"
"POM","14:23:01",4.87,-0.02,900,587300,"S"
"POM","14:23:01",4.87,-0.02,1000,586400,"S"
"POM","14:22:34",4.87,-0.02,100,585400,"S"
"POM","14:22:30",4.87,-0.02,100,585300,"S"
"POM","14:21:47",4.86,-0.03,5200,585200,"S"
"POM","14:21:17",4.85,-0.04,3700,580000,"S"
"POM","14:20:39",4.84,-0.05,2400,576300,"B"
"POM","14:20:26",4.85,-0.04,100,573900,"S"
"POM","14:19:38",4.84,-0.05,100,573800,"S"
"POM","14:19:29",4.84,-0.05,200,573700,"S"
"POM","14:19:22",4.84,-0.05,1000,573500,"S"
"POM","14:17:31",4.84,-0.05,100,572500,"S"
"POM","14:17:13",4.84,-0.05,5000,572400,"B"
"POM","14:16:08",4.83,-0.06,200,567400,"B"
"POM","14:15:49",4.84,-0.05,1200,567200,"B"
"POM","14:15:36",4.85,-0.04,600,566000,"S"
"POM","14:15:19",4.84,-0.05,100,565400,"B"
"POM","14:14:59",4.85,-0.04,200,565300,"B"
"POM","14:14:45",4.85,-0.04,200,565100,"B"
"POM","14:12:47",4.85,-0.04,1100,564900,"B"
"POM","14:12:10",4.85,-0.04,300,563800,"B"
"POM","14:11:56",4.86,-0.03,200,563500,"S"
"POM","14:09:37",4.86,-0.03,200,563300,"S"
"POM","14:07:55",4.85,-0.04,1800,563100,"S"
"POM","14:07:35",4.85,-0.04,500,561300,"S"
"POM","14:06:01",4.85,-0.04,100,560800,"S"
"POM","14:05:55",4.85,-0.04,1000,560700,"S"
"POM","14:05:47",4.85,-0.04,100,559700,"S"
"POM","14:03:20",4.83,-0.06,1000,559600,"B"
"POM","14:02:43",4.83,-0.06,100,558600,"B"
"POM","14:01:52",4.83,-0.06,1200,558500,"B"
"POM","13:59:07",4.83,-0.06,200,557300,"B"
"POM","13:56:14",4.83,-0.06,100,557100,"S"
"POM","13:56:02",4.82,-0.07,1000,557000,"S"
"POM","13:55:42",4.8,-0.09,2700,556000,"B"
"POM","13:55:42",4.81,-0.08,1500,553300,"B"
"POM","13:54:57",4.8,-0.09,5000,551800,"S"
"POM","13:54:54",4.8,-0.09,200,546800,"S"
"POM","13:54:53",4.8,-0.09,200,546600,"S"
"POM","13:54:30",4.8,-0.09,100,546400,"S"
"POM","13:54:30",4.8,-0.09,10900,546300,"B"
"POM","13:54:30",4.81,-0.08,1300,535400,"B"
"POM","13:54:11",4.81,-0.08,1300,534100,"S"
"POM","13:53:54",4.81,-0.08,200,532800,"S"
"POM","13:53:50",4.8,-0.09,5000,532600,"B"
"POM","13:53:26",4.8,-0.09,5200,527600,"B"
"POM","13:53:14",4.81,-0.08,1600,522400,"B"
"POM","13:53:06",4.81,-0.08,1400,520800,"S"
"POM","13:52:52",4.81,-0.08,1600,519400,"B"
"POM","13:52:27",4.81,-0.08,2000,517800,"B"
"POM","13:52:13",4.81,-0.08,1000,515800,"B"
"POM","13:51:13",4.81,-0.08,1500,514800,"B"
"POM","13:51:04",4.82,-0.07,1600,513300,"B"
"POM","13:50:54",4.83,-0.06,1900,511700,"B"
"POM","13:50:54",4.84,-0.05,400,509800,"B"
"POM","13:50:50",4.84,-0.05,900,509400,"B"
"POM","13:50:28",4.84,-0.05,5700,508500,"S"
"POM","13:50:26",4.83,-0.06,4300,502800,"B"
"POM","13:50:21",4.83,-0.06,5000,498500,"B"
"POM","13:50:13",4.83,-0.06,5000,493500,"B"
"POM","13:50:09",4.83,-0.06,1700,488500,"B"
"POM","13:49:45",4.83,-0.06,400,486800,"S"
"POM","13:49:08",4.83,-0.06,100,486400,"S"
"POM","13:48:44",4.83,-0.06,500,486300,"S"
"POM","13:48:32",4.83,-0.06,1000,485800,"B"
"POM","13:48:25",4.84,-0.05,2200,484800,"B"
"POM","13:48:10",4.84,-0.05,3500,482600,"B"
"POM","13:47:24",4.85,-0.04,1200,479100,"B"
"POM","13:44:04",4.85,-0.04,3000,477900,"B"
"POM","13:43:29",4.86,-0.03,300,474900,"S"
"POM","13:42:15",4.85,-0.04,1000,474600,"B"
"POM","13:41:10",4.85,-0.04,9200,473600,"B"
"POM","13:40:56",4.86,-0.03,1800,464400,"S"
"POM","13:40:32",4.86,-0.03,200,462600,"S"
"POM","13:39:02",4.86,-0.03,300,462400,"S"
"POM","13:38:23",4.86,-0.03,7000,462100,"B"
"POM","13:38:12",4.86,-0.03,2500,455100,"B"
"POM","13:37:56",4.87,-0.02,300,452600,"S"
"POM","13:37:29",4.86,-0.03,1700,452300,"B"
"POM","13:37:21",4.86,-0.03,400,450600,"B"
"POM","13:36:52",4.86,-0.03,2100,450200,"B"
"POM","13:34:31",4.88,-0.01,500,448100,"S"
"POM","13:33:50",4.88,-0.01,5600,447600,"B"
"POM","13:33:07",4.88,-0.01,2000,442000,"B"
"POM","13:32:14",4.88,-0.01,1600,440000,"B"
"POM","13:31:40",4.88,-0.01,100,438400,"B"
"POM","13:30:36",4.88,-0.01,7400,438300,"B"
"POM","13:29:31",4.88,-0.01,5000,430900,"S"
"POM","13:29:13",4.86,-0.03,500,425900,"B"
"POM","13:27:27",4.86,-0.03,500,425400,"S"
"POM","13:25:24",4.86,-0.03,500,424900,"S"
"POM","13:25:20",4.85,-0.04,6000,424400,"B"
"POM","13:25:19",4.86,-0.03,100,418400,"S"
"POM","13:25:04",4.86,-0.03,300,418300,"S"
"POM","13:24:09",4.88,-0.01,4500,418000,"S"
"POM","13:24:09",4.86,-0.03,500,413500,"S"
"POM","13:24:07",4.86,-0.03,4400,413000,"B"
"POM","13:24:07",4.87,-0.02,100,408600,"B"
"POM","13:22:46",4.88,-0.01,900,408500,"B"
"POM","13:21:35",4.88,-0.01,2500,407600,"S"
"POM","13:21:22",4.88,-0.01,500,405100,"S"
"POM","13:21:10",4.86,-0.03,3000,404600,"B"
"POM","13:20:59",4.86,-0.03,300,401600,"B"
"POM","13:20:59",4.87,-0.02,600,401300,"B"
"POM","13:20:29",4.88,-0.01,500,400700,"B"
"POM","13:19:35",4.88,-0.01,1000,400200,"B"
"POM","13:18:51",4.89,0,600,399200,"B"
"POM","13:17:21",4.89,0,200,398600,"B"
"POM","13:16:02",4.9,0.01,1400,398400,"S"
"POM","13:12:15",4.9,0.01,400,397000,"S"
"POM","13:11:33",4.88,-0.01,1000,396600,"S"
"POM","13:10:28",4.88,-0.01,500,395600,"S"
"POM","13:09:44",4.89,0,300,395100,"S"
"POM","13:09:10",4.89,0,1300,394800,"S"
"POM","13:09:00",4.87,-0.02,100,393500,"B"
"POM","13:08:53",4.87,-0.02,500,393400,"B"
"POM","13:08:05",4.87,-0.02,2100,392900,"B"
"POM","13:08:04",4.89,0,1700,390800,"S"
"POM","13:07:58",4.88,-0.01,100,389100,"B"
"POM","13:06:11",4.87,-0.02,300,389000,"B"
"POM","13:05:16",4.87,-0.02,2000,388700,"B"
"POM","13:04:39",4.87,-0.02,3000,386700,"B"
"POM","13:04:29",4.87,-0.02,100,383700,"B"
"POM","13:03:32",4.87,-0.02,18000,383600,"B"
"POM","13:03:12",4.88,-0.01,1000,365600,"S"
"POM","13:02:55",4.88,-0.01,4200,364600,"B"
"POM","13:02:54",4.88,-0.01,2000,360400,"B"
"POM","13:02:54",4.89,0,100,358400,"B"
"POM","13:02:43",4.89,0,5000,358300,"B"
"POM","13:02:18",4.9,0.01,4000,353300,"S"
"POM","13:01:13",4.9,0.01,4900,349300,"B"
"POM","13:00:21",4.91,0.02,1000,344400,"S"
"POM","13:00:05",4.9,0.01,100,343400,"S"
"POM","13:00:03",4.89,0,2000,343300,"B"
"POM","13:00:03",4.9,0.01,1000,341300,"B"
"POM","11:24:43",4.91,0.02,100,340300,"S"
"POM","11:24:12",4.91,0.02,200,340200,"S"
"POM","11:19:07",4.91,0.02,8300,340000,"B"
"POM","11:15:15",4.92,0.03,300,331700,"S"
"POM","11:14:57",4.92,0.03,100,331400,"S"
"POM","11:14:38",4.92,0.03,300,331300,"B"
"POM","11:13:24",4.92,0.03,200,331000,"B"
"POM","11:12:27",4.92,0.03,2000,330800,"B"
"POM","11:12:24",4.93,0.04,100,328800,"S"
"POM","11:10:15",4.92,0.03,200,328700,"B"
"POM","11:09:18",4.92,0.03,100,328500,"S"
"POM","11:08:34",4.92,0.03,100,328400,"S"
"POM","11:08:24",4.92,0.03,400,328300,"B"
"POM","11:06:00",4.92,0.03,2800,327900,"B"
"POM","11:04:32",4.92,0.03,200,325100,"B"
"POM","11:01:56",4.93,0.04,3100,324900,"S"
"POM","11:01:50",4.93,0.04,300,321800,"S"
"POM","11:01:49",4.93,0.04,700,321500,"S"
"POM","11:00:21",4.93,0.04,1000,320800,"S"
"POM","11:00:18",4.93,0.04,100,319800,"S"
"POM","10:59:54",4.93,0.04,5000,319700,"S"
"POM","10:59:32",4.93,0.04,500,314700,"S"
"POM","10:59:09",4.92,0.03,1000,314200,"B"
"POM","10:56:40",4.93,0.04,100,313200,"S"
"POM","10:56:37",4.93,0.04,1000,313100,"S"
"POM","10:56:33",4.93,0.04,1000,312100,"S"
"POM","10:55:44",4.93,0.04,2500,311100,"S"
"POM","10:55:42",4.93,0.04,100,308600,"S"
"POM","10:55:35",4.93,0.04,100,308500,"S"
"POM","10:54:23",4.9,0.01,600,308400,"S"
"POM","10:54:17",4.9,0.01,3500,307800,"S"
"POM","10:54:13",4.9,0.01,1600,304300,"S"
"POM","10:54:11",4.9,0.01,500,302700,"S"
"POM","10:54:06",4.9,0.01,2000,302200,"S"
"POM","10:54:00",4.9,0.01,3600,300200,"S"
"POM","10:54:00",4.9,0.01,100,296600,"S"
"POM","10:53:46",4.9,0.01,1000,296500,"S"
"POM","10:53:35",4.9,0.01,100,295500,"S"
"POM","10:52:45",4.9,0.01,1000,295400,"S"
"POM","10:52:30",4.9,0.01,1000,294400,"S"
"POM","10:51:41",4.9,0.01,600,293400,"S"
"POM","10:48:55",4.9,0.01,100,292800,"S"
"POM","10:48:41",4.9,0.01,100,292700,"S"
"POM","10:48:03",4.9,0.01,700,292600,"S"
"POM","10:47:50",4.9,0.01,500,291900,"S"
"POM","10:47:14",4.9,0.01,5100,291400,"S"
"POM","10:46:11",4.9,0.01,100,286300,"S"
"POM","10:44:32",4.9,0.01,200,286200,"S"
"POM","10:44:21",4.9,0.01,1000,286000,"S"
"POM","10:43:31",4.9,0.01,100,285000,"S"
"POM","10:43:04",4.89,0,600,284900,"S"
"POM","10:42:55",4.89,0,100,284300,"B"
"POM","10:42:53",4.9,0.01,100,284200,"S"
"POM","10:42:30",4.89,0,1800,284100,"S"
"POM","10:42:12",4.89,0,2000,282300,"S"
