"symbol","time","price","change","vol","total","side"
"TAR","14:50:24",9.7,-0.2,2000,2789400,
"TAR","14:47:57",9.7,-0.2,300,2787400,
"TAR","14:45:01",9.7,-0.2,58600,2787100,
"TAR","14:30:00",9.6,-0.3,10000,2728500,
"TAR","14:29:59",9.6,-0.3,100,2718500,
"TAR","14:29:50",9.6,-0.3,500,2718400,
"TAR","14:29:40",9.6,-0.3,3000,2717900,
"TAR","14:29:27",9.6,-0.3,1800,2714900,
"TAR","14:29:19",9.6,-0.3,1000,2713100,
"TAR","14:29:17",9.6,-0.3,4000,2712100,
"TAR","14:29:13",9.7,-0.2,9200,2708100,
"TAR","14:28:37",9.7,-0.2,300,2698900,
"TAR","14:28:24",9.7,-0.2,1100,2698600,
"TAR","14:28:22",9.7,-0.2,6500,2697500,
"TAR","14:28:14",9.7,-0.2,10000,2691000,
"TAR","14:28:12",9.7,-0.2,10000,2681000,
"TAR","14:27:56",9.7,-0.2,500,2671000,
"TAR","14:27:24",9.7,-0.2,500,2670500,
"TAR","14:27:16",9.7,-0.2,1000,2670000,
"TAR","14:27:12",9.7,-0.2,100,2669000,
"TAR","14:26:59",9.7,-0.2,2000,2668900,
"TAR","14:26:53",9.7,-0.2,100,2666900,
"TAR","14:26:34",9.7,-0.2,500,2666800,
"TAR","14:26:11",9.7,-0.2,1000,2666300,
"TAR","14:25:48",9.7,-0.2,100,2665300,
"TAR","14:25:40",9.7,-0.2,1000,2665200,
"TAR","14:25:33",9.7,-0.2,100,2664200,
"TAR","14:25:28",9.7,-0.2,500,2664100,
"TAR","14:25:26",9.7,-0.2,1000,2663600,
"TAR","14:25:17",9.7,-0.2,500,2662600,
"TAR","14:25:16",9.7,-0.2,1300,2662100,
"TAR","14:25:13",9.7,-0.2,100,2660800,
"TAR","14:24:21",9.7,-0.2,1000,2660700,
"TAR","14:23:49",9.7,-0.2,2000,2659700,
"TAR","14:23:48",9.7,-0.2,2000,2657700,
"TAR","14:23:43",9.7,-0.2,3000,2655700,
"TAR","14:23:14",9.7,-0.2,6500,2652700,
"TAR","14:23:04",9.7,-0.2,500,2646200,
"TAR","14:23:03",9.7,-0.2,10000,2645700,
"TAR","14:22:53",9.7,-0.2,600,2635700,
"TAR","14:22:51",9.7,-0.2,10000,2635100,
"TAR","14:22:39",9.7,-0.2,1000,2625100,
"TAR","14:22:37",9.6,-0.3,1400,2624100,
"TAR","14:21:29",9.7,-0.2,1000,2622700,
"TAR","14:21:13",9.7,-0.2,300,2621700,
"TAR","14:20:46",9.7,-0.2,1000,2621400,
"TAR","14:19:18",9.7,-0.2,100,2620400,
"TAR","14:19:03",9.7,-0.2,200,2620300,
"TAR","14:18:03",9.6,-0.3,5600,2620100,
"TAR","14:17:43",9.6,-0.3,2000,2614500,
"TAR","14:17:20",9.6,-0.3,100,2612500,
"TAR","14:17:13",9.6,-0.3,100,2612400,
"TAR","14:17:09",9.6,-0.3,400,2612300,
"TAR","14:17:01",9.6,-0.3,7100,2611900,
"TAR","14:16:58",9.7,-0.2,4000,2604800,
"TAR","14:16:56",9.6,-0.3,5000,2600800,
"TAR","14:16:46",9.7,-0.2,15000,2595800,
"TAR","14:16:41",9.6,-0.3,5400,2580800,
"TAR","14:16:40",9.6,-0.3,2000,2575400,
"TAR","14:16:38",9.6,-0.3,500,2573400,
"TAR","14:15:51",9.7,-0.2,100,2572900,
"TAR","14:15:37",9.7,-0.2,100,2572800,
"TAR","14:14:36",9.7,-0.2,100,2572700,
"TAR","14:14:19",9.7,-0.2,100,2572600,
"TAR","14:13:59",9.7,-0.2,500,2572500,
"TAR","14:13:27",9.7,-0.2,1000,2572000,
"TAR","14:12:48",9.7,-0.2,1000,2571000,
"TAR","14:12:27",9.7,-0.2,100,2570000,
"TAR","14:12:08",9.7,-0.2,500,2569900,
"TAR","14:11:43",9.7,-0.2,1000,2569400,
"TAR","14:11:15",9.7,-0.2,100,2568400,
"TAR","14:11:10",9.7,-0.2,200,2568300,
"TAR","14:11:06",9.7,-0.2,2000,2568100,
"TAR","14:09:45",9.7,-0.2,1300,2566100,
"TAR","14:09:24",9.7,-0.2,100,2564800,
"TAR","14:08:36",9.7,-0.2,600,2564700,
"TAR","14:08:35",9.7,-0.2,500,2564100,
"TAR","14:08:29",9.7,-0.2,100,2563600,
"TAR","14:08:27",9.7,-0.2,100,2563500,
"TAR","14:08:13",9.7,-0.2,11100,2563400,
"TAR","14:07:31",9.7,-0.2,300,2552300,
"TAR","14:06:32",9.7,-0.2,3500,2552000,
"TAR","14:06:30",9.7,-0.2,2000,2548500,
"TAR","14:06:19",9.7,-0.2,1000,2546500,
"TAR","14:06:16",9.7,-0.2,1300,2545500,
"TAR","14:06:12",9.7,-0.2,2000,2544200,
"TAR","14:05:58",9.6,-0.3,400,2542200,
"TAR","14:05:19",9.7,-0.2,1400,2541800,
"TAR","14:05:11",9.6,-0.3,3000,2540400,
"TAR","14:04:39",9.6,-0.3,500,2537400,
"TAR","14:04:37",9.7,-0.2,1500,2536900,
"TAR","14:04:35",9.6,-0.3,500,2535400,
"TAR","14:04:09",9.6,-0.3,200,2534900,
"TAR","14:04:04",9.6,-0.3,500,2534700,
"TAR","14:03:58",9.6,-0.3,1000,2534200,
"TAR","14:03:47",9.6,-0.3,100,2533200,
"TAR","14:03:27",9.6,-0.3,10000,2533100,
"TAR","14:03:26",9.6,-0.3,5000,2523100,
"TAR","14:02:38",9.6,-0.3,6000,2518100,
"TAR","14:02:05",9.7,-0.2,600,2512100,
"TAR","14:01:02",9.7,-0.2,2300,2511500,
"TAR","14:00:57",9.7,-0.2,500,2509200,
"TAR","14:00:48",9.7,-0.2,800,2508700,
