"symbol","time","price","change","vol","total","side"
"CE1","14:50:49",10,-1,600,42600,
"CE1","14:42:27",10,-1,12000,42000,
"CE1","14:19:46",10,-1,2000,30000,
"CE1","14:10:45",10,-1,6000,28000,
"CE1","14:05:17",10.2,-0.8,1100,22000,
"CE1","13:00:03",10.1,-0.9,2000,20900,
"CE1","10:58:53",10,-1,2000,18900,
"CE1","10:55:45",10,-1,2400,16900,
"CE1","10:29:14",10,-1,2600,14500,
"CE1","10:28:37",10,-1,1000,11900,
"CE1","10:17:46",10,-1,1800,10900,
"CE1","10:08:50",10,-1,1000,9100,
"CE1","10:02:31",10,-1,4000,8100,
"CE1","09:35:01",10,-1,400,4100,
"CE1","09:30:09",12.6,1.6,100,3700,
"CE1","09:26:16",10,-1,2900,3600,
"CE1","09:25:21",9.4,-1.6,600,700,
"CE1","09:23:25",10,-1,100,100,
