"price","change","match_qtty","side","time","total_vol"
48.8,1.2,100,"bu","14:32:12",1028100
48.5,0.9,200,"sd","13:56:46",802400
48.5,0.9,1000,"","13:55:52",802200
48.5,0.9,1000,"","13:55:45",801200
48.5,0.9,100,"sd","13:57:32",802500
48.5,0.9,200,"sd","13:58:37",802800
48.5,0.9,100,"sd","13:58:03",802600
48.4,0.8,200,"bu","13:42:52",747100
48.8,1.2,200,"bu","14:28:47",1023000
48.4,0.8,500,"bu","13:48:57",779100
48.4,0.8,200,"sd","13:49:36",780200
48.4,0.8,800,"bu","13:49:33",780000
48.7,1.1,3000,"sd","14:57:31",1070000
48.4,0.8,100,"bu","13:49:30",779200
48.8,1.2,100,"bu","14:52:17",1064100
48.8,1.2,3000,"bu","14:51:01",1064000
48.8,1.2,1000,"bu","14:36:03",1031100
48.7,1.1,100,"sd","14:36:28",1031200
48.8,1.2,2000,"bu","14:32:37",1030100
48.7,1.1,100,"sd","14:30:03",1023800
48.7,1.1,600,"sd","14:29:37",1023700
48.8,1.2,10200,"bu","14:57:59",1080200
48.7,1.1,2700,"sd","14:56:27",1067000
48.7,1.1,5000,"sd","14:49:25",1061000
48.8,1.2,1200,"bu","14:49:19",1056000
48.7,1.1,100,"sd","14:29:29",1023100
48.3,0.7,2000,"sd","13:49:43",782200
48.5,0.9,7400,"sd","13:16:44",641600
48.5,0.9,9300,"sd","13:15:49",628900
49,1.4,5000,"bu","14:23:01",975500
48.9,1.3,2000,"bu","14:23:00",970500
48.5,0.9,5100,"sd","13:16:04",634200
48.8,1.2,2400,"sd","14:20:35",945100
48.9,1.3,300,"bu","14:20:03",942500
48.8,1.2,200,"sd","14:22:59",968500
49,1.4,1500,"bu","14:24:26",983800
48.8,1.2,9100,"sd","14:21:58",966700
48.9,1.3,1000,"bu","14:20:00",942200
48.3,0.7,2900,"sd","13:35:07",721500
48.5,0.9,1000,"bu","13:15:38",619600
48.9,1.3,200,"sd","14:20:25",942700
49,1.4,2000,"bu","14:23:22",977500
48.7,1.1,3000,"sd","14:24:19",982300
48.3,0.7,400,"sd","13:34:17",716600
48.9,1.3,1600,"bu","14:21:48",957600
48.9,1.3,100,"sd","14:21:30",955000
48.8,1.2,400,"bu","14:22:44",968300
48.3,0.7,1000,"sd","13:34:43",717600
48.4,0.8,300,"bu","13:33:52",716200
48.8,1.2,1000,"sd","14:21:44",956000
48.3,0.7,25000,"sd","13:33:45",715900
49,1.4,8600,"bu","14:20:46",954900
48.9,1.3,800,"bu","14:24:10",979300
48.8,1.2,200,"bu","14:22:40",967900
48.8,1.2,1000,"bu","14:22:38",967700
48.9,1.3,1200,"bu","14:20:45",946300
48.9,1.3,1000,"sd","14:24:08",978500
48.5,0.9,200,"sd","13:15:54",629100
48.8,1.2,1000,"sd","14:25:05",984800
48.5,0.9,1600,"bu","13:07:05",594500
48.5,0.9,1400,"bu","13:06:15",592400
48.6,1,20000,"bu","13:07:23",614500
49,1.4,1100,"bu","14:25:20",985900
48.5,0.9,500,"bu","13:06:29",592900
48.4,0.8,200,"sd","13:53:21",797500
48.4,0.8,100,"sd","13:52:43",787300
48.5,0.9,10000,"bu","13:53:17",797300
48.7,1.1,4000,"sd","14:58:22",1084200
48.7,1.1,200,"sd","14:54:23",1064300
48.4,0.8,1000,"sd","11:27:33",578400
48.6,1,200,"sd","14:04:25",814200
48.4,0.8,6000,"sd","11:27:53",584400
48.7,1.1,900,"bu","14:05:13",820100
48.7,1.1,500,"bu","14:10:15",845400
48.7,1.1,1000,"bu","14:10:14",844900
48.7,1.1,100,"bu","14:06:08",820200
48.7,1.1,4000,"bu","14:10:05",843900
48.7,1.1,1000,"bu","14:07:55",827800
48.7,1.1,200,"bu","14:07:35",826800
48.7,1.1,5000,"bu","14:07:34",826600
