"price","change","match_qtty","side","time","total_vol"
14.8,0,800,"sd","14:22:34",48800
14.8,0,200,"sd","14:05:55",45400
14.7,-0.1,1400,"sd","14:05:18",45200
14.7,-0.1,500,"sd","14:05:10",43800
14.7,-0.1,1100,"","14:26:44",51600
14.8,0,1700,"","14:26:32",50500
14.8,0,1500,"bu","14:18:53",48000
14.9,0.1,600,"","14:45:01",52200
14.8,0,300,"sd","14:06:29",45700
14.8,0,800,"bu","14:07:15",46500
14.9,0.1,100,"bu","13:00:05",35900
14.5,-0.3,7400,"","13:19:34",43300
15,0.2,300,"bu","09:42:45",35300
15.1,0.3,100,"bu","09:06:42",33900
14.3,-0.5,17000,"sd","09:06:34",33800
15.1,0.3,7000,"bu","09:05:44",16800
15.1,0.3,3200,"bu","09:05:09",9800
15.1,0.3,6600,"bu","09:02:51",6600
15.1,0.3,500,"bu","09:34:33",35000
15,0.2,500,"bu","10:10:34",35800
15.1,0.3,500,"bu","09:33:39",34500
15.1,0.3,100,"bu","09:12:18",34000
