"price","change","match_qtty","side","time","total_vol"
28.35,1,600,"bu","14:16:25",1038800
28.05,0.7,700,"sd","13:55:48",830500
28.05,0.7,5000,"sd","13:55:23",827400
28.05,0.7,300,"sd","13:55:46",829800
28.15,0.8,100,"bu","13:57:59",864500
28.15,0.8,600,"bu","13:57:39",853300
28.15,0.8,7200,"bu","13:57:55",864400
28.1,0.75,1000,"sd","13:56:58",852700
28.05,0.7,2000,"sd","13:55:39",829500
28.15,0.8,3900,"bu","13:57:51",857200
28.05,0.7,100,"sd","13:55:35",827500
28.1,0.75,14100,"bu","13:56:53",851700
28.05,0.7,2000,"bu","13:56:53",837600
28.05,0.7,300,"sd","13:55:59",830800
28.05,0.7,4700,"sd","13:56:49",835600
28.25,0.9,200,"bu","13:59:27",889100
28.25,0.9,100,"sd","14:00:14",890700
28.2,0.85,18700,"bu","13:58:24",883500
28.25,0.9,100,"sd","13:59:56",889600
28.25,0.9,100,"sd","13:59:52",889500
28.25,0.9,200,"sd","13:58:46",886900
28.25,0.9,200,"sd","13:59:43",889400
28.25,0.9,1300,"bu","13:58:41",886700
28.15,0.8,300,"sd","13:58:07",864800
28.25,0.9,400,"bu","14:00:28",891100
28.25,0.9,100,"sd","13:59:37",889200
28.2,0.85,1900,"bu","13:58:29",885400
28.05,0.7,100,"sd","13:56:06",830900
28,0.65,200,"bu","14:28:49",1318100
28,0.65,500,"bu","14:29:06",1318600
28,0.65,800,"sd","14:28:44",1317900
28.05,0.7,200,"bu","14:28:42",1317100
27.9,0.55,500,"sd","13:49:26",753400
27.9,0.55,5600,"bu","13:48:41",752900
28,0.65,300,"sd","14:29:58",1326700
28,0.65,1000,"sd","14:29:49",1326400
27.95,0.6,6400,"bu","13:50:11",770800
27.95,0.6,100,"bu","13:49:55",761500
27.95,0.6,2000,"bu","13:49:51",761400
28,0.65,6800,"bu","14:29:12",1325400
27.95,0.6,5000,"bu","13:49:43",759400
27.9,0.55,1000,"sd","13:49:42",754400
28,0.65,3200,"bu","13:15:35",607000
28.35,1,1800,"bu","14:24:06",1268600
28.4,1.05,100,"sd","14:22:37",1174100
28.4,1.05,3000,"sd","14:22:07",1152100
28,0.65,100,"bu","13:16:12",617100
28,0.65,10000,"bu","13:16:10",617000
28.3,0.95,2500,"sd","14:24:06",1266800
28.35,1,48200,"sd","14:24:05",1264300
28.4,1.05,3500,"bu","14:23:35",1210200
28.4,1.05,2000,"sd","14:23:05",1179300
28.4,1.05,100,"sd","14:23:04",1177300
27.85,0.5,100,"sd","13:35:25",699600
28.4,1.05,1000,"sd","14:20:40",1122200
28.45,1.1,200,"bu","14:22:05",1149100
28.05,0.7,1700,"bu","13:16:23",624000
28,0.65,5000,"bu","13:15:25",603800
28.4,1.05,2000,"sd","14:20:35",1121200
28.4,1.05,800,"bu","14:23:59",1216100
28.4,1.05,800,"bu","14:23:58",1215300
28.4,1.05,1100,"bu","14:23:30",1206700
27.85,0.5,500,"sd","13:35:15",699500
28.4,1.05,2000,"sd","14:22:25",1167300
28.05,0.7,100,"bu","13:16:37",624100
28,0.65,200,"bu","13:16:20",622300
28.4,1.05,5200,"bu","14:23:26",1205600
27.85,0.5,2400,"sd","13:35:11",699000
28,0.65,500,"bu","13:18:07",634600
28,0.65,1800,"sd","13:16:17",622100
28.4,1.05,3000,"sd","14:22:55",1177200
28.4,1.05,100,"sd","14:21:53",1148900
28,0.65,3200,"bu","13:16:15",620300
28.35,1,500,"sd","14:23:52",1214500
