"price","change","match_qtty","side","time","total_vol"
11.1,0.4,800,"sd","14:32:05",24900
11.4,0.7,100,"bu","13:55:06",21300
11.2,0.5,700,"bu","14:21:16",24000
11.2,0.5,100,"","14:24:08",24100
11.2,0.5,1200,"bu","14:04:30",23200
11.1,0.4,700,"sd","14:42:52",25600
11.3,0.6,100,"bu","14:59:41",25700
11.4,0.7,100,"bu","14:11:41",23300
11.1,0.4,700,"sd","14:03:51",22000
11.4,0.7,100,"bu","11:24:53",20400
11.4,0.7,100,"bu","11:24:27",20300
11,0.3,1700,"sd","11:22:24",20200
11.1,0.4,800,"sd","13:47:35",21200
11,0.3,1000,"bu","11:22:03",18500
10.9,0.2,1400,"bu","11:07:01",5700
10.7,0,700,"bu","10:48:56",3200
10.7,0,2200,"bu","10:43:44",2500
10.7,0,1000,"bu","10:49:24",4200
11,0.3,10000,"bu","11:21:45",17500
10.9,0.2,1700,"bu","11:21:24",7500
10.9,0.2,100,"bu","11:07:17",5800
10.9,0.2,100,"bu","11:06:02",4300
10.7,0,300,"bu","10:23:34",300
