"price","change","match_qtty","side","time","total_vol"
16.4,0.05,300,"bu","13:49:57",9300
16.45,0.1,1000,"sd","13:16:26",5500
16.5,0.15,1000,"sd","14:20:48",16200
16.5,0.15,700,"bu","14:08:10",11000
16.5,0.15,1000,"bu","14:07:52",10300
16.5,0.15,2300,"","14:45:25",18500
16.5,0.15,500,"sd","14:18:26",15200
16.5,0.15,3200,"sd","14:14:34",14700
16.5,0.15,200,"bu","14:10:46",11200
16.4,0.05,500,"bu","10:47:57",1500
16.5,0.15,500,"bu","13:17:37",6000
16.45,0.1,500,"bu","13:08:38",3000
16.45,0.1,400,"bu","13:09:12",3400
16.4,0.05,1300,"sd","13:42:40",9000
16.5,0.15,300,"bu","14:11:00",11500
16.45,0.1,1000,"bu","13:14:52",4500
16.4,0.05,300,"sd","13:41:04",7400
16.4,0.05,300,"sd","13:42:19",7700
16.4,0.05,100,"sd","13:27:21",7100
16.4,0.05,1000,"sd","13:20:39",7000
16.45,0.1,100,"sd","13:10:33",3500
16.35,0,500,"bu","10:36:28",500
16.35,0,500,"sd","10:36:58",1000
16.45,0.1,100,"sd","10:52:50",2500
16.45,0.1,600,"bu","10:52:38",2400
16.4,0.05,300,"bu","10:52:38",1800
