"price","change","match_qtty","side","time","total_vol"
4.22,0.05,200,"bu","13:55:16",230900
4.23,0.06,100,"bu","14:01:13",263900
4.2,0.03,2400,"sd","13:49:26",228500
4.22,0.05,600,"sd","13:15:39",208000
4.26,0.09,2900,"bu","14:20:59",313500
4.25,0.08,2100,"bu","14:20:59",310600
4.26,0.09,1100,"bu","14:21:26",314600
4.25,0.08,4800,"bu","14:20:48",308500
4.22,0.05,2000,"bu","13:53:19",230700
4.22,0.05,2000,"sd","11:27:22",191900
4.22,0.05,300,"sd","14:05:17",279800
4.22,0.05,1000,"sd","14:06:40",281800
4.22,0.05,1000,"sd","14:05:33",280800
4.23,0.06,2000,"bu","14:01:22",265900
4.22,0.05,13000,"sd","14:02:57",279400
4.25,0.08,1000,"sd","14:25:46",316100
4.25,0.08,500,"bu","14:25:45",315100
4.25,0.08,3500,"sd","14:26:08",319600
4.22,0.05,2700,"","14:45:26",322300
4.24,0.07,500,"sd","14:18:22",298900
4.23,0.06,1700,"bu","14:16:14",288900
4.24,0.07,2000,"bu","14:17:51",298400
4.25,0.08,4800,"bu","14:19:16",303700
4.24,0.07,1700,"bu","14:17:47",296400
4.24,0.07,5800,"bu","14:16:32",294700
4.23,0.06,5000,"bu","14:14:23",287200
4.22,0.05,100,"sd","14:03:18",279500
4.23,0.06,200,"bu","14:12:09",282200
4.22,0.05,100,"sd","11:01:08",182900
4.23,0.06,500,"bu","14:02:03",266400
4.2,0.03,3500,"sd","13:36:08",225900
4.21,0.04,1000,"sd","13:36:08",222400
4.23,0.06,100,"bu","14:00:30",263800
4.23,0.06,5400,"bu","14:00:08",263700
4.23,0.06,9600,"bu","14:00:08",258300
4.21,0.04,5000,"bu","10:47:19",135800
4.22,0.05,300,"bu","13:22:27",208700
4.22,0.05,17800,"bu","13:58:55",248700
4.21,0.04,1000,"sd","10:45:54",130800
4.23,0.06,1400,"sd","13:00:00",196900
4.23,0.06,3600,"bu","11:29:24",195500
4.2,0.03,200,"sd","13:48:29",226100
4.22,0.05,8000,"sd","13:00:00",204900
4.21,0.04,200,"bu","13:51:59",228700
4.22,0.05,1000,"sd","13:12:29",207400
4.22,0.05,400,"sd","13:10:01",206400
4.22,0.05,500,"sd","13:08:41",206000
4.2,0.03,300,"sd","10:35:26",121600
4.23,0.06,100,"bu","14:09:19",282000
4.22,0.05,100,"sd","14:08:41",281900
4.22,0.05,400,"sd","13:20:00",208400
4.21,0.04,1200,"sd","13:30:58",210600
4.22,0.05,300,"bu","13:27:13",209400
4.2,0.03,7900,"sd","13:31:12",221400
4.21,0.04,2900,"sd","13:31:12",213500
4.2,0.03,100,"sd","10:24:06",118800
4.21,0.04,4000,"bu","09:53:12",85500
4.21,0.04,400,"sd","10:00:08",85900
4.21,0.04,200,"sd","10:08:09",112800
4.22,0.05,2000,"bu","10:49:27",137800
4.2,0.03,2800,"sd","10:37:08",129400
4.22,0.05,100,"sd","13:03:02",205500
4.22,0.05,500,"sd","13:01:47",205400
4.22,0.05,400,"bu","10:40:29",129800
4.22,0.05,5000,"bu","10:36:24",126600
4.22,0.05,200,"bu","10:57:18",151000
4.2,0.03,1500,"sd","10:32:30",121300
4.2,0.03,500,"sd","10:31:18",119300
4.2,0.03,500,"sd","10:32:12",119800
4.21,0.04,400,"bu","09:40:54",64800
4.22,0.05,3600,"bu","09:41:52",68400
4.21,0.04,500,"sd","09:43:19",69300
4.22,0.05,100,"sd","09:42:37",68800
4.22,0.05,300,"bu","09:42:36",68700
4.21,0.04,400,"bu","10:16:00",117700
4.22,0.05,300,"bu","09:28:51",34100
4.2,0.03,1000,"sd","10:17:07",118700
4.21,0.04,100,"bu","09:27:11",33700
4.2,0.03,700,"bu","09:23:05",8300
4.2,0.03,1400,"sd","10:12:33",117300
4.19,0.02,500,"bu","09:24:09",8800
4.2,0.03,200,"sd","09:25:26",33600
4.2,0.03,24500,"bu","09:25:25",33400
4.19,0.02,100,"bu","09:25:25",8900
4.2,0.03,2500,"bu","09:22:20",7600
4.22,0.05,100,"bu","09:28:16",33800
4.2,0.03,100,"sd","10:11:56",115900
4.22,0.05,2000,"bu","10:06:49",106500
4.21,0.04,200,"sd","10:07:41",112600
4.22,0.05,4000,"bu","10:06:30",104500
4.22,0.05,3000,"bu","10:07:29",112400
4.22,0.05,2900,"bu","10:07:13",109400
4.21,0.04,3000,"bu","10:09:26",115800
4.23,0.06,2900,"bu","11:09:12",189900
4.22,0.05,400,"bu","13:26:05",209100
4.22,0.05,8000,"bu","10:05:46",100500
4.2,0.03,100,"bu","09:15:48",5100
4.23,0.06,1200,"sd","11:08:41",187000
4.2,0.03,3500,"sd","09:31:35",53200
4.21,0.04,15000,"bu","09:31:34",49700
4.21,0.04,600,"sd","09:30:46",34700
4.17,0,5000,"","09:15:00",5000
4.2,0.03,2500,"bu","09:31:59",55700
4.22,0.05,3000,"bu","10:53:54",150800
4.21,0.04,1000,"bu","09:51:31",81500
4.22,0.05,1000,"bu","11:00:00",182800
4.22,0.05,25800,"bu","11:00:00",181800
4.22,0.05,100,"sd","11:04:26",183000
4.22,0.05,5000,"bu","10:59:43",156000
4.22,0.05,10000,"bu","10:53:29",147800
4.2,0.03,2500,"sd","09:37:49",64200
4.21,0.04,1000,"bu","09:36:41",61700
4.21,0.04,200,"bu","09:39:10",64400
4.2,0.03,500,"bu","09:44:07",69800
4.2,0.03,2500,"bu","09:33:50",60700
4.2,0.03,2500,"sd","09:33:42",58200
4.2,0.03,9500,"bu","09:44:29",79300
4.21,0.04,4000,"bu","10:04:23",89900
4.21,0.04,2600,"bu","10:04:45",92500
4.22,0.05,1000,"bu","09:48:40",80500
4.22,0.05,100,"bu","09:48:25",79500
4.22,0.05,100,"bu","09:48:16",79400
4.23,0.06,2500,"bu","11:05:32",185500
4.23,0.06,300,"sd","11:06:38",185800
