"price","change","match_qtty","side","time","total_vol"
44,0.7,100,"sd","14:57:10",29500
44,0.7,800,"bu","14:56:46",29400
44.1,0.8,400,"bu","14:47:58",25500
44.1,0.8,500,"bu","14:47:43",25100
44,0.7,400,"sd","14:58:00",30400
44,0.7,500,"sd","14:57:45",30000
44,0.7,600,"","14:55:59",28600
44,0.7,200,"bu","14:55:30",28000
44.1,0.8,1000,"sd","14:55:18",27800
44.1,0.8,100,"bu","14:49:48",26800
44.1,0.8,700,"bu","14:49:29",26700
44.1,0.8,500,"bu","14:49:06",26000
43.9,0.6,700,"bu","13:34:36",13600
44.1,0.8,500,"bu","14:47:31",24600
44.1,0.8,600,"bu","14:47:06",24100
44,0.7,1000,"sd","14:46:42",23500
44,0.7,300,"bu","14:46:27",22500
44,0.7,800,"sd","14:46:14",22200
44,0.7,100,"bu","14:46:13",21400
44,0.7,700,"bu","14:45:57",21300
44,0.7,500,"bu","14:45:03",20600
44,0.7,500,"bu","14:44:53",20100
44,0.7,1000,"bu","14:44:42",19600
44,0.7,400,"bu","14:44:20",18600
44,0.7,600,"sd","14:41:42",18200
44,0.7,900,"bu","14:59:02",31700
44,0.7,400,"bu","14:58:41",30800
44,0.7,200,"bu","13:38:52",15100
44,0.7,1300,"bu","13:34:47",14900
44.2,0.9,400,"bu","13:41:20",17600
44.2,0.9,1000,"bu","13:39:27",16100
44.2,0.9,600,"bu","13:41:09",17200
44.2,0.9,500,"bu","13:40:56",16600
44,0.7,500,"bu","11:10:14",12400
44,0.7,700,"bu","11:10:01",11100
43.8,0.5,500,"sd","11:06:46",9400
43.9,0.6,500,"sd","11:10:34",12900
43.7,0.4,900,"sd","10:13:20",6900
43.7,0.4,500,"sd","10:13:15",6000
43.7,0.4,600,"sd","10:13:00",5500
43.7,0.4,100,"bu","10:12:54",4900
44,0.7,700,"bu","11:07:40",10100
43.8,0.5,200,"bu","11:06:20",7400
43.8,0.5,300,"bu","11:06:17",7200
44,0.7,800,"bu","11:10:08",11900
44,0.7,200,"sd","11:09:21",10400
44,0.7,100,"sd","11:09:16",10200
43.8,0.5,400,"bu","11:06:28",7800
43.5,0.2,200,"bu","09:47:31",400
43.6,0.3,200,"bu","09:29:42",200
43.5,0.2,400,"bu","09:47:42",800
43.6,0.3,700,"sd","09:48:51",3600
43.5,0.2,900,"sd","09:48:00",1700
43.6,0.3,200,"sd","09:48:37",2900
43.6,0.3,200,"bu","09:48:29",2700
43.5,0.2,800,"sd","09:48:25",2500
43.6,0.3,1200,"sd","09:49:00",4800
43.8,0.5,700,"sd","11:06:38",8900
43.8,0.5,400,"sd","11:06:31",8200
