"price","change","match_qtty","side","time","total_vol"
54.7,-0.1,100,"bu","13:50:57",16700
54.4,-0.4,200,"sd","13:17:54",13400
54.5,-0.3,400,"sd","13:16:51",12800
54.7,-0.1,100,"bu","13:52:40",16900
54.7,-0.1,500,"bu","14:07:49",17900
55.3,0.5,1100,"","14:45:27",24800
55.4,0.6,200,"sd","14:14:00",22700
55.4,0.6,200,"bu","14:13:46",22500
55.5,0.7,300,"sd","14:15:49",23700
55.5,0.7,200,"sd","14:15:23",23400
55.3,0.5,300,"bu","14:13:40",22300
55,0.2,800,"bu","14:12:23",21600
55.5,0.7,200,"bu","14:14:12",22900
55.2,0.4,400,"bu","14:13:02",22000
55.5,0.7,200,"sd","14:15:02",23200
54.7,-0.1,100,"bu","13:45:43",16600
54.7,-0.1,500,"bu","14:03:09",17400
55.5,0.7,100,"sd","14:14:37",23000
54.7,-0.1,100,"bu","13:45:39",16500
54.5,-0.3,400,"sd","13:21:48",14100
54.7,-0.1,100,"bu","13:39:50",16400
54.5,-0.3,2000,"sd","13:29:23",16200
54.6,-0.2,100,"sd","13:29:23",14200
54.7,-0.1,100,"bu","13:51:06",16800
54.5,-0.3,400,"bu","13:14:35",12400
54.4,-0.4,400,"sd","13:17:13",13200
54.5,-0.3,1000,"sd","13:12:29",12000
54.5,-0.3,100,"sd","11:15:41",9000
54.4,-0.4,100,"sd","10:35:51",6000
54.5,-0.3,2000,"sd","13:11:01",11000
54.9,0.1,1500,"bu","14:11:09",20800
54.5,-0.3,200,"sd","13:18:40",13600
54.8,0,200,"bu","14:09:39",19300
54.5,-0.3,200,"sd","14:08:26",18100
54.8,0,1000,"bu","14:09:34",19100
54.7,-0.1,100,"bu","13:33:18",16300
54.4,-0.4,2900,"sd","10:49:01",8900
54.5,-0.3,100,"sd","10:26:10",5600
54.5,-0.3,100,"bu","13:19:19",13700
54.5,-0.3,100,"sd","10:28:47",5900
54.5,-0.3,200,"sd","10:28:04",5800
54.4,-0.4,200,"sd","10:16:43",4000
54.5,-0.3,500,"sd","10:16:43",3800
54.8,0,100,"sd","09:40:56",300
54.5,-0.3,1500,"sd","10:18:09",5500
54.8,0,100,"sd","09:19:38",200
54.7,-0.1,100,"","09:15:02",100
54.4,-0.4,1000,"sd","09:51:53",3300
54.5,-0.3,2000,"sd","09:51:53",2300
