"price","change","match_qtty","side","time","total_vol"
123.5,-3.7,2000,"sd","14:29:14",17400
124,-3.2,100,"sd","14:19:29",15400
127,-0.2,100,"bu","14:01:28",14300
126,-1.2,200,"","14:58:49",17600
124,-3.2,100,"bu","14:18:12",14700
124,-3.2,300,"bu","14:18:39",15200
124,-3.2,100,"bu","14:19:03",15300
124.2,-3,300,"sd","14:18:03",14600
124,-3.2,200,"bu","14:18:27",14900
127.2,0,100,"sd","13:30:02",14000
127,-0.2,100,"sd","13:54:13",14200
127,-0.2,800,"sd","13:00:02",11000
128,0.8,300,"","13:12:45",12400
129.2,2,1000,"bu","13:13:12",13900
129,1.8,500,"","13:13:05",12900
127,-0.2,600,"bu","13:12:24",12100
124,-3.2,100,"sd","13:11:59",11500
127.2,0,100,"","13:30:51",14100
124,-3.2,400,"sd","13:10:54",11400
128,0.8,300,"","10:15:21",9400
129.7,2.5,200,"bu","09:41:19",6800
130.4,3.2,100,"bu","09:28:30",6600
129.6,2.4,100,"","09:42:49",7000
129.5,2.3,200,"sd","09:43:21",7200
129.6,2.4,100,"sd","09:42:18",6900
130,2.8,600,"sd","09:23:34",6200
130,2.8,100,"sd","09:22:54",5600
130,2.8,100,"sd","09:22:37",5500
130.4,3.2,300,"sd","09:28:09",6500
129,1.8,300,"","10:11:48",9100
129,1.8,700,"sd","10:09:09",8800
129.2,2,100,"sd","10:05:12",8000
129.2,2,100,"sd","10:07:29",8100
129,1.8,300,"bu","09:01:26",800
128,0.8,500,"bu","09:01:06",500
131,3.8,100,"sd","09:09:40",3900
131,3.8,300,"sd","09:08:34",3800
128,0.8,800,"sd","11:08:11",10200
131,3.8,700,"bu","09:06:26",3300
129.5,2.3,100,"sd","10:03:23",7900
130.8,3.6,200,"bu","09:05:59",2600
130,2.8,300,"sd","09:05:31",2000
131,3.8,100,"sd","09:14:37",5100
129.5,2.3,100,"sd","09:56:59",7800
130.5,3.3,100,"sd","09:20:51",5400
130,2.8,500,"bu","09:02:44",1700
129,1.8,400,"sd","09:02:04",1200
130.5,3.3,100,"sd","09:18:56",5300
129,1.8,100,"bu","09:46:49",7500
130.8,3.6,400,"bu","09:05:36",2400
131,3.8,100,"sd","09:17:15",5200
129,1.8,100,"sd","09:44:55",7400
131,3.8,200,"bu","09:06:46",3500
131,3.8,100,"bu","09:12:39",5000
129.5,2.3,100,"","09:44:35",7300
130,2.8,500,"sd","09:11:32",4900
131,3.8,500,"bu","09:11:31",4400
129,1.8,100,"sd","09:49:16",7700
129,1.8,100,"sd","09:48:23",7600
