"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACB",144427,"/Date(1700639103000)/",22700,247900,4392400,99096000000,100,false,0.44
"ACB",142923,"/Date(1700638200000)/",22650,500,4144500,93468000000,50,false,0.22
"ACB",142920,"/Date(1700638196000)/",22650,500,4144000,93457000000,50,false,0.22
"ACB",142907,"/Date(1700638183000)/",22650,300,4143500,93446000000,50,false,0.22
"ACB",142858,"/Date(1700638174000)/",22650,100,4143200,93439000000,50,false,0.22
"ACB",142842,"/Date(1700638156000)/",22650,3000,4143100,93437000000,50,false,0.22
"ACB",142835,"/Date(1700638152000)/",22600,600,4140100,93369000000,0,true,0
"ACB",142835,"/Date(1700638152000)/",22600,400,4139500,93355000000,0,true,0
"ACB",142813,"/Date(1700638129000)/",22650,5000,4139100,93346000000,50,false,0.22
"ACB",142806,"/Date(1700638124000)/",22650,6100,4134100,93233000000,50,false,0.22
"ACB",142744,"/Date(1700638098000)/",22600,100,4128000,93095000000,0,true,0
"ACB",142738,"/Date(1700638093000)/",22600,300,4127900,93092000000,0,true,0
"ACB",142722,"/Date(1700638076000)/",22650,100,4127600,93086000000,50,false,0.22
"ACB",142706,"/Date(1700638061000)/",22600,100,4127500,93083000000,0,true,0
"ACB",142702,"/Date(1700638057000)/",22650,17400,4127400,93081000000,50,false,0.22
"ACB",142656,"/Date(1700638053000)/",22600,100,4110000,92687000000,0,true,0
"ACB",142634,"/Date(1700638030000)/",22650,10000,4109900,92685000000,50,false,0.22
"ACB",142630,"/Date(1700638025000)/",22650,200,4099900,92458000000,50,false,0.22
"ACB",142627,"/Date(1700638024000)/",22650,7800,4099700,92454000000,50,false,0.22
"ACB",142627,"/Date(1700638024000)/",22650,200,4091900,92277000000,50,false,0.22
"ACB",142627,"/Date(1700638024000)/",22650,5000,4091700,92273000000,50,false,0.22
"ACB",142627,"/Date(1700638024000)/",22650,200,4086700,92159000000,50,false,0.22
"ACB",142627,"/Date(1700638024000)/",22650,4200,4086500,92155000000,50,false,0.22
"ACB",142624,"/Date(1700638019000)/",22650,2200,4082300,92060000000,50,false,0.22
"ACB",142546,"/Date(1700637980000)/",22650,2000,4080100,92010000000,50,false,0.22
"ACB",142536,"/Date(1700637972000)/",22650,17400,4078100,91965000000,50,false,0.22
"ACB",142536,"/Date(1700637972000)/",22650,10000,4060700,91570000000,50,false,0.22
"ACB",142527,"/Date(1700637963000)/",22650,10000,4050700,91344000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,4200,4040700,91117000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,1200,4036500,91022000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,200,4035300,90995000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,100,4035100,90991000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,1000,4035000,90988000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,1000,4034000,90966000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,100,4033000,90943000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,3500,4032900,90941000000,50,false,0.22
"ACB",142520,"/Date(1700637956000)/",22650,1400,4029400,90861000000,50,false,0.22
