"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LIG",144510,"/Date(1700639101000)/",4200,64500,988145,4074623400,100,false,2.44
"LIG",142938,"/Date(1700638178000)/",4200,161000,923645,3803723400,100,false,2.44
"LIG",142908,"/Date(1700638148000)/",4100,2000,762645,3127523400,0,true,0
"LIG",142904,"/Date(1700638144000)/",4200,100,760645,3119323400,100,false,2.44
"LIG",142900,"/Date(1700638140000)/",4100,1200,760545,3118903400,0,true,0
"LIG",142731,"/Date(1700638051000)/",4100,1000,759345,3113983400,0,true,0
"LIG",142407,"/Date(1700637847000)/",4200,5000,758345,3109883400,100,false,2.44
"LIG",141951,"/Date(1700637591000)/",4100,1500,753345,3088883400,0,true,0
"LIG",141452,"/Date(1700637292000)/",4100,3000,751845,3082733400,0,true,0
"LIG",141241,"/Date(1700637161000)/",4100,500,748845,3070433400,0,true,0
"LIG",141227,"/Date(1700637147000)/",4100,500,748345,3068383400,0,true,0
"LIG",141136,"/Date(1700637096000)/",4100,2000,747845,3066333400,0,true,0
"LIG",140943,"/Date(1700636982000)/",4100,2000,745845,3058133400,0,true,0
"LIG",140700,"/Date(1700636820000)/",4100,500,743845,3049933400,0,true,0
"LIG",140121,"/Date(1700636481000)/",4100,2000,743345,3047883400,0,true,0
"LIG",140104,"/Date(1700636464000)/",4100,7600,741345,3039683400,0,false,0
"LIG",140050,"/Date(1700636450000)/",4100,100,733745,3008523400,0,false,0
"LIG",140045,"/Date(1700636445000)/",4100,200,733645,3008113400,0,false,0
"LIG",135955,"/Date(1700636395000)/",4100,500,733445,3007293400,0,false,0
"LIG",135949,"/Date(1700636389000)/",4100,5000,732945,3005243400,0,false,0
"LIG",135931,"/Date(1700636371000)/",4100,500,727945,2984743400,0,false,0
"LIG",135833,"/Date(1700636313000)/",4100,50,727445,2982693400,0,false,0
"LIG",135755,"/Date(1700636275000)/",4100,500,727395,2982493400,0,false,0
"LIG",135736,"/Date(1700636256000)/",4100,1100,726895,2980443400,0,false,0
"LIG",135641,"/Date(1700636201000)/",4100,3400,725795,2975933400,0,false,0
"LIG",135604,"/Date(1700636164000)/",4100,300,722395,2961993400,0,false,0
"LIG",135402,"/Date(1700636042000)/",4100,16500,722095,2960763400,0,true,0
"LIG",135357,"/Date(1700636037000)/",4100,300,705595,2893113400,0,true,0
"LIG",135330,"/Date(1700636010000)/",4100,10500,705295,2891883400,0,true,0
"LIG",135324,"/Date(1700636004000)/",4100,15000,694795,2848833400,0,true,0
"LIG",135311,"/Date(1700635991000)/",4100,5000,679795,2787333400,0,true,0
"LIG",135230,"/Date(1700635950000)/",4100,100,674795,2766833400,0,true,0
"LIG",135141,"/Date(1700635901000)/",4100,400,674695,2766423400,0,true,0
"LIG",134727,"/Date(1700635647000)/",4100,5000,674295,2764783400,0,true,0
"LIG",134634,"/Date(1700635594000)/",4100,14,669295,2744283400,0,true,0
"LIG",134339,"/Date(1700635419000)/",4100,3000,669281,2744226000,0,true,0
"LIG",134333,"/Date(1700635413000)/",4100,1000,666281,2731926000,0,true,0
"LIG",134304,"/Date(1700635384000)/",4100,1000,665281,2727826000,0,true,0
"LIG",134257,"/Date(1700635377000)/",4100,500,664281,2723726000,0,true,0
"LIG",134138,"/Date(1700635298000)/",4100,2000,663781,2721676000,0,true,0
"LIG",133542,"/Date(1700634942000)/",4100,500,661781,2713476000,0,true,0
"LIG",133541,"/Date(1700634941000)/",4100,1000,661281,2711426000,0,true,0
"LIG",133532,"/Date(1700634932000)/",4100,900,660281,2707326000,0,true,0
"LIG",133356,"/Date(1700634836000)/",4100,100,659381,2703636000,0,true,0
"LIG",133016,"/Date(1700634616000)/",4100,200,659281,2703226000,0,true,0
"LIG",132720,"/Date(1700634440000)/",4100,1500,659081,2702406000,0,false,0
"LIG",132552,"/Date(1700634352000)/",4100,43,657581,2696256000,0,false,0
"LIG",132345,"/Date(1700634225000)/",4100,300,657538,2696077400,0,false,0
"LIG",132314,"/Date(1700634194000)/",4100,700,657238,2694847400,0,true,0
"LIG",132027,"/Date(1700634027000)/",4100,1100,656538,2691977400,0,true,0
"LIG",131842,"/Date(1700633922000)/",4100,200,655438,2687467400,0,true,0
