"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OGC",144431,"/Date(1700639104000)/",7170,15600,341300,2436000000,60,false,0.84
"OGC",142920,"/Date(1700638196000)/",7160,700,325700,2324000000,50,false,0.7
"OGC",142854,"/Date(1700638170000)/",7170,200,325000,2319000000,60,false,0.84
"OGC",142854,"/Date(1700638170000)/",7170,1700,324800,2318000000,60,false,0.84
"OGC",142718,"/Date(1700638075000)/",7160,100,323100,2306000000,50,true,0.7
"OGC",142718,"/Date(1700638075000)/",7160,500,323000,2305000000,50,true,0.7
"OGC",142715,"/Date(1700638071000)/",7140,100,322500,2302000000,30,true,0.42
"OGC",142712,"/Date(1700638068000)/",7160,700,322400,2301000000,50,false,0.7
"OGC",142712,"/Date(1700638068000)/",7160,1400,321700,2296000000,50,false,0.7
"OGC",142712,"/Date(1700638068000)/",7160,900,320300,2286000000,50,false,0.7
"OGC",142608,"/Date(1700638004000)/",7140,3300,319400,2279000000,30,true,0.42
"OGC",142605,"/Date(1700638000000)/",7150,1700,316100,2256000000,40,false,0.56
"OGC",142605,"/Date(1700638000000)/",7150,1000,314400,2244000000,40,false,0.56
"OGC",142605,"/Date(1700638000000)/",7150,300,313400,2236000000,40,false,0.56
"OGC",142527,"/Date(1700637963000)/",7140,3000,313100,2234000000,30,false,0.42
"OGC",142426,"/Date(1700637902000)/",7150,100,310100,2213000000,40,false,0.56
"OGC",142250,"/Date(1700637806000)/",7130,400,310000,2212000000,20,false,0.28
"OGC",142250,"/Date(1700637804000)/",7130,6000,309600,2209000000,20,false,0.28
"OGC",142240,"/Date(1700637796000)/",7120,800,303600,2167000000,10,true,0.14
"OGC",142215,"/Date(1700637771000)/",7130,300,302800,2161000000,20,true,0.28
"OGC",142215,"/Date(1700637771000)/",7130,3000,302500,2159000000,20,true,0.28
"OGC",142215,"/Date(1700637771000)/",7130,100,299500,2137000000,20,true,0.28
"OGC",142215,"/Date(1700637771000)/",7130,200,299400,2137000000,20,true,0.28
"OGC",142117,"/Date(1700637712000)/",7130,100,299200,2135000000,20,true,0.28
"OGC",142117,"/Date(1700637712000)/",7130,100,299100,2135000000,20,true,0.28
"OGC",141828,"/Date(1700637543000)/",7130,200,299000,2134000000,20,true,0.28
"OGC",141233,"/Date(1700637186000)/",7120,5300,298800,2132000000,10,true,0.14
"OGC",141233,"/Date(1700637186000)/",7120,1100,293500,2095000000,10,true,0.14
"OGC",141158,"/Date(1700637152000)/",7120,1900,292400,2087000000,10,true,0.14
"OGC",141158,"/Date(1700637152000)/",7120,100,290500,2073000000,10,true,0.14
"OGC",141129,"/Date(1700637122000)/",7120,100,290400,2073000000,10,true,0.14
"OGC",141012,"/Date(1700637048000)/",7120,100,290300,2072000000,10,false,0.14
"OGC",140924,"/Date(1700636998000)/",7120,1000,290200,2071000000,10,false,0.14
"OGC",140852,"/Date(1700636965000)/",7120,100,289200,2064000000,10,false,0.14
"OGC",140840,"/Date(1700636955000)/",7120,1000,289100,2063000000,10,false,0.14
"OGC",140833,"/Date(1700636948000)/",7120,1000,288100,2056000000,10,false,0.14
"OGC",140824,"/Date(1700636936000)/",7120,500,287100,2049000000,10,false,0.14
"OGC",140749,"/Date(1700636904000)/",7120,500,286600,2046000000,10,false,0.14
"OGC",140749,"/Date(1700636902000)/",7120,200,286100,2042000000,10,false,0.14
"OGC",140733,"/Date(1700636887000)/",7120,100,285900,2041000000,10,false,0.14
"OGC",140710,"/Date(1700636864000)/",7120,1200,285800,2040000000,10,false,0.14
"OGC",140654,"/Date(1700636848000)/",7140,300,284600,2031000000,30,false,0.42
"OGC",140606,"/Date(1700636802000)/",7140,7000,284300,2029000000,30,false,0.42
"OGC",140606,"/Date(1700636802000)/",7120,2700,277300,1979000000,10,false,0.14
"OGC",140528,"/Date(1700636763000)/",7120,300,274600,1960000000,10,true,0.14
"OGC",140141,"/Date(1700636534000)/",7120,200,274300,1958000000,10,false,0.14
"OGC",140100,"/Date(1700636492000)/",7120,200,274100,1956000000,10,false,0.14
"OGC",140100,"/Date(1700636492000)/",7120,100,273900,1955000000,10,false,0.14
"OGC",140015,"/Date(1700636449000)/",7120,800,273800,1954000000,10,true,0.14
"OGC",140015,"/Date(1700636449000)/",7120,100,273000,1949000000,10,true,0.14
"OGC",140015,"/Date(1700636449000)/",7120,100,272900,1948000000,10,true,0.14
"OGC",140015,"/Date(1700636449000)/",7120,700,272800,1947000000,10,true,0.14
"OGC",140015,"/Date(1700636449000)/",7130,300,272100,1942000000,20,false,0.28
"OGC",140002,"/Date(1700636434000)/",7120,300,271800,1940000000,10,true,0.14
"OGC",135637,"/Date(1700636229000)/",7120,1800,271500,1938000000,10,true,0.14
