"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KHP",144431,"/Date(1700639104000)/",9230,1400,16000,146000000,-20,false,-0.22
"KHP",142803,"/Date(1700638120000)/",9200,200,14600,133000000,-50,false,-0.54
"KHP",141954,"/Date(1700637630000)/",9200,100,14400,131000000,-50,false,-0.54
"KHP",140135,"/Date(1700636530000)/",9160,1000,14300,130000000,-90,true,-0.97
"KHP",140135,"/Date(1700636530000)/",9160,100,13300,121000000,-90,true,-0.97
"KHP",135832,"/Date(1700636347000)/",9180,3000,13200,120000000,-70,true,-0.76
"KHP",104224,"/Date(1700624560000)/",9230,1400,10200,93000000,-20,true,-0.22
"KHP",104123,"/Date(1700624497000)/",9230,100,8800,80000000,-20,false,-0.22
"KHP",104123,"/Date(1700624497000)/",9230,600,8700,79000000,-20,false,-0.22
"KHP",104123,"/Date(1700624497000)/",9230,900,8100,73000000,-20,false,-0.22
"KHP",95536,"/Date(1700621748000)/",9230,100,7200,65000000,-20,false,-0.22
"KHP",95536,"/Date(1700621748000)/",9220,100,7100,64000000,-30,false,-0.32
"KHP",92356,"/Date(1700619845000)/",9050,200,7000,63000000,-200,true,-2.16
"KHP",92356,"/Date(1700619845000)/",9050,300,6800,62000000,-200,true,-2.16
"KHP",92318,"/Date(1700619806000)/",9120,1000,6500,59000000,-130,false,-1.41
"KHP",92234,"/Date(1700619760000)/",9120,5000,5500,50000000,-130,true,-1.41
"KHP",92118,"/Date(1700619687000)/",9150,500,500,4000000,-100,true,-1.08
