"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDA",144508,"/Date(1700639100000)/",5200,3100,17900,90210000,100,false,1.96
"HDA",142923,"/Date(1700638163000)/",5200,100,14800,74090000,100,false,1.96
"HDA",142911,"/Date(1700638151000)/",5100,3100,14700,73570000,0,false,0
"HDA",134537,"/Date(1700635537000)/",5000,500,11600,57760000,-100,true,-1.96
"HDA",133439,"/Date(1700634879000)/",5100,100,11100,55260000,0,false,0
"HDA",133128,"/Date(1700634688000)/",4900,4600,11000,54750000,-200,true,-3.92
"HDA",133049,"/Date(1700634649000)/",5000,1000,6400,32100000,-100,false,-1.96
"HDA",131001,"/Date(1700633401000)/",5000,100,5400,27100000,-100,false,-1.96
"HDA",112306,"/Date(1700626986000)/",5000,4300,5300,26600000,-100,false,-1.96
"HDA",110141,"/Date(1700625701000)/",5100,1000,1000,5100000,0,false,0
