"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CIA",142946,"/Date(1700638186000)/",10000,200,11820,116932000,-100,false,-0.99
"CIA",134538,"/Date(1700635538000)/",9800,100,11620,114932000,-300,true,-2.97
"CIA",132722,"/Date(1700634442000)/",9800,6000,11520,113952000,-300,true,-2.97
"CIA",131500,"/Date(1700633700000)/",9900,1500,5520,55152000,-200,false,-1.98
"CIA",131354,"/Date(1700633634000)/",10000,15,4020,40302000,-100,false,-0.99
"CIA",105609,"/Date(1700625369000)/",10000,5,4005,40150500,-100,false,-0.99
"CIA",104122,"/Date(1700624482000)/",10000,1100,4000,40100000,-100,true,-0.99
"CIA",103124,"/Date(1700623884000)/",10100,1000,2900,29100000,0,false,0
"CIA",101018,"/Date(1700622618000)/",10000,100,1900,19000000,-100,false,-0.99
"CIA",94646,"/Date(1700621206000)/",10000,300,1800,18000000,-100,false,-0.99
"CIA",94600,"/Date(1700621160000)/",10000,700,1500,15000000,-100,false,-0.99
"CIA",93606,"/Date(1700620566000)/",10000,600,800,8000000,-100,false,-0.99
"CIA",90408,"/Date(1700618649000)/",10000,200,200,2000000,-100,true,-0.99
