"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TDN",144513,"/Date(1700639101000)/",9300,500,11000,101490000,0,false,0
"TDN",142535,"/Date(1700637934000)/",9200,100,10500,96840000,-100,true,-1.08
"TDN",142215,"/Date(1700637734000)/",9200,600,10400,95920000,-100,true,-1.08
"TDN",142202,"/Date(1700637721000)/",9200,1000,9800,90400000,-100,false,-1.08
"TDN",141324,"/Date(1700637204000)/",9200,100,8800,81200000,-100,false,-1.08
"TDN",140917,"/Date(1700636957000)/",9200,1100,8700,80280000,-100,true,-1.08
"TDN",110146,"/Date(1700625706000)/",9200,3600,7600,70160000,-100,true,-1.08
"TDN",105958,"/Date(1700625598000)/",9400,100,4000,37040000,100,false,1.08
"TDN",103839,"/Date(1700624319000)/",9300,1100,3900,36100000,0,false,0
"TDN",103016,"/Date(1700623816000)/",9300,1000,2800,25870000,0,false,0
"TDN",95538,"/Date(1700621738000)/",9300,100,1800,16570000,0,false,0
"TDN",94452,"/Date(1700621092000)/",9200,1700,1700,15640000,-100,false,-1.08
