"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MIG",144431,"/Date(1700639104000)/",17500,12500,125600,2197000000,50,true,0.29
"MIG",142136,"/Date(1700637732000)/",17550,700,113100,1978000000,100,false,0.57
"MIG",142136,"/Date(1700637732000)/",17550,900,112400,1966000000,100,false,0.57
"MIG",141913,"/Date(1700637586000)/",17550,300,111500,1950000000,100,false,0.57
"MIG",141837,"/Date(1700637553000)/",17550,1500,111200,1945000000,100,false,0.57
"MIG",141802,"/Date(1700637516000)/",17550,2300,109700,1919000000,100,false,0.57
"MIG",141802,"/Date(1700637516000)/",17550,100,107400,1878000000,100,false,0.57
"MIG",141802,"/Date(1700637516000)/",17550,100,107300,1877000000,100,false,0.57
"MIG",141324,"/Date(1700637238000)/",17500,100,107200,1875000000,50,true,0.29
"MIG",141311,"/Date(1700637225000)/",17500,100,107100,1873000000,50,true,0.29
"MIG",141135,"/Date(1700637130000)/",17500,500,107000,1871000000,50,false,0.29
"MIG",140814,"/Date(1700636929000)/",17500,500,106500,1863000000,50,false,0.29
"MIG",140814,"/Date(1700636929000)/",17500,1100,106000,1854000000,50,false,0.29
"MIG",140814,"/Date(1700636929000)/",17500,200,104900,1835000000,50,false,0.29
"MIG",140814,"/Date(1700636929000)/",17500,200,104700,1831000000,50,false,0.29
"MIG",135725,"/Date(1700636278000)/",17500,300,104500,1828000000,50,false,0.29
"MIG",135602,"/Date(1700636196000)/",17500,1700,104200,1822000000,50,false,0.29
"MIG",135602,"/Date(1700636196000)/",17500,100,102500,1793000000,50,false,0.29
"MIG",135602,"/Date(1700636196000)/",17500,200,102400,1791000000,50,false,0.29
"MIG",135514,"/Date(1700636148000)/",17450,700,102200,1787000000,0,true,0
"MIG",135312,"/Date(1700636026000)/",17450,500,101500,1775000000,0,true,0
"MIG",134903,"/Date(1700635777000)/",17500,600,101000,1766000000,50,false,0.29
"MIG",134747,"/Date(1700635699000)/",17500,1400,100400,1756000000,50,false,0.29
"MIG",134747,"/Date(1700635699000)/",17500,600,99000,1731000000,50,false,0.29
"MIG",134740,"/Date(1700635691000)/",17500,1400,98400,1721000000,50,false,0.29
"MIG",134740,"/Date(1700635691000)/",17500,600,97000,1696000000,50,false,0.29
"MIG",134240,"/Date(1700635391000)/",17500,400,96400,1686000000,50,false,0.29
"MIG",133652,"/Date(1700635042000)/",17500,2000,96000,1679000000,50,true,0.29
"MIG",133532,"/Date(1700634962000)/",17500,7000,94000,1644000000,50,true,0.29
"MIG",133346,"/Date(1700634856000)/",17500,500,87000,1521000000,50,false,0.29
"MIG",133346,"/Date(1700634856000)/",17500,100,86500,1513000000,50,false,0.29
"MIG",132730,"/Date(1700634479000)/",17500,100,86400,1511000000,50,false,0.29
"MIG",132711,"/Date(1700634461000)/",17500,500,86300,1509000000,50,true,0.29
"MIG",132648,"/Date(1700634438000)/",17500,400,85800,1500000000,50,true,0.29
"MIG",132648,"/Date(1700634438000)/",17500,600,85400,1493000000,50,true,0.29
"MIG",132648,"/Date(1700634438000)/",17500,700,84800,1483000000,50,true,0.29
"MIG",132447,"/Date(1700634317000)/",17500,2000,84100,1471000000,50,true,0.29
"MIG",132353,"/Date(1700634263000)/",17500,300,82100,1436000000,50,true,0.29
"MIG",132353,"/Date(1700634263000)/",17500,2600,81800,1430000000,50,true,0.29
"MIG",132353,"/Date(1700634263000)/",17500,2200,79200,1385000000,50,true,0.29
"MIG",132333,"/Date(1700634244000)/",17500,600,77000,1346000000,50,true,0.29
"MIG",132327,"/Date(1700634237000)/",17500,2200,76400,1336000000,50,true,0.29
"MIG",132302,"/Date(1700634212000)/",17500,2800,74200,1297000000,50,true,0.29
"MIG",132044,"/Date(1700634074000)/",17500,700,71400,1248000000,50,true,0.29
"MIG",132041,"/Date(1700634070000)/",17500,100,70700,1236000000,50,true,0.29
"MIG",131950,"/Date(1700634020000)/",17500,1200,70600,1234000000,50,true,0.29
"MIG",130538,"/Date(1700633167000)/",17500,100,69400,1213000000,50,true,0.29
"MIG",130139,"/Date(1700632927000)/",17500,100,69300,1212000000,50,true,0.29
"MIG",130032,"/Date(1700632829000)/",17550,300,69200,1210000000,100,false,0.57
"MIG",130022,"/Date(1700632813000)/",17550,1000,68900,1205000000,100,false,0.57
"MIG",112635,"/Date(1700627213000)/",17550,3000,67900,1187000000,100,false,0.57
"MIG",112122,"/Date(1700626901000)/",17500,100,64900,1134000000,50,true,0.29
"MIG",111707,"/Date(1700626647000)/",17500,200,64800,1133000000,50,true,0.29
"MIG",111707,"/Date(1700626647000)/",17500,300,64600,1129000000,50,true,0.29
"MIG",111707,"/Date(1700626647000)/",17500,500,64300,1124000000,50,true,0.29
"MIG",111616,"/Date(1700626594000)/",17500,1300,63800,1115000000,50,true,0.29
"MIG",111616,"/Date(1700626594000)/",17500,100,62500,1092000000,50,true,0.29
"MIG",111616,"/Date(1700626594000)/",17500,4100,62400,1091000000,50,true,0.29
"MIG",105301,"/Date(1700625197000)/",17500,1100,58300,1019000000,50,true,0.29
"MIG",104918,"/Date(1700624973000)/",17600,100,57200,1000000000,150,false,0.86
