"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QTP",145220,"/Date(1700639520000)/",14100,100,155661,2176575900,100,false,0.71
"QTP",144746,"/Date(1700639280000)/",14000,1000,155561,2175165900,0,true,0
"QTP",144527,"/Date(1700639100000)/",14000,5000,154561,2161165900,0,true,0
"QTP",143526,"/Date(1700638500000)/",14000,3000,149561,2091165900,0,false,0
"QTP",143134,"/Date(1700638320000)/",14000,100,146561,2049165900,0,false,0
"QTP",143039,"/Date(1700638260000)/",14000,5000,146461,2047765900,0,true,0
"QTP",143035,"/Date(1700638260000)/",14000,100,141461,1977765900,0,true,0
"QTP",143020,"/Date(1700638200000)/",14000,100,141361,1976365900,0,true,0
"QTP",142840,"/Date(1700638140000)/",14000,4000,141261,1974965900,0,true,0
"QTP",142826,"/Date(1700638080000)/",14000,600,137261,1918965900,0,true,0
"QTP",142745,"/Date(1700638080000)/",14000,2900,136661,1910565900,0,true,0
"QTP",142740,"/Date(1700638080000)/",14000,5000,133761,1869965900,0,false,0
"QTP",142401,"/Date(1700637840000)/",13900,400,128761,1799965900,-100,true,-0.71
"QTP",141826,"/Date(1700637480000)/",14000,4600,128361,1794405900,0,false,0
"QTP",141723,"/Date(1700637420000)/",14000,200,123761,1730005900,0,false,0
"QTP",140027,"/Date(1700636400000)/",13900,6000,123561,1727205900,-100,true,-0.71
"QTP",135948,"/Date(1700636400000)/",13900,2500,117561,1643805900,-100,true,-0.71
"QTP",135941,"/Date(1700636400000)/",13900,2500,115061,1609055900,-100,true,-0.71
"QTP",135855,"/Date(1700636340000)/",13900,2600,112561,1574305900,-100,true,-0.71
"QTP",135846,"/Date(1700636340000)/",13900,5000,109961,1538165900,-100,true,-0.71
"QTP",135830,"/Date(1700636340000)/",13900,12900,104961,1468665900,-100,true,-0.71
"QTP",135407,"/Date(1700636040000)/",14000,1000,92061,1289355900,0,false,0
"QTP",134948,"/Date(1700635800000)/",14000,900,91061,1275355900,0,false,0
"QTP",134124,"/Date(1700635260000)/",13900,1000,90161,1262755900,-100,true,-0.71
"QTP",133222,"/Date(1700634720000)/",14000,1,89161,1248855900,0,false,0
"QTP",133158,"/Date(1700634720000)/",14000,2,89160,1248841600,0,false,0
"QTP",132942,"/Date(1700634600000)/",14000,200,89158,1248813000,0,false,0
"QTP",131654,"/Date(1700633820000)/",14000,300,88958,1246013000,0,true,0
"QTP",131635,"/Date(1700633820000)/",14000,200,88658,1241813000,0,true,0
"QTP",131608,"/Date(1700633760000)/",14000,9500,88458,1239013000,0,false,0
"QTP",130553,"/Date(1700633160000)/",13900,1600,78958,1106013000,-100,true,-0.71
"QTP",130449,"/Date(1700633100000)/",14000,500,77358,1083773000,0,false,0
"QTP",130123,"/Date(1700632860000)/",14000,9000,76858,1076773000,0,false,0
"QTP",130015,"/Date(1700632800000)/",14000,5200,67858,950773000,0,true,0
"QTP",112735,"/Date(1700627280000)/",14000,600,62658,877973000,0,true,0
"QTP",112002,"/Date(1700626800000)/",14000,5000,62058,869573000,0,true,0
"QTP",111306,"/Date(1700626380000)/",14000,100,57058,799573000,0,true,0
"QTP",111301,"/Date(1700626380000)/",14000,5000,56958,798173000,0,true,0
"QTP",111245,"/Date(1700626380000)/",14000,5000,51958,728173000,0,true,0
"QTP",111112,"/Date(1700626260000)/",14000,200,46958,658173000,0,true,0
"QTP",110457,"/Date(1700625900000)/",14000,100,46758,655373000,0,true,0
"QTP",105916,"/Date(1700625540000)/",14100,1000,46658,653973000,100,false,0.71
"QTP",105744,"/Date(1700625480000)/",14000,5000,45658,639873000,0,true,0
"QTP",105731,"/Date(1700625480000)/",14000,5000,40658,569873000,0,true,0
"QTP",105356,"/Date(1700625240000)/",14000,10,35658,499873000,0,true,0
"QTP",105334,"/Date(1700625240000)/",14000,10,35648,499733000,0,true,0
"QTP",105239,"/Date(1700625180000)/",14000,28,35638,499593000,0,true,0
"QTP",104614,"/Date(1700624760000)/",14000,1000,35610,499200000,0,true,0
"QTP",104606,"/Date(1700624760000)/",14100,500,34610,485200000,100,false,0.71
"QTP",103114,"/Date(1700623860000)/",14000,5000,34110,478150000,0,true,0
"QTP",103046,"/Date(1700623860000)/",14000,5000,29110,408150000,0,true,0
"QTP",103034,"/Date(1700623860000)/",14000,2000,24110,338150000,0,true,0
"QTP",102939,"/Date(1700623800000)/",14100,700,22110,310150000,100,false,0.71
"QTP",100732,"/Date(1700622480000)/",14100,500,21410,300280000,100,false,0.71
"QTP",100150,"/Date(1700622120000)/",14100,2000,20910,293230000,100,false,0.71
"QTP",95008,"/Date(1700621400000)/",14000,4500,18910,265030000,0,true,0
"QTP",94830,"/Date(1700621340000)/",14000,1500,14410,202030000,0,true,0
"QTP",94821,"/Date(1700621280000)/",14000,2000,12910,181030000,0,true,0
"QTP",94814,"/Date(1700621280000)/",14000,8000,10910,153030000,0,true,0
"QTP",94629,"/Date(1700621220000)/",14100,1000,2910,41030000,100,false,0.71
