"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LHG",144427,"/Date(1700639104000)/",30950,14600,162600,4992000000,-250,false,-0.8
"LHG",142914,"/Date(1700638190000)/",31000,100,148000,4540000000,-200,true,-0.64
"LHG",142858,"/Date(1700638173000)/",31000,100,147900,4537000000,-200,true,-0.64
"LHG",142816,"/Date(1700638132000)/",31000,200,147800,4534000000,-200,true,-0.64
"LHG",142738,"/Date(1700638092000)/",31000,300,147600,4528000000,-200,true,-0.64
"LHG",142407,"/Date(1700637881000)/",30950,1500,147300,4519000000,-250,true,-0.8
"LHG",142347,"/Date(1700637864000)/",30950,300,145800,4472000000,-250,true,-0.8
"LHG",142347,"/Date(1700637864000)/",31000,100,145500,4463000000,-200,false,-0.64
"LHG",142347,"/Date(1700637864000)/",31000,2000,145400,4460000000,-200,false,-0.64
"LHG",142347,"/Date(1700637864000)/",31000,4100,143400,4398000000,-200,false,-0.64
"LHG",142156,"/Date(1700637752000)/",31100,900,139300,4271000000,-100,false,-0.32
"LHG",142156,"/Date(1700637752000)/",31100,100,138400,4243000000,-100,false,-0.32
"LHG",142114,"/Date(1700637711000)/",30950,3200,138300,4240000000,-250,false,-0.8
"LHG",142111,"/Date(1700637707000)/",30900,500,135100,4141000000,-300,true,-0.96
"LHG",142016,"/Date(1700637650000)/",30950,800,134600,4125000000,-250,false,-0.8
"LHG",142016,"/Date(1700637650000)/",30950,1200,133800,4101000000,-250,false,-0.8
"LHG",142004,"/Date(1700637638000)/",30950,100,132600,4063000000,-250,false,-0.8
"LHG",141932,"/Date(1700637608000)/",30900,500,132500,4060000000,-300,false,-0.96
"LHG",141909,"/Date(1700637584000)/",30850,200,132000,4045000000,-350,true,-1.12
"LHG",141831,"/Date(1700637545000)/",30850,500,131800,4039000000,-350,true,-1.12
"LHG",141831,"/Date(1700637545000)/",30850,500,131300,4023000000,-350,true,-1.12
"LHG",141831,"/Date(1700637545000)/",30850,500,130800,4008000000,-350,true,-1.12
"LHG",141815,"/Date(1700637529000)/",30900,300,130300,3992000000,-300,false,-0.96
"LHG",141648,"/Date(1700637444000)/",30900,100,130000,3983000000,-300,true,-0.96
"LHG",141632,"/Date(1700637428000)/",30900,900,129900,3980000000,-300,false,-0.96
"LHG",141629,"/Date(1700637425000)/",30900,100,129000,3952000000,-300,false,-0.96
"LHG",141626,"/Date(1700637419000)/",30900,100,128900,3949000000,-300,false,-0.96
"LHG",141532,"/Date(1700637367000)/",30900,1000,128800,3946000000,-300,false,-0.96
"LHG",141503,"/Date(1700637338000)/",30900,500,127800,3915000000,-300,true,-0.96
"LHG",141503,"/Date(1700637338000)/",30900,400,127300,3900000000,-300,true,-0.96
"LHG",141441,"/Date(1700637314000)/",30900,100,126900,3887000000,-300,false,-0.96
