"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"STK",144431,"/Date(1700639104000)/",26600,200,7900,212000000,-300,true,-1.12
"STK",141148,"/Date(1700637143000)/",26950,1000,7700,207000000,50,false,0.19
"STK",135247,"/Date(1700636000000)/",26600,400,6700,180000000,-300,true,-1.12
"STK",135247,"/Date(1700636000000)/",26800,100,6300,169000000,-100,false,-0.37
"STK",135218,"/Date(1700635972000)/",26800,600,6200,167000000,-100,true,-0.37
"STK",135159,"/Date(1700635952000)/",26800,300,5600,151000000,-100,true,-0.37
"STK",130953,"/Date(1700633421000)/",26800,100,5300,143000000,-100,true,-0.37
"STK",103458,"/Date(1700624113000)/",27000,100,5200,140000000,100,false,0.37
"STK",103458,"/Date(1700624113000)/",27000,900,5100,137000000,100,false,0.37
"STK",103015,"/Date(1700623828000)/",27000,100,4200,113000000,100,false,0.37
"STK",95549,"/Date(1700621760000)/",27000,100,4100,110000000,100,false,0.37
"STK",95225,"/Date(1700621555000)/",27000,900,4000,108000000,100,true,0.37
"STK",94836,"/Date(1700621326000)/",27000,1000,3100,83000000,100,true,0.37
"STK",94836,"/Date(1700621326000)/",27000,100,2100,56000000,100,true,0.37
"STK",93138,"/Date(1700620306000)/",27000,200,2000,54000000,100,false,0.37
"STK",93048,"/Date(1700620257000)/",27000,1300,1800,48000000,100,true,0.37
"STK",93048,"/Date(1700620257000)/",27000,500,500,13000000,100,true,0.37
