"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DVM",144508,"/Date(1700639100000)/",12900,33500,334613,4272086400,0,false,0
"DVM",142851,"/Date(1700638131000)/",12800,2000,301113,3839936400,-100,true,-0.78
"DVM",142836,"/Date(1700638116000)/",12800,200,299113,3814336400,-100,true,-0.78
"DVM",142824,"/Date(1700638104000)/",12900,13,298913,3811776400,0,false,0
"DVM",142619,"/Date(1700637979000)/",12900,500,298900,3811610000,0,false,0
"DVM",142510,"/Date(1700637910000)/",12900,1000,298400,3805160000,0,false,0
"DVM",142509,"/Date(1700637909000)/",12900,3000,297400,3792260000,0,false,0
"DVM",142424,"/Date(1700637864000)/",12900,500,294400,3753560000,0,false,0
"DVM",142416,"/Date(1700637856000)/",12900,300,293900,3747110000,0,false,0
"DVM",141942,"/Date(1700637582000)/",12900,100,293600,3743240000,0,false,0
"DVM",141155,"/Date(1700637115000)/",12700,500,293500,3741950000,-200,true,-1.55
"DVM",141033,"/Date(1700637033000)/",12700,500,293000,3735600000,-200,true,-1.55
"DVM",141006,"/Date(1700637006000)/",12800,4000,292500,3729250000,-100,false,-0.78
"DVM",140956,"/Date(1700636996000)/",12700,24200,288500,3678050000,-200,true,-1.55
"DVM",140214,"/Date(1700636534000)/",12700,1000,264300,3370710000,-200,true,-1.55
"DVM",135733,"/Date(1700636253000)/",12700,3000,263300,3358010000,-200,true,-1.55
"DVM",135542,"/Date(1700636142000)/",12700,200,260300,3319910000,-200,true,-1.55
"DVM",135536,"/Date(1700636136000)/",12700,100,260100,3317370000,-200,true,-1.55
"DVM",134254,"/Date(1700635374000)/",12800,1000,260000,3316100000,-100,false,-0.78
"DVM",134106,"/Date(1700635266000)/",12800,500,259000,3303300000,-100,false,-0.78
"DVM",133458,"/Date(1700634898000)/",12800,100,258500,3296900000,-100,false,-0.78
"DVM",133448,"/Date(1700634888000)/",12700,300,258400,3295620000,-200,true,-1.55
"DVM",133200,"/Date(1700634720000)/",12800,1900,258100,3291810000,-100,false,-0.78
"DVM",133119,"/Date(1700634679000)/",12800,100,256200,3267490000,-100,false,-0.78
"DVM",133046,"/Date(1700634646000)/",12800,10000,256100,3266210000,-100,false,-0.78
"DVM",132831,"/Date(1700634511000)/",12800,10600,246100,3138210000,-100,false,-0.78
"DVM",132705,"/Date(1700634425000)/",12800,200,235500,3002530000,-100,false,-0.78
"DVM",130409,"/Date(1700633049000)/",12700,800,235300,2999970000,-200,true,-1.55
"DVM",112510,"/Date(1700627110000)/",12700,500,234500,2989810000,-200,true,-1.55
"DVM",112328,"/Date(1700627008000)/",12800,100,234000,2983460000,-100,false,-0.78
"DVM",110758,"/Date(1700626078000)/",12800,1200,233900,2982180000,-100,false,-0.78
"DVM",110710,"/Date(1700626030000)/",12800,1400,232700,2966820000,-100,false,-0.78
"DVM",110709,"/Date(1700626029000)/",12700,500,231300,2948900000,-200,true,-1.55
"DVM",110321,"/Date(1700625802000)/",12800,3000,230800,2942550000,-100,false,-0.78
"DVM",105935,"/Date(1700625575000)/",12700,13400,227800,2904150000,-200,true,-1.55
"DVM",105225,"/Date(1700625146000)/",12800,500,214400,2733970000,-100,false,-0.78
"DVM",104711,"/Date(1700624832000)/",12800,13900,213900,2727570000,-100,true,-0.78
"DVM",104606,"/Date(1700624766000)/",12800,100,200000,2549650000,-100,true,-0.78
"DVM",104344,"/Date(1700624624000)/",12800,300,199900,2548370000,-100,false,-0.78
"DVM",104337,"/Date(1700624617000)/",12800,200,199600,2544530000,-100,true,-0.78
"DVM",103513,"/Date(1700624113000)/",12700,11400,199400,2541970000,-200,true,-1.55
"DVM",103425,"/Date(1700624065000)/",12800,700,188000,2396960000,-100,true,-0.78
"DVM",103400,"/Date(1700624040000)/",12800,100,187300,2388000000,-100,true,-0.78
"DVM",103246,"/Date(1700623966000)/",12900,500,187200,2386720000,0,false,0
"DVM",103154,"/Date(1700623914000)/",12700,4700,186700,2380270000,-200,true,-1.55
"DVM",102708,"/Date(1700623628000)/",12900,1000,182000,2320580000,0,false,0
"DVM",102621,"/Date(1700623581000)/",12700,5000,181000,2307680000,-200,true,-1.55
"DVM",102605,"/Date(1700623565000)/",12700,10000,176000,2244180000,-200,true,-1.55
"DVM",102603,"/Date(1700623563000)/",12800,10000,166000,2117180000,-100,false,-0.78
"DVM",102352,"/Date(1700623432000)/",12800,2500,156000,1989180000,-100,false,-0.78
"DVM",102348,"/Date(1700623428000)/",12700,500,153500,1957180000,-200,true,-1.55
"DVM",102331,"/Date(1700623411000)/",12800,1000,153000,1950830000,-100,false,-0.78
"DVM",102222,"/Date(1700623342000)/",12800,1300,152000,1938030000,-100,false,-0.78
"DVM",102207,"/Date(1700623327000)/",12700,500,150700,1921390000,-200,true,-1.55
"DVM",102123,"/Date(1700623283000)/",12800,900,150200,1915040000,-100,false,-0.78
"DVM",102032,"/Date(1700623232000)/",12800,500,149300,1903520000,-100,false,-0.78
"DVM",101957,"/Date(1700623197000)/",12800,1000,148800,1897120000,-100,false,-0.78
"DVM",101843,"/Date(1700623123000)/",12800,1000,147800,1884320000,-100,false,-0.78
"DVM",101826,"/Date(1700623106000)/",12700,9900,146800,1871520000,-200,true,-1.55
"DVM",101811,"/Date(1700623091000)/",12700,17800,136900,1745790000,-200,true,-1.55
"DVM",101713,"/Date(1700623033000)/",12800,200,119100,1519730000,-100,false,-0.78
"DVM",101635,"/Date(1700622995000)/",12700,900,118900,1517170000,-200,true,-1.55
"DVM",101544,"/Date(1700622944000)/",12700,400,118000,1505740000,-200,true,-1.55
"DVM",101518,"/Date(1700622918000)/",12800,200,117600,1500660000,-100,false,-0.78
"DVM",101457,"/Date(1700622897000)/",12800,200,117400,1498100000,-100,true,-0.78
"DVM",101428,"/Date(1700622868000)/",12800,200,117200,1495540000,-100,true,-0.78
"DVM",101415,"/Date(1700622855000)/",12800,4400,117000,1492980000,-100,false,-0.78
"DVM",101403,"/Date(1700622843000)/",12800,1000,112600,1436660000,-100,false,-0.78
"DVM",101359,"/Date(1700622839000)/",12700,41000,111600,1423860000,-200,true,-1.55
"DVM",101340,"/Date(1700622820000)/",12800,100,70600,903160000,-100,false,-0.78
"DVM",101033,"/Date(1700622634000)/",12800,5000,70500,901880000,-100,false,-0.78
"DVM",100842,"/Date(1700622522000)/",12800,800,65500,837880000,-100,false,-0.78
"DVM",100813,"/Date(1700622493000)/",12800,1000,64700,827640000,-100,false,-0.78
"DVM",100805,"/Date(1700622485000)/",12800,1500,63700,814840000,-100,false,-0.78
"DVM",100758,"/Date(1700622479000)/",12800,200,62200,795640000,-100,false,-0.78
"DVM",100746,"/Date(1700622466000)/",12800,1000,62000,793080000,-100,false,-0.78
"DVM",100728,"/Date(1700622449000)/",12800,1700,61000,780280000,-100,false,-0.78
"DVM",100603,"/Date(1700622364000)/",12800,100,59300,758520000,-100,false,-0.78
"DVM",100322,"/Date(1700622203000)/",12800,2000,59200,757240000,-100,false,-0.78
"DVM",95659,"/Date(1700621820000)/",12800,200,57200,731640000,-100,false,-0.78
"DVM",95542,"/Date(1700621743000)/",12800,900,57000,729080000,-100,false,-0.78
"DVM",95431,"/Date(1700621672000)/",12800,300,56100,717560000,-100,false,-0.78
