"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VC3",144518,"/Date(1700639102000)/",23900,6000,378372,8981776500,100,false,0.42
"VC3",142851,"/Date(1700638131000)/",23800,400,372372,8838376500,0,false,0
"VC3",142826,"/Date(1700638106000)/",23800,300,371972,8828856500,0,false,0
"VC3",142800,"/Date(1700638080000)/",23800,1000,371672,8821716500,0,false,0
"VC3",142753,"/Date(1700638073000)/",23800,300,370672,8797916500,0,false,0
"VC3",142749,"/Date(1700638069000)/",23800,700,370372,8790776500,0,false,0
"VC3",142748,"/Date(1700638068000)/",23800,200,369672,8774116500,0,false,0
"VC3",142744,"/Date(1700638064000)/",23800,800,369472,8769356500,0,false,0
"VC3",142741,"/Date(1700638061000)/",23800,800,368672,8750316500,0,false,0
"VC3",142739,"/Date(1700638059000)/",23800,200,367872,8731276500,0,false,0
"VC3",142734,"/Date(1700638054000)/",23800,600,367672,8726516500,0,false,0
"VC3",142728,"/Date(1700638048000)/",23800,200,367072,8712236500,0,false,0
"VC3",142722,"/Date(1700638042000)/",23800,300,366872,8707476500,0,false,0
"VC3",142715,"/Date(1700638035000)/",23800,200,366572,8700336500,0,false,0
"VC3",142710,"/Date(1700638030000)/",23800,100,366372,8695576500,0,false,0
"VC3",142653,"/Date(1700638013000)/",23800,300,366272,8693196500,0,false,0
"VC3",142652,"/Date(1700638012000)/",23800,600,365972,8686056500,0,false,0
"VC3",142647,"/Date(1700638007000)/",23800,300,365372,8671776500,0,false,0
"VC3",142642,"/Date(1700638002000)/",23800,200,365072,8664636500,0,false,0
"VC3",142641,"/Date(1700638001000)/",23800,200,364872,8659876500,0,false,0
"VC3",142638,"/Date(1700637998000)/",23800,400,364672,8655116500,0,false,0
"VC3",142634,"/Date(1700637994000)/",23800,300,364272,8645596500,0,false,0
"VC3",142632,"/Date(1700637992000)/",23800,400,363972,8638456500,0,false,0
"VC3",142627,"/Date(1700637987000)/",23800,200,363572,8628936500,0,false,0
"VC3",142622,"/Date(1700637982000)/",23800,600,363372,8624176500,0,false,0
"VC3",142613,"/Date(1700637973000)/",23800,100,362772,8609896500,0,false,0
"VC3",142542,"/Date(1700637942000)/",23800,100,362672,8607516500,0,false,0
"VC3",142529,"/Date(1700637929000)/",23800,200,362572,8605136500,0,false,0
"VC3",142522,"/Date(1700637922000)/",23800,1000,362372,8600376500,0,false,0
"VC3",142509,"/Date(1700637909000)/",23800,100,361372,8576576500,0,false,0
"VC3",142433,"/Date(1700637873000)/",23800,100,361272,8574196500,0,false,0
"VC3",142423,"/Date(1700637863000)/",23800,400,361172,8571816500,0,false,0
"VC3",142356,"/Date(1700637836000)/",23800,100,360772,8562296500,0,false,0
"VC3",142351,"/Date(1700637831000)/",23800,200,360672,8559916500,0,false,0
"VC3",142254,"/Date(1700637774000)/",23800,100,360472,8555156500,0,false,0
"VC3",142252,"/Date(1700637772000)/",23800,500,360372,8552776500,0,false,0
"VC3",142246,"/Date(1700637766000)/",23800,200,359872,8540876500,0,false,0
"VC3",142241,"/Date(1700637761000)/",23800,100,359672,8536116500,0,false,0
"VC3",142230,"/Date(1700637750000)/",23700,400,359572,8533736500,-100,false,-0.42
"VC3",142216,"/Date(1700637736000)/",23700,100,359172,8524256500,-100,false,-0.42
"VC3",142211,"/Date(1700637731000)/",23700,200,359072,8521886500,-100,false,-0.42
"VC3",142205,"/Date(1700637725000)/",23700,500,358872,8517146500,-100,false,-0.42
"VC3",142200,"/Date(1700637720000)/",23700,300,358372,8505296500,-100,false,-0.42
"VC3",142153,"/Date(1700637713000)/",23700,400,358072,8498186500,-100,false,-0.42
"VC3",142149,"/Date(1700637709000)/",23700,300,357672,8488706500,-100,false,-0.42
