"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TTA",144431,"/Date(1700639104000)/",8100,16900,455000,3684000000,-40,true,-0.49
"TTA",142842,"/Date(1700638159000)/",8100,1700,438100,3548000000,-40,true,-0.49
"TTA",142810,"/Date(1700638124000)/",8140,500,436400,3534000000,0,false,0
"TTA",142659,"/Date(1700638055000)/",8150,100,435900,3530000000,10,false,0.12
"TTA",142659,"/Date(1700638055000)/",8140,900,435800,3529000000,0,false,0
"TTA",142643,"/Date(1700638040000)/",8140,25000,434900,3522000000,0,false,0
"TTA",142542,"/Date(1700637979000)/",8140,20000,409900,3318000000,0,false,0
"TTA",142530,"/Date(1700637964000)/",8140,4100,389900,3155000000,0,false,0
"TTA",142530,"/Date(1700637964000)/",8140,4000,385800,3122000000,0,false,0
"TTA",142530,"/Date(1700637964000)/",8140,1600,381800,3089000000,0,false,0
"TTA",142530,"/Date(1700637964000)/",8120,300,380200,3076000000,-20,false,-0.25
"TTA",142523,"/Date(1700637958000)/",8120,100,379900,3074000000,-20,false,-0.25
"TTA",142455,"/Date(1700637931000)/",8120,100,379800,3073000000,-20,false,-0.25
"TTA",141903,"/Date(1700637578000)/",8140,400,379700,3072000000,0,false,0
"TTA",141903,"/Date(1700637578000)/",8130,100,379300,3069000000,-10,false,-0.12
"TTA",141903,"/Date(1700637578000)/",8130,200,379200,3068000000,-10,false,-0.12
"TTA",141903,"/Date(1700637578000)/",8120,100,379000,3067000000,-20,false,-0.25
"TTA",141903,"/Date(1700637578000)/",8110,200,378900,3066000000,-30,false,-0.37
"TTA",141756,"/Date(1700637512000)/",8100,200,378700,3064000000,-40,false,-0.49
"TTA",141620,"/Date(1700637414000)/",8100,100,378500,3063000000,-40,false,-0.49
"TTA",141613,"/Date(1700637407000)/",8100,400,378400,3062000000,-40,true,-0.49
"TTA",141233,"/Date(1700637187000)/",8100,200,378000,3058000000,-40,true,-0.49
"TTA",141233,"/Date(1700637187000)/",8100,400,377800,3057000000,-40,true,-0.49
"TTA",141233,"/Date(1700637187000)/",8100,2000,377400,3054000000,-40,true,-0.49
"TTA",141233,"/Date(1700637187000)/",8100,500,375400,3037000000,-40,true,-0.49
