"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"YBM",144431,"/Date(1700639104000)/",8520,100,9000,76000000,20,true,0.24
"YBM",141837,"/Date(1700637551000)/",8500,700,8900,75000000,0,true,0
"YBM",141450,"/Date(1700637323000)/",8500,2000,8200,69000000,0,true,0
"YBM",141450,"/Date(1700637323000)/",8500,2300,6200,52000000,0,true,0
"YBM",140440,"/Date(1700636715000)/",8500,100,3900,33000000,0,true,0
"YBM",105625,"/Date(1700625402000)/",8500,600,3800,32000000,0,true,0
"YBM",105625,"/Date(1700625402000)/",8500,1000,3200,27000000,0,true,0
"YBM",101805,"/Date(1700623097000)/",8500,1200,2200,18000000,0,true,0
"YBM",101438,"/Date(1700622891000)/",8500,300,1000,8000000,0,true,0
"YBM",94833,"/Date(1700621324000)/",8520,100,700,5000000,20,false,0.24
"YBM",94714,"/Date(1700621244000)/",8500,600,600,5000000,0,true,0
