"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLM",144505,"/Date(1700639100000)/",56200,4800,15100,848420000,-2700,true,-4.58
"CLM",142550,"/Date(1700637950000)/",56200,200,10300,578660000,-2700,true,-4.58
"CLM",141909,"/Date(1700637549000)/",56200,4400,10100,567420000,-2700,false,-4.58
"CLM",141741,"/Date(1700637461000)/",56200,100,5700,320140000,-2700,false,-4.58
"CLM",141038,"/Date(1700637038000)/",56200,300,5600,314520000,-2700,false,-4.58
"CLM",140147,"/Date(1700636507000)/",56200,200,5300,297660000,-2700,false,-4.58
"CLM",111558,"/Date(1700626559000)/",56000,3800,5100,286420000,-2900,false,-4.92
"CLM",110931,"/Date(1700626171000)/",56000,200,1300,73620000,-2900,false,-4.92
"CLM",110851,"/Date(1700626131000)/",56000,300,1100,62420000,-2900,false,-4.92
"CLM",110834,"/Date(1700626114000)/",56000,300,800,45620000,-2900,false,-4.92
"CLM",110811,"/Date(1700626091000)/",56400,400,500,28820000,-2500,false,-4.24
"CLM",93544,"/Date(1700620544000)/",62000,100,100,6200000,3100,false,5.26
