"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SMT",133216,"/Date(1700634736000)/",5700,1400,10300,56940000,-200,false,-3.39
"SMT",131822,"/Date(1700633902000)/",5500,300,8900,48960000,-400,false,-6.78
"SMT",131614,"/Date(1700633774000)/",5500,500,8600,47310000,-400,true,-6.78
"SMT",130156,"/Date(1700632916000)/",5500,900,8100,44560000,-400,true,-6.78
"SMT",130023,"/Date(1700632805000)/",5500,1000,7200,39610000,-400,true,-6.78
"SMT",103503,"/Date(1700624103000)/",5500,1200,6200,34100000,-400,true,-6.78
"SMT",102712,"/Date(1700623632000)/",5500,1300,5000,27500000,-400,true,-6.78
"SMT",101741,"/Date(1700623061000)/",5500,500,3700,20350000,-400,false,-6.78
"SMT",101349,"/Date(1700622829000)/",5500,1000,3200,17600000,-400,true,-6.78
"SMT",101043,"/Date(1700622643000)/",5500,300,2200,12100000,-400,false,-6.78
"SMT",100610,"/Date(1700622370000)/",5500,200,1900,10450000,-400,true,-6.78
"SMT",95742,"/Date(1700621863000)/",5500,800,1700,9350000,-400,true,-6.78
"SMT",94509,"/Date(1700621109000)/",5500,900,900,4950000,-400,true,-6.78
