"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TV3",144520,"/Date(1700639102000)/",11300,100,6712,74665000,100,false,0.89
"TV3",142520,"/Date(1700637920000)/",11200,700,6612,73535000,0,true,0
"TV3",135137,"/Date(1700635897000)/",11200,100,5912,65695000,0,false,0
"TV3",133120,"/Date(1700634680000)/",11200,200,5812,64575000,0,true,0
"TV3",130015,"/Date(1700632803000)/",11100,10,5612,62335000,-100,true,-0.89
"TV3",112523,"/Date(1700627123000)/",11100,200,5602,62223000,-100,true,-0.89
"TV3",110239,"/Date(1700625760000)/",11100,5000,5402,60003000,-100,true,-0.89
"TV3",103259,"/Date(1700623980000)/",11200,200,402,4503000,0,false,0
"TV3",102833,"/Date(1700623713000)/",11200,2,202,2263000,0,false,0
"TV3",101852,"/Date(1700623132000)/",11200,200,200,2240000,0,false,0
