"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HPD",131437,"/Date(1700633700000)/",22500,1800,11900,265320000,-200,true,-0.88
"HPD",130016,"/Date(1700632800000)/",22500,1500,10100,224820000,-200,true,-0.88
"HPD",111839,"/Date(1700626740000)/",22500,100,8600,191070000,-200,true,-0.88
"HPD",110741,"/Date(1700626080000)/",22600,100,8500,188820000,-100,false,-0.44
"HPD",110630,"/Date(1700626020000)/",22500,500,8400,186560000,-200,true,-0.88
"HPD",110217,"/Date(1700625720000)/",22500,100,7900,175310000,-200,true,-0.88
"HPD",101118,"/Date(1700622660000)/",22500,5000,7800,173060000,-200,false,-0.88
"HPD",92450,"/Date(1700619900000)/",20800,2000,2800,60560000,-1900,false,-8.37
"HPD",91401,"/Date(1700619240000)/",22700,600,800,18160000,0,false,0
"HPD",91220,"/Date(1700619120000)/",22700,200,200,4540000,0,false,0
