"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CMG",144427,"/Date(1700639103000)/",49450,6000,43600,2154000000,-50,false,-0.1
"CMG",142917,"/Date(1700638192000)/",49250,300,37600,1857000000,-250,false,-0.51
"CMG",142917,"/Date(1700638192000)/",49250,100,37300,1843000000,-250,false,-0.51
"CMG",142715,"/Date(1700638071000)/",49250,200,37200,1838000000,-250,false,-0.51
"CMG",142627,"/Date(1700638023000)/",49250,700,37000,1828000000,-250,false,-0.51
"CMG",142205,"/Date(1700637760000)/",49300,600,36300,1793000000,-200,false,-0.4
"CMG",141210,"/Date(1700637166000)/",49000,100,35700,1764000000,-500,true,-1.01
"CMG",141145,"/Date(1700637139000)/",49000,100,35600,1759000000,-500,false,-1.01
"CMG",141142,"/Date(1700637137000)/",49000,400,35500,1754000000,-500,true,-1.01
"CMG",140658,"/Date(1700636853000)/",49000,100,35100,1734000000,-500,false,-1.01
"CMG",140506,"/Date(1700636741000)/",49000,400,35000,1729000000,-500,false,-1.01
"CMG",140402,"/Date(1700636675000)/",49000,100,34600,1710000000,-500,true,-1.01
"CMG",140304,"/Date(1700636619000)/",49000,100,34500,1705000000,-500,false,-1.01
"CMG",135624,"/Date(1700636218000)/",49000,100,34400,1700000000,-500,true,-1.01
"CMG",135624,"/Date(1700636218000)/",49000,200,34300,1695000000,-500,true,-1.01
"CMG",135624,"/Date(1700636218000)/",49000,100,34100,1685000000,-500,true,-1.01
"CMG",135543,"/Date(1700636177000)/",49100,100,34000,1680000000,-400,false,-0.81
"CMG",134640,"/Date(1700635632000)/",49000,900,33900,1675000000,-500,true,-1.01
"CMG",134640,"/Date(1700635632000)/",49050,100,33000,1631000000,-450,true,-0.91
"CMG",134221,"/Date(1700635372000)/",49150,100,32900,1626000000,-350,false,-0.71
"CMG",134058,"/Date(1700635288000)/",49250,200,32800,1622000000,-250,false,-0.51
"CMG",134058,"/Date(1700635288000)/",49250,100,32600,1612000000,-250,false,-0.51
"CMG",134019,"/Date(1700635250000)/",49250,600,32500,1607000000,-250,true,-0.51
"CMG",132830,"/Date(1700634540000)/",49300,100,31900,1577000000,-200,false,-0.4
"CMG",132645,"/Date(1700634435000)/",49250,100,31800,1572000000,-250,true,-0.51
"CMG",131944,"/Date(1700634014000)/",49250,200,31700,1567000000,-250,false,-0.51
"CMG",131548,"/Date(1700633777000)/",49250,100,31500,1558000000,-250,false,-0.51
"CMG",131135,"/Date(1700633524000)/",49300,200,31400,1553000000,-200,false,-0.4
"CMG",104902,"/Date(1700624958000)/",49400,100,31200,1543000000,-100,false,-0.2
"CMG",104843,"/Date(1700624937000)/",49400,100,31100,1538000000,-100,true,-0.2
"CMG",104149,"/Date(1700624523000)/",49400,1000,31000,1533000000,-100,true,-0.2
"CMG",103954,"/Date(1700624410000)/",49800,100,30000,1483000000,300,false,0.61
"CMG",103954,"/Date(1700624410000)/",49500,200,29900,1478000000,0,false,0
"CMG",103954,"/Date(1700624410000)/",49500,200,29700,1469000000,0,false,0
"CMG",102934,"/Date(1700623787000)/",49500,800,29500,1459000000,0,false,0
"CMG",102908,"/Date(1700623763000)/",49500,200,28700,1419000000,0,true,0
"CMG",102908,"/Date(1700623763000)/",49500,5000,28500,1409000000,0,true,0
"CMG",102908,"/Date(1700623763000)/",49550,500,23500,1162000000,50,false,0.1
"CMG",102908,"/Date(1700623763000)/",49550,100,23000,1137000000,50,false,0.1
"CMG",102908,"/Date(1700623763000)/",49550,1000,22900,1132000000,50,false,0.1
"CMG",102849,"/Date(1700623743000)/",49600,100,21900,1082000000,100,false,0.2
"CMG",102849,"/Date(1700623743000)/",49600,100,21800,1077000000,100,false,0.2
"CMG",101526,"/Date(1700622940000)/",49800,100,21700,1072000000,300,false,0.61
"CMG",101432,"/Date(1700622885000)/",49800,200,21600,1068000000,300,false,0.61
"CMG",101309,"/Date(1700622801000)/",49800,200,21400,1058000000,300,false,0.61
"CMG",101053,"/Date(1700622664000)/",49800,500,21200,1048000000,300,true,0.61
"CMG",101011,"/Date(1700622623000)/",49800,100,20700,1023000000,300,true,0.61
"CMG",101011,"/Date(1700622623000)/",49600,100,20600,1018000000,100,false,0.2
"CMG",101011,"/Date(1700622623000)/",49500,500,20500,1013000000,0,false,0
"CMG",101011,"/Date(1700622623000)/",49500,300,20000,988000000,0,false,0
"CMG",100858,"/Date(1700622552000)/",49300,400,19700,973000000,-200,true,-0.4
"CMG",100858,"/Date(1700622552000)/",49300,100,19300,953000000,-200,true,-0.4
"CMG",100858,"/Date(1700622552000)/",49300,100,19200,949000000,-200,true,-0.4
"CMG",100836,"/Date(1700622529000)/",49300,600,19100,944000000,-200,false,-0.4
"CMG",95138,"/Date(1700621508000)/",49300,100,18500,914000000,-200,false,-0.4
"CMG",94538,"/Date(1700621149000)/",49300,100,18400,909000000,-200,false,-0.4
"CMG",94009,"/Date(1700620818000)/",49300,1000,18300,904000000,-200,false,-0.4
"CMG",94009,"/Date(1700620818000)/",49300,100,17300,855000000,-200,false,-0.4
"CMG",94009,"/Date(1700620818000)/",49300,2000,17200,850000000,-200,false,-0.4
"CMG",94009,"/Date(1700620818000)/",49400,800,15200,751000000,-100,false,-0.2
"CMG",94009,"/Date(1700620818000)/",49400,200,14400,712000000,-100,false,-0.2
"CMG",93943,"/Date(1700620792000)/",49500,1700,14200,702000000,0,false,0
"CMG",93943,"/Date(1700620792000)/",49500,500,12500,618000000,0,false,0
"CMG",93943,"/Date(1700620792000)/",49500,200,12000,593000000,0,false,0
"CMG",93943,"/Date(1700620792000)/",49500,600,11800,583000000,0,false,0
"CMG",93659,"/Date(1700620627000)/",49400,300,11200,553000000,-100,true,-0.2
"CMG",93142,"/Date(1700620309000)/",49400,100,10900,539000000,-100,false,-0.2
"CMG",93038,"/Date(1700620247000)/",49400,100,10800,534000000,-100,false,-0.2
"CMG",92906,"/Date(1700620156000)/",49400,100,10700,529000000,-100,false,-0.2
"CMG",92813,"/Date(1700620101000)/",49400,100,10600,524000000,-100,false,-0.2
"CMG",92734,"/Date(1700620064000)/",49400,300,10500,519000000,-100,true,-0.2
"CMG",92647,"/Date(1700620015000)/",49400,1700,10200,504000000,-100,false,-0.2
"CMG",92356,"/Date(1700619844000)/",49400,1000,8500,420000000,-100,false,-0.2
"CMG",92253,"/Date(1700619781000)/",49400,1000,7500,371000000,-100,false,-0.2
