"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NJC",111045,"/Date(1700626260000)/",17200,50,5550,94795000,-1800,true,-9.47
"NJC",110756,"/Date(1700626080000)/",17200,25,5500,93935000,-1800,true,-9.47
"NJC",110710,"/Date(1700626020000)/",17200,25,5475,93505000,-1800,false,-9.47
"NJC",110702,"/Date(1700626020000)/",17200,1100,5450,93075000,-1800,true,-9.47
"NJC",110614,"/Date(1700625960000)/",17200,800,4350,74155000,-1800,false,-9.47
"NJC",110457,"/Date(1700625900000)/",17200,25,3550,60395000,-1800,false,-9.47
"NJC",110437,"/Date(1700625900000)/",17200,100,3525,59965000,-1800,true,-9.47
"NJC",110350,"/Date(1700625840000)/",17200,25,3425,58245000,-1800,false,-9.47
"NJC",110341,"/Date(1700625840000)/",17200,100,3400,57815000,-1800,true,-9.47
"NJC",110254,"/Date(1700625780000)/",17200,25,3300,56095000,-1800,false,-9.47
"NJC",110235,"/Date(1700625780000)/",17200,100,3275,55665000,-1800,true,-9.47
"NJC",105638,"/Date(1700625420000)/",17000,25,3175,53945000,-2000,false,-10.53
"NJC",105518,"/Date(1700625300000)/",17000,100,3150,53520000,-2000,true,-10.53
"NJC",105438,"/Date(1700625300000)/",17000,50,3050,51820000,-2000,true,-10.53
"NJC",105431,"/Date(1700625300000)/",17000,500,3000,50970000,-2000,true,-10.53
"NJC",105356,"/Date(1700625240000)/",17000,500,2500,42470000,-2000,true,-10.53
"NJC",105307,"/Date(1700625180000)/",17000,500,2000,33970000,-2000,true,-10.53
"NJC",105206,"/Date(1700625120000)/",17000,400,1500,25470000,-2000,true,-10.53
"NJC",105014,"/Date(1700625000000)/",17000,500,1100,18670000,-2000,true,-10.53
"NJC",104915,"/Date(1700624940000)/",17000,500,600,10170000,-2000,true,-10.53
"NJC",102425,"/Date(1700623440000)/",16700,100,100,1670000,-2300,true,-12.11
