"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HAR",144427,"/Date(1700639104000)/",3920,11700,288400,1126000000,10,true,0.26
"HAR",142621,"/Date(1700638017000)/",3920,100,276700,1080000000,10,false,0.26
"HAR",142527,"/Date(1700637962000)/",3920,400,276600,1080000000,10,false,0.26
"HAR",142322,"/Date(1700637836000)/",3920,1000,276200,1078000000,10,false,0.26
"HAR",142312,"/Date(1700637829000)/",3910,300,275200,1074000000,0,true,0
"HAR",142048,"/Date(1700637685000)/",3920,100,274900,1073000000,10,false,0.26
"HAR",142026,"/Date(1700637660000)/",3910,5000,274800,1073000000,0,false,0
"HAR",142026,"/Date(1700637660000)/",3910,2200,269800,1053000000,0,false,0
"HAR",141938,"/Date(1700637614000)/",3910,2000,267600,1045000000,0,false,0
"HAR",141730,"/Date(1700637486000)/",3910,500,265600,1037000000,0,false,0
"HAR",141340,"/Date(1700637255000)/",3910,300,265100,1035000000,0,false,0
"HAR",141044,"/Date(1700637077000)/",3900,800,264800,1034000000,-10,false,-0.26
"HAR",141025,"/Date(1700637058000)/",3900,200,264000,1030000000,-10,false,-0.26
"HAR",141025,"/Date(1700637058000)/",3900,300,263800,1030000000,-10,false,-0.26
"HAR",141025,"/Date(1700637058000)/",3900,500,263500,1029000000,-10,false,-0.26
"HAR",141019,"/Date(1700637054000)/",3900,500,263000,1027000000,-10,false,-0.26
"HAR",141019,"/Date(1700637054000)/",3900,500,262500,1025000000,-10,false,-0.26
"HAR",141009,"/Date(1700637042000)/",3900,500,262000,1023000000,-10,false,-0.26
"HAR",141003,"/Date(1700637038000)/",3900,500,261500,1021000000,-10,false,-0.26
"HAR",140459,"/Date(1700636732000)/",3880,200,261000,1019000000,-30,true,-0.77
"HAR",140456,"/Date(1700636731000)/",3900,200,260800,1018000000,-10,false,-0.26
"HAR",140129,"/Date(1700636522000)/",3900,500,260600,1017000000,-10,true,-0.26
"HAR",140129,"/Date(1700636522000)/",3900,500,260100,1015000000,-10,true,-0.26
"HAR",135832,"/Date(1700636345000)/",3900,3500,259600,1013000000,-10,true,-0.26
"HAR",135823,"/Date(1700636337000)/",3900,500,256100,1000000000,-10,false,-0.26
