"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTD",145837,"/Date(1700639940000)/",7600,3000,59829,452965000,0,false,0
"VTD",145644,"/Date(1700639820000)/",7600,2000,56829,430165000,0,true,0
"VTD",144559,"/Date(1700639160000)/",7600,100,54829,414965000,0,true,0
"VTD",144431,"/Date(1700639100000)/",7700,100,54729,414205000,100,false,1.32
"VTD",143100,"/Date(1700638260000)/",7700,100,54629,413435000,100,false,1.32
"VTD",142911,"/Date(1700638140000)/",7600,1000,54529,412665000,0,true,0
"VTD",142703,"/Date(1700638020000)/",7700,700,53529,405065000,100,false,1.32
"VTD",141930,"/Date(1700637540000)/",7700,100,52829,399675000,100,false,1.32
"VTD",141901,"/Date(1700637540000)/",7600,500,52729,398905000,0,true,0
"VTD",141832,"/Date(1700637540000)/",7700,100,52229,395105000,100,false,1.32
"VTD",140921,"/Date(1700636940000)/",7600,1000,52129,394335000,0,true,0
"VTD",133144,"/Date(1700634720000)/",7600,3000,51129,386735000,0,false,0
"VTD",130008,"/Date(1700632800000)/",7600,6,48129,363935000,0,false,0
"VTD",111055,"/Date(1700626260000)/",7600,100,48123,363889400,0,false,0
"VTD",111041,"/Date(1700626260000)/",7600,200,48023,363129400,0,false,0
"VTD",111025,"/Date(1700626200000)/",7600,400,47823,361609400,0,false,0
"VTD",110811,"/Date(1700626080000)/",7500,1900,47423,358569400,-100,true,-1.32
"VTD",110615,"/Date(1700625960000)/",7500,20000,45523,344319400,-100,true,-1.32
"VTD",110025,"/Date(1700625600000)/",7600,2900,25523,194319400,0,false,0
"VTD",105908,"/Date(1700625540000)/",7600,5000,22623,172279400,0,true,0
"VTD",104737,"/Date(1700624880000)/",7600,16,17623,134279400,0,false,0
"VTD",104537,"/Date(1700624760000)/",7600,1000,17607,134154600,0,false,0
"VTD",104441,"/Date(1700624700000)/",7600,2100,16607,126554600,0,false,0
"VTD",103339,"/Date(1700624040000)/",7700,100,14507,110594600,100,false,1.32
"VTD",102947,"/Date(1700623800000)/",7600,100,14407,109824600,0,true,0
"VTD",102035,"/Date(1700623260000)/",7700,1000,14307,109064600,100,false,1.32
"VTD",101906,"/Date(1700623140000)/",7700,100,13307,101364600,100,false,1.32
"VTD",101706,"/Date(1700623020000)/",7500,1100,13207,100594600,-100,true,-1.32
"VTD",101644,"/Date(1700623020000)/",7700,7,12107,92344600,100,false,1.32
"VTD",100719,"/Date(1700622420000)/",7700,100,12100,92290000,100,false,1.32
"VTD",100617,"/Date(1700622360000)/",7500,4300,12000,91520000,-100,true,-1.32
"VTD",100104,"/Date(1700622060000)/",7700,100,7700,58900000,100,false,1.32
"VTD",94817,"/Date(1700621280000)/",7600,3900,7600,58130000,0,true,0
"VTD",94232,"/Date(1700620980000)/",7700,500,3700,28490000,100,false,1.32
"VTD",93812,"/Date(1700620680000)/",7700,500,3200,24640000,100,false,1.32
"VTD",93743,"/Date(1700620680000)/",7700,500,2700,20790000,100,false,1.32
"VTD",93636,"/Date(1700620620000)/",7700,500,2200,16940000,100,false,1.32
"VTD",93251,"/Date(1700620380000)/",7700,1500,1700,13090000,100,true,1.32
"VTD",91333,"/Date(1700619240000)/",7700,200,200,1540000,100,false,1.32
