"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150496458,"GEE","1700466607","unknown","26800","29500","150600","2023-11-20T07:50:08.049Z","2023-11-20T07:50:08.049Z"
150496404,"GEE","1700466491","unknown","122000","29500","123800","2023-11-20T07:48:12.047Z","2023-11-20T07:48:12.047Z"
150405687,"GEE","1700463429","b","100","27900","1800","2023-11-20T06:57:10.052Z","2023-11-20T06:57:10.052Z"
150355029,"GEE","1700461860","s","300","27600","1700","2023-11-20T06:31:03.016Z","2023-11-20T06:31:03.016Z"
150304814,"GEE","1700460011","s","200","27600","1400","2023-11-20T06:00:15.171Z","2023-11-20T06:00:15.171Z"
150251552,"GEE","1700451207","unknown","200","27600","1200","2023-11-20T03:33:29.856Z","2023-11-20T03:33:29.856Z"
150209375,"GEE","1700449336","unknown","100","27600","1000","2023-11-20T03:02:17.811Z","2023-11-20T03:02:17.811Z"
150206854,"GEE","1700449241","b","300","27600","900","2023-11-20T03:00:42.837Z","2023-11-20T03:00:42.837Z"
150203635,"GEE","1700449090","unknown","300","27500","600","2023-11-20T02:58:11.811Z","2023-11-20T02:58:11.811Z"
150202951,"GEE","1700449061","b","100","27600","300","2023-11-20T02:57:42.811Z","2023-11-20T02:57:42.811Z"
150190950,"GEE","1700448670","unknown","100","27600","200","2023-11-20T02:51:11.806Z","2023-11-20T02:51:11.806Z"
150186174,"GEE","1700448549","b","100","27600","100","2023-11-20T02:49:09.850Z","2023-11-20T02:49:09.850Z"
