"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150436957,"HND","1700464070","s","600","13900","7200","2023-11-20T07:07:51.045Z","2023-11-20T07:07:51.045Z"
150398322,"HND","1700463149","b","100","14000","6600","2023-11-20T06:52:31.027Z","2023-11-20T06:52:31.027Z"
150330634,"HND","1700460828","b","300","14000","6500","2023-11-20T06:13:49.989Z","2023-11-20T06:13:49.989Z"
150324769,"HND","1700460608","s","300","14000","6200","2023-11-20T06:10:10.002Z","2023-11-20T06:10:10.002Z"
150303206,"HND","1700460003","s","1900","14000","5900","2023-11-20T06:00:04.988Z","2023-11-20T06:00:04.988Z"
150292452,"HND","1700453972","b","1500","14000","4000","2023-11-20T04:19:33.897Z","2023-11-20T04:19:33.897Z"
150273317,"HND","1700452736","b","100","14000","2500","2023-11-20T03:58:57.887Z","2023-11-20T03:58:57.887Z"
150247350,"HND","1700450919","b","100","14000","2400","2023-11-20T03:28:40.857Z","2023-11-20T03:28:40.857Z"
150246824,"HND","1700450882","b","100","14000","2300","2023-11-20T03:28:03.840Z","2023-11-20T03:28:03.840Z"
150246148,"HND","1700450843","b","200","14000","2200","2023-11-20T03:27:24.859Z","2023-11-20T03:27:24.859Z"
150243944,"HND","1700450713","b","2000","14000","2000","2023-11-20T03:25:14.837Z","2023-11-20T03:25:14.837Z"
