"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150477390,"NED","1700465040","b","1300","4800","115800","2023-11-20T07:24:02.084Z","2023-11-20T07:24:02.084Z"
150470338,"NED","1700464934","b","2100","4800","114500","2023-11-20T07:22:16.106Z","2023-11-20T07:22:16.106Z"
150461686,"NED","1700464802","b","1100","4800","112400","2023-11-20T07:20:04.080Z","2023-11-20T07:20:04.080Z"
150460178,"NED","1700464759","b","300","4800","111300","2023-11-20T07:19:21.048Z","2023-11-20T07:19:21.048Z"
150453834,"NED","1700464586","b","2300","4800","111000","2023-11-20T07:16:28.060Z","2023-11-20T07:16:28.060Z"
150396952,"NED","1700463084","s","2000","4700","108700","2023-11-20T06:51:26.042Z","2023-11-20T06:51:26.042Z"
150391882,"NED","1700462866","b","2900","4800","106700","2023-11-20T06:47:48.022Z","2023-11-20T06:47:48.022Z"
150377992,"NED","1700462424","b","2800","4800","103800","2023-11-20T06:40:26.031Z","2023-11-20T06:40:26.031Z"
150375905,"NED","1700462370","b","2100","4800","101000","2023-11-20T06:39:32.034Z","2023-11-20T06:39:32.034Z"
150371131,"NED","1700462264","s","3000","4700","98900","2023-11-20T06:37:45.053Z","2023-11-20T06:37:45.053Z"
150349404,"NED","1700461624","b","800","4800","95900","2023-11-20T06:27:05.009Z","2023-11-20T06:27:05.009Z"
150345926,"NED","1700461465","b","100","4800","95100","2023-11-20T06:24:26.999Z","2023-11-20T06:24:26.999Z"
150345236,"NED","1700461437","b","1500","4800","95000","2023-11-20T06:23:59.025Z","2023-11-20T06:23:59.025Z"
150329407,"NED","1700460772","b","1100","4800","93500","2023-11-20T06:12:53.995Z","2023-11-20T06:12:53.995Z"
150326436,"NED","1700460666","b","1100","4800","92400","2023-11-20T06:11:08.991Z","2023-11-20T06:11:08.991Z"
150323655,"NED","1700460568","b","600","4800","91300","2023-11-20T06:09:30.992Z","2023-11-20T06:09:30.992Z"
150307800,"NED","1700460083","b","200","4800","90700","2023-11-20T06:01:24.980Z","2023-11-20T06:01:24.980Z"
150285159,"NED","1700453616","s","1000","4700","90500","2023-11-20T04:13:37.887Z","2023-11-20T04:13:37.887Z"
150203434,"NED","1700449079","s","5000","4700","89500","2023-11-20T02:58:00.827Z","2023-11-20T02:58:00.827Z"
150200120,"NED","1700448949","s","5000","4700","84500","2023-11-20T02:55:50.835Z","2023-11-20T02:55:50.835Z"
150197290,"NED","1700448856","s","3800","4700","79500","2023-11-20T02:54:17.814Z","2023-11-20T02:54:17.814Z"
150170293,"NED","1700448148","b","1100","4700","75700","2023-11-20T02:42:30.796Z","2023-11-20T02:42:30.796Z"
150168523,"NED","1700448093","b","100","4700","74600","2023-11-20T02:41:33.812Z","2023-11-20T02:41:33.812Z"
150163474,"NED","1700447913","b","300","4700","74500","2023-11-20T02:38:34.806Z","2023-11-20T02:38:34.806Z"
150160471,"NED","1700447823","b","600","4700","74200","2023-11-20T02:37:04.804Z","2023-11-20T02:37:04.804Z"
150154975,"NED","1700447663","b","5000","4700","73600","2023-11-20T02:34:25.793Z","2023-11-20T02:34:25.793Z"
150150460,"NED","1700447567","s","4300","4700","68600","2023-11-20T02:32:49.805Z","2023-11-20T02:32:49.805Z"
150147447,"NED","1700447507","b","700","4700","64300","2023-11-20T02:31:48.816Z","2023-11-20T02:31:48.816Z"
150138838,"NED","1700447310","b","300","4700","63600","2023-11-20T02:28:31.800Z","2023-11-20T02:28:31.800Z"
150138520,"NED","1700447303","b","100","4700","63300","2023-11-20T02:28:24.807Z","2023-11-20T02:28:24.807Z"
150135031,"NED","1700447227","s","1900","4700","63200","2023-11-20T02:27:08.809Z","2023-11-20T02:27:08.809Z"
150127212,"NED","1700447067","s","8100","4700","61300","2023-11-20T02:24:29.816Z","2023-11-20T02:24:29.816Z"
150126670,"NED","1700447056","b","100","4700","53200","2023-11-20T02:24:17.817Z","2023-11-20T02:24:17.817Z"
150103885,"NED","1700446608","s","6700","4700","53100","2023-11-20T02:16:49.878Z","2023-11-20T02:16:49.878Z"
150100886,"NED","1700446565","s","2000","4700","46400","2023-11-20T02:16:06.820Z","2023-11-20T02:16:06.820Z"
150095195,"NED","1700446222","s","1000","4700","44400","2023-11-20T02:10:23.789Z","2023-11-20T02:10:23.789Z"
150095029,"NED","1700446168","s","100","4700","43400","2023-11-20T02:09:29.778Z","2023-11-20T02:09:29.778Z"
150094953,"NED","1700446143","s","2000","4700","43300","2023-11-20T02:09:04.774Z","2023-11-20T02:09:04.774Z"
150094786,"NED","1700446095","s","1000","4700","41300","2023-11-20T02:08:15.777Z","2023-11-20T02:08:15.777Z"
150094761,"NED","1700446088","s","2000","4700","40300","2023-11-20T02:08:08.775Z","2023-11-20T02:08:08.775Z"
150094691,"NED","1700446070","s","100","4700","38300","2023-11-20T02:07:51.775Z","2023-11-20T02:07:51.775Z"
150094425,"NED","1700446001","s","31300","4700","38200","2023-11-20T02:06:42.774Z","2023-11-20T02:06:42.774Z"
150094404,"NED","1700445993","s","5900","4700","6900","2023-11-20T02:06:34.773Z","2023-11-20T02:06:34.773Z"
150094020,"NED","1700445890","s","500","4700","1000","2023-11-20T02:04:51.778Z","2023-11-20T02:04:51.778Z"
150093958,"NED","1700445878","s","100","4700","500","2023-11-20T02:04:39.785Z","2023-11-20T02:04:39.785Z"
150093882,"NED","1700445859","s","200","4700","400","2023-11-20T02:04:21.775Z","2023-11-20T02:04:21.775Z"
150092704,"NED","1700445634","b","200","4800","200","2023-11-20T02:00:36.780Z","2023-11-20T02:00:36.780Z"
