"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150496305,"SCG","1700466321","s","5000","63900","64700","2023-11-20T07:45:24.064Z","2023-11-20T07:45:24.064Z"
150456573,"SCG","1700464660","s","800","63900","59700","2023-11-20T07:17:42.066Z","2023-11-20T07:17:42.066Z"
150456062,"SCG","1700464644","s","900","63900","58900","2023-11-20T07:17:26.050Z","2023-11-20T07:17:26.050Z"
150455515,"SCG","1700464628","s","800","64000","58000","2023-11-20T07:17:11.042Z","2023-11-20T07:17:11.042Z"
150454940,"SCG","1700464616","s","1000","64000","57200","2023-11-20T07:16:58.063Z","2023-11-20T07:16:58.063Z"
150441146,"SCG","1700464235","s","800","64000","56200","2023-11-20T07:10:38.090Z","2023-11-20T07:10:38.090Z"
150432802,"SCG","1700463935","s","500","64000","55400","2023-11-20T07:05:37.034Z","2023-11-20T07:05:37.034Z"
150432233,"SCG","1700463917","s","600","64000","54900","2023-11-20T07:05:19.054Z","2023-11-20T07:05:19.054Z"
150419999,"SCG","1700463639","s","800","64000","54300","2023-11-20T07:00:41.045Z","2023-11-20T07:00:41.045Z"
150418448,"SCG","1700463623","s","900","64000","53500","2023-11-20T07:00:25.031Z","2023-11-20T07:00:25.031Z"
150417481,"SCG","1700463609","s","700","64000","52600","2023-11-20T07:00:11.034Z","2023-11-20T07:00:11.034Z"
150407592,"SCG","1700463470","s","600","63900","51900","2023-11-20T06:57:52.051Z","2023-11-20T06:57:52.051Z"
150406690,"SCG","1700463455","s","900","63900","51300","2023-11-20T06:57:37.032Z","2023-11-20T06:57:37.032Z"
150405927,"SCG","1700463439","unknown","700","64000","50400","2023-11-20T06:57:20.027Z","2023-11-20T06:57:20.027Z"
150404958,"SCG","1700463412","s","600","64000","49700","2023-11-20T06:56:54.050Z","2023-11-20T06:56:54.050Z"
150404491,"SCG","1700463398","s","700","64000","49100","2023-11-20T06:56:40.042Z","2023-11-20T06:56:40.042Z"
150396312,"SCG","1700463061","s","900","64000","48400","2023-11-20T06:51:03.022Z","2023-11-20T06:51:03.022Z"
150395784,"SCG","1700463037","s","600","64000","47500","2023-11-20T06:50:39.035Z","2023-11-20T06:50:39.035Z"
150394641,"SCG","1700462989","unknown","700","64100","46900","2023-11-20T06:49:51.027Z","2023-11-20T06:49:51.027Z"
150394348,"SCG","1700462975","unknown","300","64000","46200","2023-11-20T06:49:37.020Z","2023-11-20T06:49:37.020Z"
150394330,"SCG","1700462974","b","900","64100","45900","2023-11-20T06:49:36.033Z","2023-11-20T06:49:36.033Z"
150393560,"SCG","1700462941","s","700","64000","45000","2023-11-20T06:49:02.022Z","2023-11-20T06:49:02.022Z"
150325868,"SCG","1700460649","s","1000","63900","44300","2023-11-20T06:10:50.986Z","2023-11-20T06:10:50.986Z"
150325633,"SCG","1700460640","s","1100","63900","43300","2023-11-20T06:10:40.983Z","2023-11-20T06:10:40.983Z"
150325410,"SCG","1700460631","s","900","64000","42200","2023-11-20T06:10:33.013Z","2023-11-20T06:10:33.013Z"
150325273,"SCG","1700460626","s","700","64000","41300","2023-11-20T06:10:28.023Z","2023-11-20T06:10:28.023Z"
150323889,"SCG","1700460576","s","600","63900","40600","2023-11-20T06:09:38.002Z","2023-11-20T06:09:38.002Z"
150318816,"SCG","1700460416","s","300","63900","40000","2023-11-20T06:06:57.994Z","2023-11-20T06:06:57.994Z"
150318540,"SCG","1700460407","s","900","64000","39700","2023-11-20T06:06:49.002Z","2023-11-20T06:06:49.002Z"
150318234,"SCG","1700460399","s","800","64000","38800","2023-11-20T06:06:40.999Z","2023-11-20T06:06:40.999Z"
150317924,"SCG","1700460388","s","600","64000","38000","2023-11-20T06:06:29.995Z","2023-11-20T06:06:29.995Z"
150316204,"SCG","1700460342","s","700","63900","37400","2023-11-20T06:05:43.994Z","2023-11-20T06:05:43.994Z"
150315631,"SCG","1700460325","s","700","63900","36700","2023-11-20T06:05:25.990Z","2023-11-20T06:05:25.990Z"
150315406,"SCG","1700460318","s","500","63900","36000","2023-11-20T06:05:18.990Z","2023-11-20T06:05:18.990Z"
150280334,"SCG","1700453252","s","500","63800","35500","2023-11-20T04:07:33.877Z","2023-11-20T04:07:33.877Z"
150280267,"SCG","1700453245","s","700","63800","35000","2023-11-20T04:07:26.872Z","2023-11-20T04:07:26.872Z"
150275841,"SCG","1700452907","s","600","63800","34300","2023-11-20T04:01:48.866Z","2023-11-20T04:01:48.866Z"
150274455,"SCG","1700452819","s","900","63700","33700","2023-11-20T04:00:20.875Z","2023-11-20T04:00:20.875Z"
150274263,"SCG","1700452806","s","800","63700","32800","2023-11-20T04:00:06.874Z","2023-11-20T04:00:06.874Z"
150273860,"SCG","1700452779","unknown","500","63800","32000","2023-11-20T03:59:39.865Z","2023-11-20T03:59:39.865Z"
