"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150495924,"KDH","1700466293","unknown","16600","31600","1037800","2023-11-20T07:45:08.097Z","2023-11-20T07:45:08.097Z"
150494742,"KDH","1700465378","s","1700","31500","1037800","2023-11-20T07:29:53.088Z","2023-11-20T07:29:53.088Z"
150494699,"KDH","1700465377","s","100","31500","1035800","2023-11-20T07:29:51.072Z","2023-11-20T07:29:51.072Z"
150494698,"KDH","1700465377","s","200","31500","1035800","2023-11-20T07:29:51.072Z","2023-11-20T07:29:51.072Z"
150493492,"KDH","1700465357","s","300","31500","1035500","2023-11-20T07:29:32.054Z","2023-11-20T07:29:32.054Z"
150491300,"KDH","1700465304","b","100","31550","1035500","2023-11-20T07:28:39.047Z","2023-11-20T07:28:39.047Z"
150489542,"KDH","1700465262","s","1000","31550","1035400","2023-11-20T07:27:56.057Z","2023-11-20T07:27:56.057Z"
150489541,"KDH","1700465262","s","700","31550","1035400","2023-11-20T07:27:56.057Z","2023-11-20T07:27:56.057Z"
150488531,"KDH","1700465235","b","100","31600","1033600","2023-11-20T07:27:30.054Z","2023-11-20T07:27:30.054Z"
150487213,"KDH","1700465209","b","1000","31600","1032600","2023-11-20T07:27:04.093Z","2023-11-20T07:27:04.093Z"
150485953,"KDH","1700465188","b","100","31550","1032600","2023-11-20T07:26:43.062Z","2023-11-20T07:26:43.062Z"
150485952,"KDH","1700465188","b","200","31550","1032600","2023-11-20T07:26:43.062Z","2023-11-20T07:26:43.062Z"
150485333,"KDH","1700465177","b","1000","31550","1031300","2023-11-20T07:26:31.066Z","2023-11-20T07:26:31.066Z"
150485144,"KDH","1700465173","s","1000","31500","1030300","2023-11-20T07:26:28.074Z","2023-11-20T07:26:28.074Z"
150481674,"KDH","1700465109","s","1000","31500","1030300","2023-11-20T07:25:24.070Z","2023-11-20T07:25:24.070Z"
150480627,"KDH","1700465086","b","500","31550","1028800","2023-11-20T07:25:01.086Z","2023-11-20T07:25:01.086Z"
150477509,"KDH","1700465029","b","1200","31450","1028800","2023-11-20T07:24:04.120Z","2023-11-20T07:24:04.120Z"
150476534,"KDH","1700465011","s","400","31400","1027200","2023-11-20T07:23:45.103Z","2023-11-20T07:23:45.103Z"
150476236,"KDH","1700465005","s","200","31400","1027200","2023-11-20T07:23:39.124Z","2023-11-20T07:23:39.124Z"
150476235,"KDH","1700465005","s","800","31400","1027200","2023-11-20T07:23:39.124Z","2023-11-20T07:23:39.124Z"
150475084,"KDH","1700464986","s","200","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150475083,"KDH","1700464986","s","2000","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150475082,"KDH","1700464986","s","100","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150475081,"KDH","1700464986","s","1000","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150475080,"KDH","1700464986","s","1600","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150475079,"KDH","1700464986","s","100","31400","1021200","2023-11-20T07:23:21.095Z","2023-11-20T07:23:21.095Z"
150474651,"KDH","1700464978","b","400","31450","1021200","2023-11-20T07:23:13.098Z","2023-11-20T07:23:13.098Z"
150474010,"KDH","1700464970","s","1900","31400","1020800","2023-11-20T07:23:05.111Z","2023-11-20T07:23:05.111Z"
150474009,"KDH","1700464970","s","3000","31400","1020800","2023-11-20T07:23:05.111Z","2023-11-20T07:23:05.111Z"
150474008,"KDH","1700464970","s","100","31400","1020800","2023-11-20T07:23:05.111Z","2023-11-20T07:23:05.111Z"
150473205,"KDH","1700464958","s","100","31400","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150473204,"KDH","1700464958","s","10000","31450","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150473203,"KDH","1700464958","s","500","31450","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150473202,"KDH","1700464958","s","2000","31450","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150473201,"KDH","1700464958","s","5000","31450","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150473200,"KDH","1700464958","s","900","31450","1015800","2023-11-20T07:22:53.091Z","2023-11-20T07:22:53.091Z"
150472085,"KDH","1700464942","s","100","31500","997200","2023-11-20T07:22:36.048Z","2023-11-20T07:22:36.048Z"
150471936,"KDH","1700464940","s","100","31500","992200","2023-11-20T07:22:34.062Z","2023-11-20T07:22:34.062Z"
150471935,"KDH","1700464940","s","4900","31500","992200","2023-11-20T07:22:34.062Z","2023-11-20T07:22:34.062Z"
150471844,"KDH","1700464939","s","1200","31500","992200","2023-11-20T07:22:33.050Z","2023-11-20T07:22:33.050Z"
150471563,"KDH","1700464934","s","3600","31500","987400","2023-11-20T07:22:29.087Z","2023-11-20T07:22:29.087Z"
150470945,"KDH","1700464926","s","300","31500","987000","2023-11-20T07:22:21.075Z","2023-11-20T07:22:21.075Z"
150470944,"KDH","1700464926","s","100","31500","987000","2023-11-20T07:22:21.075Z","2023-11-20T07:22:21.075Z"
150470622,"KDH","1700464923","s","3000","31500","984000","2023-11-20T07:22:18.093Z","2023-11-20T07:22:18.093Z"
150470155,"KDH","1700464919","s","200","31500","983800","2023-11-20T07:22:14.097Z","2023-11-20T07:22:14.097Z"
150470091,"KDH","1700464918","s","100","31500","983700","2023-11-20T07:22:13.070Z","2023-11-20T07:22:13.070Z"
150470090,"KDH","1700464918","b","200","31550","983700","2023-11-20T07:22:13.070Z","2023-11-20T07:22:13.070Z"
150469872,"KDH","1700464915","s","1600","31500","979900","2023-11-20T07:22:10.073Z","2023-11-20T07:22:10.073Z"
150469871,"KDH","1700464915","s","300","31500","979900","2023-11-20T07:22:10.073Z","2023-11-20T07:22:10.073Z"
150469870,"KDH","1700464915","s","1000","31500","979900","2023-11-20T07:22:10.073Z","2023-11-20T07:22:10.073Z"
150469869,"KDH","1700464915","s","700","31500","979900","2023-11-20T07:22:10.073Z","2023-11-20T07:22:10.073Z"
150468393,"KDH","1700464899","s","300","31500","979400","2023-11-20T07:21:54.061Z","2023-11-20T07:21:54.061Z"
150468392,"KDH","1700464899","s","200","31500","979400","2023-11-20T07:21:54.061Z","2023-11-20T07:21:54.061Z"
150467972,"KDH","1700464893","s","500","31500","978900","2023-11-20T07:21:47.064Z","2023-11-20T07:21:47.064Z"
150466934,"KDH","1700464880","s","200","31500","978900","2023-11-20T07:21:34.075Z","2023-11-20T07:21:34.075Z"
150466933,"KDH","1700464880","s","1800","31500","978900","2023-11-20T07:21:34.075Z","2023-11-20T07:21:34.075Z"
150466237,"KDH","1700464868","s","100","31550","976800","2023-11-20T07:21:23.091Z","2023-11-20T07:21:23.091Z"
150462094,"KDH","1700464794","s","100","31550","976700","2023-11-20T07:20:09.059Z","2023-11-20T07:20:09.059Z"
150461164,"KDH","1700464777","s","500","31550","976200","2023-11-20T07:19:52.084Z","2023-11-20T07:19:52.084Z"
150460416,"KDH","1700464755","s","500","31550","976200","2023-11-20T07:19:30.045Z","2023-11-20T07:19:30.045Z"
150458781,"KDH","1700464700","b","500","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458780,"KDH","1700464700","b","100","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458779,"KDH","1700464700","b","5000","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458778,"KDH","1700464700","b","100","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458777,"KDH","1700464700","b","1100","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458776,"KDH","1700464700","b","200","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458775,"KDH","1700464700","b","800","31700","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458774,"KDH","1700464700","b","1500","31600","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458773,"KDH","1700464700","b","500","31550","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150458772,"KDH","1700464700","b","200","31550","975700","2023-11-20T07:18:34.054Z","2023-11-20T07:18:34.054Z"
150457615,"KDH","1700464674","b","18200","31500","965700","2023-11-20T07:18:09.048Z","2023-11-20T07:18:09.048Z"
150457257,"KDH","1700464665","b","4000","31500","947500","2023-11-20T07:18:00.089Z","2023-11-20T07:18:00.089Z"
150456008,"KDH","1700464629","b","2500","31500","943500","2023-11-20T07:17:24.082Z","2023-11-20T07:17:24.082Z"
150455714,"KDH","1700464622","s","5000","31500","935700","2023-11-20T07:17:17.077Z","2023-11-20T07:17:17.077Z"
150455713,"KDH","1700464622","s","300","31500","935700","2023-11-20T07:17:17.077Z","2023-11-20T07:17:17.077Z"
150455485,"KDH","1700464615","s","200","31500","935700","2023-11-20T07:17:10.053Z","2023-11-20T07:17:10.053Z"
150455484,"KDH","1700464615","s","4800","31500","935700","2023-11-20T07:17:10.053Z","2023-11-20T07:17:10.053Z"
150454833,"KDH","1700464599","b","1000","31550","929700","2023-11-20T07:16:54.049Z","2023-11-20T07:16:54.049Z"
150454738,"KDH","1700464595","s","200","31500","929700","2023-11-20T07:16:50.053Z","2023-11-20T07:16:50.053Z"
150454737,"KDH","1700464595","s","500","31500","929700","2023-11-20T07:16:50.053Z","2023-11-20T07:16:50.053Z"
150454736,"KDH","1700464595","s","300","31500","929700","2023-11-20T07:16:50.053Z","2023-11-20T07:16:50.053Z"
150454420,"KDH","1700464588","b","1000","31550","928700","2023-11-20T07:16:43.080Z","2023-11-20T07:16:43.080Z"
150453547,"KDH","1700464565","s","1700","31500","924900","2023-11-20T07:16:20.066Z","2023-11-20T07:16:20.066Z"
150453546,"KDH","1700464565","s","1000","31500","924900","2023-11-20T07:16:20.066Z","2023-11-20T07:16:20.066Z"
150453545,"KDH","1700464565","s","100","31500","924900","2023-11-20T07:16:20.066Z","2023-11-20T07:16:20.066Z"
150453415,"KDH","1700464561","s","900","31500","922700","2023-11-20T07:16:16.045Z","2023-11-20T07:16:16.045Z"
150453414,"KDH","1700464561","s","1300","31500","922700","2023-11-20T07:16:16.045Z","2023-11-20T07:16:16.045Z"
150453171,"KDH","1700464555","s","1000","31500","922700","2023-11-20T07:16:10.056Z","2023-11-20T07:16:10.056Z"
150452963,"KDH","1700464549","s","1700","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452962,"KDH","1700464549","s","500","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452961,"KDH","1700464549","s","500","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452960,"KDH","1700464549","s","2000","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452959,"KDH","1700464549","s","100","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452958,"KDH","1700464549","s","200","31500","921700","2023-11-20T07:16:04.069Z","2023-11-20T07:16:04.069Z"
150452775,"KDH","1700464545","s","600","31500","916100","2023-11-20T07:15:59.050Z","2023-11-20T07:15:59.050Z"
150452697,"KDH","1700464543","s","200","31500","911100","2023-11-20T07:15:57.073Z","2023-11-20T07:15:57.073Z"
150452696,"KDH","1700464543","s","4800","31500","911100","2023-11-20T07:15:57.073Z","2023-11-20T07:15:57.073Z"
150452480,"KDH","1700464537","s","200","31500","908900","2023-11-20T07:15:52.052Z","2023-11-20T07:15:52.052Z"
150452479,"KDH","1700464537","s","2000","31500","908900","2023-11-20T07:15:52.052Z","2023-11-20T07:15:52.052Z"
150452315,"KDH","1700464534","s","100","31550","907100","2023-11-20T07:15:49.042Z","2023-11-20T07:15:49.042Z"
