"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150495905,"LGL","1700466292","unknown","21000","4110","92000","2023-11-20T07:45:07.087Z","2023-11-20T07:45:07.087Z"
150494445,"LGL","1700465374","b","1000","4110","92000","2023-11-20T07:29:49.078Z","2023-11-20T07:29:49.078Z"
150494160,"LGL","1700465370","b","1000","4110","90000","2023-11-20T07:29:44.049Z","2023-11-20T07:29:44.049Z"
150489285,"LGL","1700465256","b","300","4110","89700","2023-11-20T07:27:50.067Z","2023-11-20T07:27:50.067Z"
150488968,"LGL","1700465247","b","700","4110","89000","2023-11-20T07:27:41.049Z","2023-11-20T07:27:41.049Z"
150484014,"LGL","1700465152","b","400","4110","88600","2023-11-20T07:26:07.086Z","2023-11-20T07:26:07.086Z"
150476600,"LGL","1700465011","s","800","4110","87800","2023-11-20T07:23:46.101Z","2023-11-20T07:23:46.101Z"
150461812,"LGL","1700464790","s","100","4110","87700","2023-11-20T07:20:05.112Z","2023-11-20T07:20:05.112Z"
150446743,"LGL","1700464406","s","100","4110","86100","2023-11-20T07:13:41.059Z","2023-11-20T07:13:41.059Z"
150446742,"LGL","1700464406","s","500","4110","86100","2023-11-20T07:13:41.059Z","2023-11-20T07:13:41.059Z"
150446741,"LGL","1700464406","s","1000","4110","86100","2023-11-20T07:13:41.059Z","2023-11-20T07:13:41.059Z"
150442892,"LGL","1700464279","s","700","4120","86100","2023-11-20T07:11:34.055Z","2023-11-20T07:11:34.055Z"
150442891,"LGL","1700464279","s","500","4120","86100","2023-11-20T07:11:34.055Z","2023-11-20T07:11:34.055Z"
150442890,"LGL","1700464279","s","2000","4120","86100","2023-11-20T07:11:34.055Z","2023-11-20T07:11:34.055Z"
150442889,"LGL","1700464279","s","500","4120","86100","2023-11-20T07:11:34.055Z","2023-11-20T07:11:34.055Z"
150426875,"LGL","1700463756","b","500","4140","82400","2023-11-20T07:02:51.038Z","2023-11-20T07:02:51.038Z"
150424713,"LGL","1700463707","b","100","4140","81800","2023-11-20T07:02:02.040Z","2023-11-20T07:02:02.040Z"
150422007,"LGL","1700463661","b","500","4140","81300","2023-11-20T07:01:16.059Z","2023-11-20T07:01:16.059Z"
