"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150423747,"HMS","1700463702","s","200","31600","6100","2023-11-20T07:01:45.076Z","2023-11-20T07:01:45.076Z"
150339449,"HMS","1700461164","s","400","31500","5900","2023-11-20T06:19:25.998Z","2023-11-20T06:19:25.998Z"
150336208,"HMS","1700461044","s","1000","31500","5500","2023-11-20T06:17:24.994Z","2023-11-20T06:17:24.994Z"
150303567,"HMS","1700460005","s","1000","31500","4500","2023-11-20T06:00:08.135Z","2023-11-20T06:00:08.135Z"
150300262,"HMS","1700454389","s","1000","31500","3500","2023-11-20T04:26:30.907Z","2023-11-20T04:26:30.907Z"
150287214,"HMS","1700453787","s","200","31600","2500","2023-11-20T04:16:27.884Z","2023-11-20T04:16:27.884Z"
150282343,"HMS","1700453407","s","300","31600","2300","2023-11-20T04:10:08.890Z","2023-11-20T04:10:08.890Z"
150279678,"HMS","1700453187","s","300","31600","2000","2023-11-20T04:06:28.871Z","2023-11-20T04:06:28.871Z"
150277748,"HMS","1700453046","s","100","31600","1700","2023-11-20T04:04:06.882Z","2023-11-20T04:04:06.882Z"
150274109,"HMS","1700452797","s","300","31600","1600","2023-11-20T03:59:57.873Z","2023-11-20T03:59:57.873Z"
150217044,"HMS","1700449747","b","200","31900","1300","2023-11-20T03:09:08.821Z","2023-11-20T03:09:08.821Z"
150216446,"HMS","1700449718","b","300","31900","1100","2023-11-20T03:08:39.820Z","2023-11-20T03:08:39.820Z"
150206030,"HMS","1700449207","b","300","31900","800","2023-11-20T03:00:08.858Z","2023-11-20T03:00:08.858Z"
150204220,"HMS","1700449119","b","500","31900","500","2023-11-20T02:58:40.813Z","2023-11-20T02:58:40.813Z"
