"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150496324,"CST","1700466332","b","500","15800","53800","2023-11-20T07:45:34.044Z","2023-11-20T07:45:34.044Z"
150495746,"CST","1700466203","b","1000","15800","53300","2023-11-20T07:43:25.048Z","2023-11-20T07:43:25.048Z"
150495575,"CST","1700465740","s","100","15700","52300","2023-11-20T07:35:42.042Z","2023-11-20T07:35:42.042Z"
150495547,"CST","1700465689","b","1000","15700","52200","2023-11-20T07:34:51.040Z","2023-11-20T07:34:51.040Z"
150495540,"CST","1700465683","b","5200","15700","51200","2023-11-20T07:34:45.041Z","2023-11-20T07:34:45.041Z"
150495458,"CST","1700465519","b","1200","15700","46000","2023-11-20T07:32:01.038Z","2023-11-20T07:32:01.038Z"
150495437,"CST","1700465482","b","100","15700","44800","2023-11-20T07:31:24.038Z","2023-11-20T07:31:24.038Z"
150484715,"CST","1700465177","b","1000","15700","44700","2023-11-20T07:26:19.045Z","2023-11-20T07:26:19.045Z"
150481994,"CST","1700465127","b","1000","15700","43700","2023-11-20T07:25:30.078Z","2023-11-20T07:25:30.078Z"
150464644,"CST","1700464850","s","3000","15600","42700","2023-11-20T07:20:52.052Z","2023-11-20T07:20:52.052Z"
150460155,"CST","1700464758","b","1800","15700","39700","2023-11-20T07:19:20.046Z","2023-11-20T07:19:20.046Z"
150447868,"CST","1700464442","b","300","15700","37900","2023-11-20T07:14:04.063Z","2023-11-20T07:14:04.063Z"
150440518,"CST","1700464212","b","200","15700","37600","2023-11-20T07:10:13.040Z","2023-11-20T07:10:13.040Z"
150400918,"CST","1700463253","s","100","15600","37400","2023-11-20T06:54:15.031Z","2023-11-20T06:54:15.031Z"
150397014,"CST","1700463087","b","100","15700","37300","2023-11-20T06:51:29.054Z","2023-11-20T06:51:29.054Z"
150383996,"CST","1700462601","s","100","15600","37200","2023-11-20T06:43:23.021Z","2023-11-20T06:43:23.021Z"
150383322,"CST","1700462580","s","10000","15600","37100","2023-11-20T06:43:02.026Z","2023-11-20T06:43:02.026Z"
150357602,"CST","1700461999","b","4000","15700","27100","2023-11-20T06:33:20.005Z","2023-11-20T06:33:20.005Z"
150266191,"CST","1700452177","unknown","300","15600","23100","2023-11-20T03:49:38.860Z","2023-11-20T03:49:38.860Z"
150264758,"CST","1700452060","s","200","15600","22800","2023-11-20T03:47:42.863Z","2023-11-20T03:47:42.863Z"
150246660,"CST","1700450870","unknown","100","15600","22600","2023-11-20T03:27:52.843Z","2023-11-20T03:27:52.843Z"
150235902,"CST","1700450360","unknown","7000","15700","22500","2023-11-20T03:19:22.884Z","2023-11-20T03:19:22.884Z"
150228561,"CST","1700450149","s","100","15600","15500","2023-11-20T03:15:51.832Z","2023-11-20T03:15:51.832Z"
150206427,"CST","1700449223","b","400","15700","15400","2023-11-20T03:00:24.815Z","2023-11-20T03:00:24.815Z"
150205200,"CST","1700449160","s","3800","15600","15000","2023-11-20T02:59:21.817Z","2023-11-20T02:59:21.817Z"
150195256,"CST","1700448783","b","1400","15600","11200","2023-11-20T02:53:04.833Z","2023-11-20T02:53:04.833Z"
150194945,"CST","1700448771","b","1900","15600","9800","2023-11-20T02:52:52.809Z","2023-11-20T02:52:52.809Z"
150194536,"CST","1700448757","b","100","15600","7900","2023-11-20T02:52:38.825Z","2023-11-20T02:52:38.825Z"
150167888,"CST","1700448073","s","500","15500","7800","2023-11-20T02:41:14.797Z","2023-11-20T02:41:14.797Z"
150166474,"CST","1700448022","s","500","15500","7300","2023-11-20T02:40:24.801Z","2023-11-20T02:40:24.801Z"
150133558,"CST","1700447193","s","900","15400","6800","2023-11-20T02:26:35.813Z","2023-11-20T02:26:35.813Z"
150129113,"CST","1700447104","s","300","15500","5900","2023-11-20T02:25:05.835Z","2023-11-20T02:25:05.835Z"
150114618,"CST","1700446797","unknown","200","15500","5600","2023-11-20T02:19:58.807Z","2023-11-20T02:19:58.807Z"
150101962,"CST","1700446581","b","300","15500","5400","2023-11-20T02:16:22.805Z","2023-11-20T02:16:22.805Z"
150101838,"CST","1700446579","s","500","15400","5100","2023-11-20T02:16:20.838Z","2023-11-20T02:16:20.838Z"
150096010,"CST","1700446455","b","100","15400","4600","2023-11-20T02:14:16.774Z","2023-11-20T02:14:16.774Z"
150096003,"CST","1700446454","b","400","15400","4500","2023-11-20T02:14:15.776Z","2023-11-20T02:14:15.776Z"
150095937,"CST","1700446432","b","100","15400","4100","2023-11-20T02:13:53.775Z","2023-11-20T02:13:53.775Z"
150095782,"CST","1700446386","s","3000","15300","4000","2023-11-20T02:13:06.775Z","2023-11-20T02:13:06.775Z"
150095350,"CST","1700446268","s","400","15400","1000","2023-11-20T02:11:09.780Z","2023-11-20T02:11:09.780Z"
150095308,"CST","1700446255","s","500","15400","600","2023-11-20T02:10:55.777Z","2023-11-20T02:10:55.777Z"
150094706,"CST","1700446073","unknown","100","15500","100","2023-11-20T02:07:54.775Z","2023-11-20T02:07:54.775Z"
