"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150495890,"HT1","1700466292","unknown","8600","11950","204000","2023-11-20T07:45:07.087Z","2023-11-20T07:45:07.087Z"
150495269,"HT1","1700465388","b","200","12000","195400","2023-11-20T07:30:03.064Z","2023-11-20T07:30:03.064Z"
150495268,"HT1","1700465388","b","3000","12000","195400","2023-11-20T07:30:03.064Z","2023-11-20T07:30:03.064Z"
150495267,"HT1","1700465388","b","1300","12000","195400","2023-11-20T07:30:03.064Z","2023-11-20T07:30:03.064Z"
150492435,"HT1","1700465332","b","500","12000","190900","2023-11-20T07:29:06.060Z","2023-11-20T07:29:06.060Z"
150491258,"HT1","1700465303","s","200","11950","190400","2023-11-20T07:28:37.072Z","2023-11-20T07:28:37.072Z"
150487978,"HT1","1700465223","s","200","11950","190200","2023-11-20T07:27:18.058Z","2023-11-20T07:27:18.058Z"
150486161,"HT1","1700465192","b","900","11950","190000","2023-11-20T07:26:47.044Z","2023-11-20T07:26:47.044Z"
150485527,"HT1","1700465180","b","100","11950","189100","2023-11-20T07:26:34.065Z","2023-11-20T07:26:34.065Z"
150485526,"HT1","1700465180","b","200","11950","189100","2023-11-20T07:26:34.065Z","2023-11-20T07:26:34.065Z"
150485525,"HT1","1700465180","b","700","11950","189100","2023-11-20T07:26:34.065Z","2023-11-20T07:26:34.065Z"
150485468,"HT1","1700465179","b","3000","11950","188100","2023-11-20T07:26:33.060Z","2023-11-20T07:26:33.060Z"
150483202,"HT1","1700465138","b","200","11950","185100","2023-11-20T07:25:52.066Z","2023-11-20T07:25:52.066Z"
150482911,"HT1","1700465132","b","1000","11950","184900","2023-11-20T07:25:47.058Z","2023-11-20T07:25:47.058Z"
150480647,"HT1","1700465087","b","100","11950","183900","2023-11-20T07:25:01.086Z","2023-11-20T07:25:01.086Z"
150468965,"HT1","1700464906","s","1400","11950","183800","2023-11-20T07:22:01.072Z","2023-11-20T07:22:01.072Z"
150465819,"HT1","1700464859","s","800","11950","182400","2023-11-20T07:21:14.084Z","2023-11-20T07:21:14.084Z"
150465264,"HT1","1700464848","b","800","11950","181600","2023-11-20T07:21:04.124Z","2023-11-20T07:21:04.124Z"
150463872,"HT1","1700464824","s","100","11950","180800","2023-11-20T07:20:39.057Z","2023-11-20T07:20:39.057Z"
150463871,"HT1","1700464824","s","100","11950","180800","2023-11-20T07:20:39.057Z","2023-11-20T07:20:39.057Z"
150462363,"HT1","1700464799","s","2200","11950","180600","2023-11-20T07:20:13.067Z","2023-11-20T07:20:13.067Z"
150462362,"HT1","1700464799","s","600","11950","180600","2023-11-20T07:20:13.067Z","2023-11-20T07:20:13.067Z"
150462361,"HT1","1700464799","s","100","11950","180600","2023-11-20T07:20:13.067Z","2023-11-20T07:20:13.067Z"
150462360,"HT1","1700464799","s","100","11950","180600","2023-11-20T07:20:13.067Z","2023-11-20T07:20:13.067Z"
150454263,"HT1","1700464585","s","1900","11950","177600","2023-11-20T07:16:40.046Z","2023-11-20T07:16:40.046Z"
150452381,"HT1","1700464536","s","100","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452380,"HT1","1700464536","s","600","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452379,"HT1","1700464536","s","100","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452378,"HT1","1700464536","s","200","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452377,"HT1","1700464536","s","100","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452376,"HT1","1700464536","s","200","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452375,"HT1","1700464536","s","500","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452374,"HT1","1700464536","s","100","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452373,"HT1","1700464536","s","1000","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150452372,"HT1","1700464536","s","200","11950","175700","2023-11-20T07:15:50.072Z","2023-11-20T07:15:50.072Z"
150448192,"HT1","1700464439","b","200","12000","172600","2023-11-20T07:14:14.078Z","2023-11-20T07:14:14.078Z"
150446416,"HT1","1700464397","b","2000","12000","172400","2023-11-20T07:13:31.075Z","2023-11-20T07:13:31.075Z"
150436132,"HT1","1700464025","b","100","12000","170400","2023-11-20T07:07:20.043Z","2023-11-20T07:07:20.043Z"
150435344,"HT1","1700464001","s","5000","12000","170300","2023-11-20T07:06:56.051Z","2023-11-20T07:06:56.051Z"
150435343,"HT1","1700464001","s","100","12000","170300","2023-11-20T07:06:56.051Z","2023-11-20T07:06:56.051Z"
150435342,"HT1","1700464001","s","800","12000","170300","2023-11-20T07:06:56.051Z","2023-11-20T07:06:56.051Z"
150433553,"HT1","1700463944","s","1000","12000","164400","2023-11-20T07:05:58.058Z","2023-11-20T07:05:58.058Z"
150429492,"HT1","1700463822","b","4000","12000","163400","2023-11-20T07:03:56.038Z","2023-11-20T07:03:56.038Z"
150429491,"HT1","1700463822","b","200","12000","163400","2023-11-20T07:03:56.038Z","2023-11-20T07:03:56.038Z"
150428875,"HT1","1700463805","b","100","12000","159200","2023-11-20T07:03:40.039Z","2023-11-20T07:03:40.039Z"
150427980,"HT1","1700463781","b","100","12000","159100","2023-11-20T07:03:16.039Z","2023-11-20T07:03:16.039Z"
150427866,"HT1","1700463778","b","100","12000","159000","2023-11-20T07:03:14.063Z","2023-11-20T07:03:14.063Z"
150425828,"HT1","1700463733","b","300","12000","158900","2023-11-20T07:02:28.031Z","2023-11-20T07:02:28.031Z"
150425613,"HT1","1700463727","b","1000","12000","158600","2023-11-20T07:02:22.051Z","2023-11-20T07:02:22.051Z"
150423770,"HT1","1700463690","s","800","11950","154600","2023-11-20T07:01:45.076Z","2023-11-20T07:01:45.076Z"
150423769,"HT1","1700463690","s","2200","11950","154600","2023-11-20T07:01:45.076Z","2023-11-20T07:01:45.076Z"
150422328,"HT1","1700463667","b","1000","12000","154600","2023-11-20T07:01:22.052Z","2023-11-20T07:01:22.052Z"
150419802,"HT1","1700463625","b","200","12000","153600","2023-11-20T07:00:40.114Z","2023-11-20T07:00:40.114Z"
150419801,"HT1","1700463625","b","1800","12000","153600","2023-11-20T07:00:40.114Z","2023-11-20T07:00:40.114Z"
150407701,"HT1","1700463460","s","1800","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150407700,"HT1","1700463460","s","100","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150407699,"HT1","1700463460","s","1000","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150407698,"HT1","1700463460","s","1000","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150407697,"HT1","1700463460","s","1000","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150407696,"HT1","1700463460","s","100","11950","151600","2023-11-20T06:57:54.080Z","2023-11-20T06:57:54.080Z"
150405908,"HT1","1700463425","s","100","11950","146600","2023-11-20T06:57:19.037Z","2023-11-20T06:57:19.037Z"
150405907,"HT1","1700463425","s","1000","11950","146600","2023-11-20T06:57:19.037Z","2023-11-20T06:57:19.037Z"
150405906,"HT1","1700463425","s","500","11950","146600","2023-11-20T06:57:19.037Z","2023-11-20T06:57:19.037Z"
150405905,"HT1","1700463425","s","200","11950","146600","2023-11-20T06:57:19.037Z","2023-11-20T06:57:19.037Z"
150405904,"HT1","1700463425","s","2200","11950","146600","2023-11-20T06:57:19.037Z","2023-11-20T06:57:19.037Z"
150405428,"HT1","1700463410","b","100","12000","142600","2023-11-20T06:57:05.034Z","2023-11-20T06:57:05.034Z"
150398353,"HT1","1700463137","s","200","11950","142300","2023-11-20T06:52:32.027Z","2023-11-20T06:52:32.027Z"
150392707,"HT1","1700462887","b","2500","12000","142300","2023-11-20T06:48:22.019Z","2023-11-20T06:48:22.019Z"
