"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150495872,"AST","1700466292","unknown","100","50800","15900","2023-11-20T07:45:06.074Z","2023-11-20T07:45:06.074Z"
150493974,"AST","1700465367","b","300","50500","15800","2023-11-20T07:29:41.062Z","2023-11-20T07:29:41.062Z"
150493505,"AST","1700465357","s","400","49800","15500","2023-11-20T07:29:32.054Z","2023-11-20T07:29:32.054Z"
150493209,"AST","1700465350","s","600","49800","15100","2023-11-20T07:29:25.070Z","2023-11-20T07:29:25.070Z"
150493208,"AST","1700465350","s","400","49800","15100","2023-11-20T07:29:25.070Z","2023-11-20T07:29:25.070Z"
150488871,"AST","1700465243","b","100","50500","14100","2023-11-20T07:27:38.079Z","2023-11-20T07:27:38.079Z"
150488372,"AST","1700465232","b","400","50000","14000","2023-11-20T07:27:27.070Z","2023-11-20T07:27:27.070Z"
150487793,"AST","1700465220","s","600","49800","12700","2023-11-20T07:27:14.106Z","2023-11-20T07:27:14.106Z"
150487792,"AST","1700465220","s","200","49800","12700","2023-11-20T07:27:14.106Z","2023-11-20T07:27:14.106Z"
150487791,"AST","1700465220","s","100","49850","12700","2023-11-20T07:27:14.106Z","2023-11-20T07:27:14.106Z"
150486427,"AST","1700465198","b","100","50000","12700","2023-11-20T07:26:52.069Z","2023-11-20T07:26:52.069Z"
150484350,"AST","1700465158","b","200","50000","12600","2023-11-20T07:26:12.082Z","2023-11-20T07:26:12.082Z"
150481383,"AST","1700465102","b","500","49950","12400","2023-11-20T07:25:17.069Z","2023-11-20T07:25:17.069Z"
150471471,"AST","1700464933","s","100","49900","11900","2023-11-20T07:22:28.075Z","2023-11-20T07:22:28.075Z"
150458701,"AST","1700464697","s","100","49950","11800","2023-11-20T07:18:31.053Z","2023-11-20T07:18:31.053Z"
150457568,"AST","1700464673","b","200","49950","11700","2023-11-20T07:18:08.088Z","2023-11-20T07:18:08.088Z"
150456313,"AST","1700464639","s","200","49900","11500","2023-11-20T07:17:34.063Z","2023-11-20T07:17:34.063Z"
150446558,"AST","1700464401","s","300","49900","11300","2023-11-20T07:13:35.047Z","2023-11-20T07:13:35.047Z"
150438797,"AST","1700464126","s","300","49900","11000","2023-11-20T07:09:01.042Z","2023-11-20T07:09:01.042Z"
150415941,"AST","1700463570","b","100","49950","10600","2023-11-20T06:59:44.073Z","2023-11-20T06:59:44.073Z"
150391676,"AST","1700462845","b","100","50000","10600","2023-11-20T06:47:39.028Z","2023-11-20T06:47:39.028Z"
150385293,"AST","1700462634","s","200","49900","10500","2023-11-20T06:44:09.045Z","2023-11-20T06:44:09.045Z"
150378762,"AST","1700462434","s","200","49900","10100","2023-11-20T06:40:48.031Z","2023-11-20T06:40:48.031Z"
150360632,"AST","1700462113","b","200","50000","10100","2023-11-20T06:35:28.014Z","2023-11-20T06:35:28.014Z"
150357461,"AST","1700461977","s","200","49900","9900","2023-11-20T06:33:11.013Z","2023-11-20T06:33:11.013Z"
150348070,"AST","1700461539","b","100","50000","9700","2023-11-20T06:25:54.007Z","2023-11-20T06:25:54.007Z"
150342530,"AST","1700461289","b","100","50000","9600","2023-11-20T06:21:43.998Z","2023-11-20T06:21:43.998Z"
150341945,"AST","1700461261","s","200","49900","9500","2023-11-20T06:21:15.994Z","2023-11-20T06:21:15.994Z"
150340580,"AST","1700461201","b","200","50000","9300","2023-11-20T06:20:15.999Z","2023-11-20T06:20:15.999Z"
150334693,"AST","1700460972","b","100","50000","9100","2023-11-20T06:16:26.991Z","2023-11-20T06:16:26.991Z"
150331584,"AST","1700460856","s","200","49950","8800","2023-11-20T06:14:29.994Z","2023-11-20T06:14:29.994Z"
150331239,"AST","1700460840","s","500","49950","8300","2023-11-20T06:14:14.988Z","2023-11-20T06:14:14.988Z"
150329460,"AST","1700460764","s","500","49950","8300","2023-11-20T06:12:57.985Z","2023-11-20T06:12:57.985Z"
150314633,"AST","1700460285","s","500","49950","7800","2023-11-20T06:05:00.006Z","2023-11-20T06:05:00.006Z"
150312136,"AST","1700460215","s","100","49900","7300","2023-11-20T06:03:50.001Z","2023-11-20T06:03:50.001Z"
