"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150463094,"HNM","1700464822","s","500","9200","14300","2023-11-20T07:20:23.056Z","2023-11-20T07:20:23.056Z"
150439211,"HNM","1700464155","b","500","9300","13800","2023-11-20T07:09:17.036Z","2023-11-20T07:09:17.036Z"
150426673,"HNM","1700463764","s","2000","9300","13300","2023-11-20T07:02:46.050Z","2023-11-20T07:02:46.050Z"
150343980,"HNM","1700461380","s","100","9300","11300","2023-11-20T06:23:02.001Z","2023-11-20T06:23:02.001Z"
150343879,"HNM","1700461375","b","1600","9300","11200","2023-11-20T06:22:57.014Z","2023-11-20T06:22:57.014Z"
150341756,"HNM","1700461264","b","5500","9300","9600","2023-11-20T06:21:06.994Z","2023-11-20T06:21:06.994Z"
150210346,"HNM","1700449374","b","300","9200","4100","2023-11-20T03:02:56.813Z","2023-11-20T03:02:56.813Z"
150209101,"HNM","1700449323","b","1000","9200","3800","2023-11-20T03:02:04.817Z","2023-11-20T03:02:04.817Z"
150206930,"HNM","1700449245","b","100","9200","2800","2023-11-20T03:00:46.811Z","2023-11-20T03:00:46.811Z"
150205459,"HNM","1700449173","s","600","9200","2700","2023-11-20T02:59:35.816Z","2023-11-20T02:59:35.816Z"
150164248,"HNM","1700447935","b","200","9100","2100","2023-11-20T02:38:57.797Z","2023-11-20T02:38:57.797Z"
150163512,"HNM","1700447914","b","1600","9100","1900","2023-11-20T02:38:35.795Z","2023-11-20T02:38:35.795Z"
150145477,"HNM","1700447462","s","100","9100","300","2023-11-20T02:31:03.786Z","2023-11-20T02:31:03.786Z"
150113801,"HNM","1700446781","b","200","9200","200","2023-11-20T02:19:42.807Z","2023-11-20T02:19:42.807Z"
