"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
150495823,"GMD","1700466291","unknown","27800","69600","580400","2023-11-20T07:45:06.074Z","2023-11-20T07:45:06.074Z"
150495027,"GMD","1700465382","s","700","69400","579400","2023-11-20T07:29:57.052Z","2023-11-20T07:29:57.052Z"
150495026,"GMD","1700465382","s","300","69400","579400","2023-11-20T07:29:57.052Z","2023-11-20T07:29:57.052Z"
150493640,"GMD","1700465360","s","1700","69300","577300","2023-11-20T07:29:35.062Z","2023-11-20T07:29:35.062Z"
150493639,"GMD","1700465360","s","300","69400","577300","2023-11-20T07:29:35.062Z","2023-11-20T07:29:35.062Z"
150493638,"GMD","1700465360","b","100","69400","577300","2023-11-20T07:29:35.062Z","2023-11-20T07:29:35.062Z"
150493615,"GMD","1700465360","s","5000","69300","577300","2023-11-20T07:29:35.062Z","2023-11-20T07:29:35.062Z"
150493527,"GMD","1700465358","b","200","69400","572100","2023-11-20T07:29:33.049Z","2023-11-20T07:29:33.049Z"
150493369,"GMD","1700465353","b","100","69400","572000","2023-11-20T07:29:28.055Z","2023-11-20T07:29:28.055Z"
150492808,"GMD","1700465342","b","1000","69400","571000","2023-11-20T07:29:17.050Z","2023-11-20T07:29:17.050Z"
150492387,"GMD","1700465331","b","300","69400","571000","2023-11-20T07:29:05.078Z","2023-11-20T07:29:05.078Z"
150492205,"GMD","1700465328","b","200","69400","570500","2023-11-20T07:29:03.093Z","2023-11-20T07:29:03.093Z"
150491792,"GMD","1700465318","b","600","69400","569900","2023-11-20T07:28:53.061Z","2023-11-20T07:28:53.061Z"
150490620,"GMD","1700465288","b","200","69400","569700","2023-11-20T07:28:23.043Z","2023-11-20T07:28:23.043Z"
150490606,"GMD","1700465287","s","200","69300","542700","2023-11-20T07:28:22.054Z","2023-11-20T07:28:22.054Z"
150490605,"GMD","1700465287","s","300","69300","542700","2023-11-20T07:28:22.054Z","2023-11-20T07:28:22.054Z"
150490604,"GMD","1700465287","s","26500","69300","542700","2023-11-20T07:28:22.054Z","2023-11-20T07:28:22.054Z"
150489988,"GMD","1700465274","s","600","69400","542100","2023-11-20T07:28:08.060Z","2023-11-20T07:28:08.060Z"
150489526,"GMD","1700465262","b","600","69400","542100","2023-11-20T07:27:56.057Z","2023-11-20T07:27:56.057Z"
150489307,"GMD","1700465256","s","100","69400","541400","2023-11-20T07:27:51.051Z","2023-11-20T07:27:51.051Z"
150489298,"GMD","1700465256","s","100","69400","540700","2023-11-20T07:27:51.051Z","2023-11-20T07:27:51.051Z"
150489297,"GMD","1700465256","s","600","69400","540700","2023-11-20T07:27:51.051Z","2023-11-20T07:27:51.051Z"
150488421,"GMD","1700465233","s","900","69400","536900","2023-11-20T07:27:28.094Z","2023-11-20T07:27:28.094Z"
150488420,"GMD","1700465233","s","1000","69400","536900","2023-11-20T07:27:28.094Z","2023-11-20T07:27:28.094Z"
150488419,"GMD","1700465233","s","1900","69400","536900","2023-11-20T07:27:28.094Z","2023-11-20T07:27:28.094Z"
150487241,"GMD","1700465211","s","100","69400","536900","2023-11-20T07:27:05.050Z","2023-11-20T07:27:05.050Z"
150485436,"GMD","1700465178","s","5700","69300","530800","2023-11-20T07:26:32.115Z","2023-11-20T07:26:32.115Z"
150485435,"GMD","1700465178","s","300","69400","530800","2023-11-20T07:26:32.115Z","2023-11-20T07:26:32.115Z"
150484910,"GMD","1700465168","b","300","69400","530500","2023-11-20T07:26:23.081Z","2023-11-20T07:26:23.081Z"
150484745,"GMD","1700465165","b","1700","69400","524500","2023-11-20T07:26:20.062Z","2023-11-20T07:26:20.062Z"
150484744,"GMD","1700465165","b","4300","69400","524500","2023-11-20T07:26:20.062Z","2023-11-20T07:26:20.062Z"
150484384,"GMD","1700465158","b","500","69400","524000","2023-11-20T07:26:13.081Z","2023-11-20T07:26:13.081Z"
150484119,"GMD","1700465155","b","100","69400","523900","2023-11-20T07:26:10.063Z","2023-11-20T07:26:10.063Z"
150483919,"GMD","1700465152","s","100","69400","523800","2023-11-20T07:26:07.086Z","2023-11-20T07:26:07.086Z"
150483792,"GMD","1700465149","s","5000","69400","518800","2023-11-20T07:26:04.117Z","2023-11-20T07:26:04.117Z"
