"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VKC",145832,"/Date(1700812740000)/",900,100,422420,375548000,0,true,0
"VKC",143519,"/Date(1700811300000)/",900,10000,422320,375458000,0,true,0
"VKC",143439,"/Date(1700811300000)/",900,10000,412320,366458000,0,true,0
"VKC",143348,"/Date(1700811240000)/",900,10000,402320,357458000,0,true,0
"VKC",143245,"/Date(1700811180000)/",900,21000,392320,348458000,0,true,0
"VKC",143105,"/Date(1700811060000)/",900,13000,371320,329558000,0,true,0
"VKC",143049,"/Date(1700811060000)/",900,21500,358320,317858000,0,false,0
"VKC",143007,"/Date(1700811000000)/",900,2500,336820,298508000,0,true,0
"VKC",142640,"/Date(1700810820000)/",1000,100,334320,296258000,100,false,11.11
"VKC",142342,"/Date(1700810640000)/",900,51000,334220,296158000,0,true,0
"VKC",142315,"/Date(1700810580000)/",900,60000,283220,250258000,0,true,0
"VKC",142305,"/Date(1700810580000)/",1000,100,223220,196258000,100,false,11.11
"VKC",142235,"/Date(1700810580000)/",900,100,223120,196158000,0,false,0
"VKC",142134,"/Date(1700810520000)/",900,1500,223020,196068000,0,true,0
"VKC",141852,"/Date(1700810340000)/",900,1500,221520,194718000,0,true,0
"VKC",141647,"/Date(1700810220000)/",900,1100,220020,193368000,0,false,0
"VKC",141523,"/Date(1700810100000)/",800,140000,218920,192378000,-100,true,-11.11
"VKC",141242,"/Date(1700809980000)/",900,400,78920,71068000,0,true,0
"VKC",141041,"/Date(1700809860000)/",900,5000,78520,70708000,0,true,0
"VKC",135841,"/Date(1700809140000)/",900,20000,73520,66208000,0,true,0
"VKC",130023,"/Date(1700805600000)/",1000,200,53520,48208000,100,false,11.11
"VKC",130009,"/Date(1700805600000)/",900,5,53320,48008000,0,true,0
"VKC",103205,"/Date(1700796720000)/",900,22700,53315,48003500,0,true,0
"VKC",100232,"/Date(1700794980000)/",1000,100,30615,27573500,100,false,11.11
"VKC",93454,"/Date(1700793300000)/",900,15,30515,27473500,0,true,0
"VKC",92621,"/Date(1700792760000)/",900,30000,30500,27460000,0,true,0
"VKC",91449,"/Date(1700792100000)/",1000,100,500,460000,100,false,11.11
"VKC",90131,"/Date(1700791260000)/",900,400,400,360000,0,false,0
