"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PIV",145942,"/Date(1700812800000)/",1200,400,70100,82060000,0,false,0
"PIV",145440,"/Date(1700812500000)/",1100,10000,69700,81580000,-100,true,-8.33
"PIV",143118,"/Date(1700811060000)/",1200,5000,59700,70580000,0,false,0
"PIV",141623,"/Date(1700810160000)/",1100,1500,54700,64580000,-100,true,-8.33
"PIV",141520,"/Date(1700810100000)/",1100,100,53200,62930000,-100,true,-8.33
"PIV",134341,"/Date(1700808240000)/",1200,16000,53100,62820000,0,false,0
"PIV",111353,"/Date(1700799240000)/",1200,9000,37100,43620000,0,false,0
"PIV",104510,"/Date(1700797500000)/",1200,3000,28100,32820000,0,false,0
"PIV",93159,"/Date(1700793120000)/",1200,10000,25100,29220000,0,false,0
"PIV",92333,"/Date(1700792640000)/",1200,6000,15100,17220000,0,false,0
"PIV",91358,"/Date(1700792040000)/",1200,100,9100,10020000,0,false,0
"PIV",91323,"/Date(1700791980000)/",1100,9000,9000,9900000,-100,true,-8.33
